"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
3369.4444978361,828.436424709498,4944.39282212989,1994.07381175684,36504.0140813672,5006.16182034462,4891.73305703938,939.575476296069,17072.8786365033,7679.80028762179,1170.40394580156,1114.29501540326,13659.9658159656,5499.83285837373,2540.71931552857,2375.34413414915,3199.68779572454,3297.44902427655,1424.90009209595,6551.87527785519,9319.88856436402,9859.97449697677,5799.79175392919,1897.67569853033,5207.1524775174,817.304636404315,1623.2105805942,2431.22482880471,1706.18533443112,11625.963285511,1499.12668759064,24156.832839732,7056.69727483354,582.536597570779,11177.7436570083,2604.79859596021,3494.0825013297,13803.4695285573,1249.44170379695,3378.9232035111,712.695251394899,4875.30351975102,19080.5364013654,2020.54952881911,719.207627967983,8367.10340770419,6780.48957498089,1381.91147339786,5609.92587669197,499.516075859618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962.02278495631,730.832257230615,4349.47583839498,1753.68116901209,32120.367339452,4405.8213112155,4302.54367637655,826.228094168531,14997.3008316687,6750.67426756026,1028.80163033364,981.232063273078,12020.3277363225,4838.69606626224,2236.1640179162,2089.92964351554,2814.15048759356,2898.53992217001,1253.73564545199,5761.64373295306,8197.85026870091,8677.36681517939,5106.76120512462,1668.31104259233,4580.98367620578,719.899643187176,1428.62418447083,2139.52486932597,1501.01052751339,10224.6513216259,1318.76994904901,21248.7214902357,6203.42232898819,513.106708800628,9833.4944294449,2291.14950893097,3077.05803139093,12140.9584698486,1098.93347723971,2969.99727279364,627.485867577338,4287.01549135587,16775.8361388155,1778.55287135858,632.845498139785,7356.9215608523,5972.82029567679,1215.36132333741,4938.16527399427,439.774823856616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3454.23573402797,774.189381675605,4908.90740328814,2024.51576298432,35906.3972281842,4985.8574966821,5085.60155489607,974.710932964484,17691.0994966368,7903.89609765001,1117.6878743161,1092.71861152169,13870.2638486527,5607.33846174964,2562.00267289504,2392.7995639378,3274.57877590757,3364.04916729826,1483.79234732515,6783.90438127947,9705.42909062206,10051.2127322353,5821.92830344207,1938.34551663613,5274.89712353924,802.554695382714,1629.13324833835,2396.05719267219,1774.19053122247,12068.719227345,1496.81803152272,25039.2858651209,7297.56850378331,579.161176344335,11450.1616595936,2629.30695152769,3399.14486638725,14268.1989633537,1301.59742799075,3490.89680227077,711.785312800536,4990.58977607476,19314.5998173122,1995.21061931184,745.285519867199,8660.64638937413,6586.31265049585,1422.53506511229,5676.29979195437,494.847942579822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3811.43147835337,860.160144280675,5414.2708410093,2236.63609501888,39623.6503906374,5517.66088858357,5654.10812636645,1081.07393849144,19448.4442148045,8722.90548678204,1225.19055592522,1210.79652007724,15391.3162703101,6218.20061280553,2842.71289370732,2648.2914960904,3625.35445159857,3706.68050897765,1655.73907243658,7522.45709963436,10801.0292221145,11172.1626477624,6473.57569401486,2138.21560827309,5839.7430629383,890.890983861659,1805.87880040658,2646.58416998828,1976.39066314225,13401.2715928772,1652.31796956492,27832.4269694206,8066.79184632996,644.284022183212,12705.3868834377,2905.14726319118,3764.06100097136,15840.3107626157,1447.68511134933,3854.34314703342,790.246408692546,5517.03297556127,21286.2841812049,2207.64801715432,830.841995814331,9591.90030283706,7302.69570584619,1576.54898294152,6309.27568201176,548.458961679081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146.38784285648,728.755026217413,4553.25975157164,1849.59452174678,33435.6820130431,4586.79473624119,4533.83904678581,873.638371307703,16129.8251449854,7180.96867371347,1075.48154376166,1010.84332727287,12568.0976071506,5075.80577376284,2330.30066348042,2187.76435740449,2966.93620805499,3080.83629991131,1313.53410513646,6089.49169993123,8629.84107954638,9061.31313144339,5287.32266119528,1770.08351669327,4806.06505589502,739.306424407926,1488.0922243535,2224.69678889714,1576.29389095429,10791.3069490559,1381.88029094278,22367.934925313,6592.1133621763,528.096203021792,10326.945061514,2409.06573309049,3161.41695552948,12793.0470654964,1158.25074824916,3162.02392439568,649.919497830322,4533.44651692348,17757.2191807709,1844.31611256159,662.609513434601,7792.29598813809,6114.55033812631,1282.34467603516,5137.42878771284,455.174461464146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567.04078015069,600.605253982701,3714.38170307594,1511.01060983051,27295.5637278422,3754.86180159591,3727.28682959281,716.565060445689,13109.9625915774,5860.09734071752,870.586615852018,828.904163601759,10313.3716005681,4162.37001371205,1912.28094047377,1790.77124723104,2428.99376173683,2509.7922763142,1083.51684832677,4993.43492714948,7101.28805605063,7447.63960853117,4348.38900528708,1443.73946939841,3934.78607965649,607.363361226622,1220.06511683479,1817.93113099777,1298.23523471425,8861.05787821685,1128.20383503369,18384.6972742849,5388.79699810686,434.622521234471,8473.4561019959,1968.4245015691,2591.19085149174,10502.3300953111,952.585851432874,2581.70430477333,533.75896625828,3705.93133512575,14469.5143028385,1509.81695043502,546.085487156266,6382.14618807666,5018.78232420309,1050.9278065589,4222.9100655398,373.246967024785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831.38418240398,485.37692495939,2944.00145432011,1100.33192677773,22123.5724738406,2849.91344422064,2488.39729071256,484.773134923333,9235.7095701613,4130.31333916857,864.305524395272,646.334580911075,7305.6277375143,2930.47731302305,1377.90267256773,1316.47409048848,1709.48352848183,1833.14223839768,712.119154812866,3395.08318339672,4709.64822285334,5181.68735333311,3122.29959806105,1042.76746558493,2843.66967610563,463.871867814922,895.377136044341,1448.68930830778,860.366017755102,5960.16280579366,870.230668401917,12354.8637517939,3723.09447249149,317.600914497738,5882.65364622524,1456.77787099271,2072.09687939189,7133.09824723724,632.604332222991,1797.22497860114,391.899207052793,2627.79409023414,10829.8566798391,1174.61985837589,363.207783245944,4364.21690566724,3967.83159423798,725.642629710456,2986.46740483867,283.349767795247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010.3162991826,520.644635651144,3084.52226188324,1196.88488877584,23021.9311685479,3050.75110666351,2806.44976103526,544.182513372296,10204.5122105395,4559.42335549123,830.974840484815,686.884494823322,8050.56683136822,3236.99478315417,1508.11663337978,1427.37139605374,1888.22942335693,1989.5720702688,807.261319211642,3803.77135272597,5323.68505362569,5752.63857151046,3425.51148335105,1138.05449003086,3105.78627327053,497.626457176964,972.450307468213,1519.29450818766,972.681099671773,6704.34273751409,922.845334379825,13900.4039489161,4145.56203667306,346.408468742373,6535.30634782225,1573.43823476068,2183.70431537436,7993.69396006828,714.802220716493,1994.97456038119,426.037601132417,2892.75483099905,11618.8248734041,1245.91588090687,410.068873126782,4879.02491419739,4207.40912423245,807.955928964502,3294.72094110571,303.860418796989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3209.28217108052,716.36455572061,4535.53263131544,1881.46514659762,33154.7484362732,4631.19752828872,4789.38384786499,914.33601654609,16374.9669136555,7350.14386415789,1018.01184234174,1014.438287138,12973.9139075508,5243.46909207715,2393.45357049638,2226.85401014121,3056.61405868759,3116.58234020172,1405.40829873681,6359.466226506,9156.19489449061,9430.82205005594,5451.71753990596,1799.13044749586,4915.41458845493,747.139720742368,1518.68125934077,2216.03063768602,1675.77162338911,11342.0071247096,1385.84377101213,23561.1965587692,6807.97673895019,541.861832063513,10725.228162911,2441.7346480224,3149.02617040245,13395.1772876768,1226.9555342057,3250.50994772138,664.519513516689,4648.48376583755,17877.5737063707,1850.42361644757,704.286540326239,8103.8192179591,6111.3255187473,1331.15776999577,5319.32212913179,460.273866276512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500.18005503237,793.651756957273,5010.08964265568,2053.40594488628,36696.9509203681,5069.20527627369,5101.06344119349,980.268343638649,17946.161506572,8000.42231682294,1157.37881314395,1113.11364713833,14010.4780318032,5662.37420638656,2591.89754086103,2426.86660266939,3308.94404510954,3417.09619559339,1483.00113899002,6827.05242221464,9722.65474711242,10128.8375148363,5884.06962247944,1966.22732729214,5342.27974492611,815.940615669581,1651.22101886879,2445.66631330107,1776.44816001039,12122.9760698806,1524.66595866647,25137.5702397679,7367.22341972522,586.239079177516,11544.0583781521,2669.81559607675,3470.12505004359,14349.1529043334,1304.46176899196,3528.90149998085,721.124903644869,5049.61112314209,19648.3929191589,2032.39145877119,746.357564993493,8725.99427580485,6717.68425415451,1434.21693958449,5729.31549690482,502.950446448837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3827.13117336599,1128.47185218185,6269.59852249887,2315.16282670657,47583.1211107675,6088.40823135504,5166.00650309901,1007.51042906767,19130.2858057773,8613.12157005489,1882.91066421402,1403.09091794461,15410.8361485497,6162.92509709819,2921.23821201807,2788.71790277822,3583.7268022237,3835.36625039544,1477.16125686326,7065.0161764593,9767.37382636241,10905.0000962065,6646.1715902037,2183.06424776562,6002.02789554967,1006.59988634584,1904.02174761152,3115.85252920896,1786.22233538621,12384.0041136074,1848.76169194114,25701.8854484274,7746.86431733207,681.456119981599,12333.6229447042,3076.56097457743,4539.02677078294,14864.9274456063,1311.54702041855,3739.93166833648,837.311393739213,5503.87827798352,22751.7934493186,2527.96058329261,755.86776078892,9081.02591958011,8714.56366820478,1515.83765648772,6318.84774801781,609.018698174866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3688.33508018563,1072.0369381733,5976.8679353273,2226.40383682683,45234.2832327834,5829.00550088978,5014.26696278128,976.516191940413,18462.2371560789,8311.33854227377,1747.66834841559,1338.93474442434,14863.1097303928,5947.67957877713,2812.31500517438,2679.04437513576,3458.63888527141,3687.47248295222,1436.16829739749,6843.91969214415,9487.24903888949,10537.7942505624,6401.16928626678,2101.21937196923,5776.33071292219,962.847755674963,1829.43970232879,2967.3031267355,1735.12012389658,12010.5376714635,1767.35827970865,24929.0535518431,7491.41606826877,655.117451035074,11920.673861468,2953.65553205957,4317.68489083015,14401.2302667679,1273.7574939151,3613.6863631437,804.474334952367,5307.52484931776,21820.7664152414,2413.52426572686,733.957820402375,8791.35798432378,8300.36559609943,1465.93087337827,6095.55894068604,582.998372262441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954.77934826587,715.165411151746,4319.10830240518,1745.62110103847,31844.432222994,4368.40817755874,4286.1002289947,823.686112389476,15013.419820728,6737.59277229094,1021.85905059168,969.835781858907,11937.8661220141,4810.34354198724,2218.3658390167,2075.75878734069,2801.71522583789,2891.41442636178,1247.25146534177,5742.72363222505,8165.19529985795,8616.2380564366,5056.52306298946,1663.51932314783,4553.30403431131,710.89018209535,1416.90489079665,2120.46045020171,1494.00868231995,10188.7993372198,1309.96617993959,21158.6698690902,6191.11573999753,507.097929235373,9780.56409133458,2278.42463866825,3038.89987989013,12090.8920058492,1094.90989822911,2965.36455760483,621.301034603167,4271.42711754954,16713.057017515,1761.33220368655,629.302934731045,7336.60930381008,5892.33088168715,1210.52515350233,4897.17912377804,435.292691590107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7109.75344458449,1046.29978392919,12238.8698233599,4370.94941564261,84495.8723737646,10482.517447164,7523.69392903161,1532.95094594197,35553.6083213646,15337.8772564413,1794.26094114525,2044.03722536894,24885.9358426723,10029.0746205978,4743.39615217642,4950.61452690169,6022.67335094287,7976.65935114762,2047.60620128981,10876.0646289743,13972.562806508,16759.047643806,10142.9269909403,4238.16912477295,10463.9334820709,1430.75214653283,3172.96447709271,5266.38866291163,2533.45588018391,18453.6738905831,3718.13815771881,37856.1328970653,12785.0247092155,999.000840670011,19504.8544462242,5896.57485479345,6096.25793224567,22560.0980037584,1888.23881890183,6382.55441310922,1311.05511681568,9676.31122671965,52281.0952614039,4086.51202615555,1070.21083267166,14329.7768821724,11379.7040855863,2419.58212026371,9781.85459929004,961.961363741462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780.42331435364,635.944047170255,3974.54959920441,1633.5356874468,29129.0682188575,4040.7272341315,4096.14866508573,784.562962749024,14187.3964434689,6357.82376902844,908.93217484074,888.654789336917,11213.7383653111,4528.47626680345,2073.97797667145,1935.15319354621,2640.65010824923,2708.64881386332,1196.70204859644,5461.99700417184,7818.00398437902,8126.16173606285,4721.62967138332,1561.14523196384,4262.01316251038,653.066792499901,1319.39687527618,1943.94519390682,1430.20595136417,9718.12356881737,1211.11102432518,20177.6689778671,5868.80191595155,470.660896143687,9241.24531129756,2123.97672688805,2767.63253226406,11497.8178795288,1048.12404707647,2806.49834084358,577.410639955614,4021.59711001029,15576.1255687372,1619.44817168164,601.407672660964,6969.69557314822,5367.35207987159,1146.37563707716,4595.72999779849,401.722785048422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359.67343794381,559.085436315291,3423.8304227626,1391.00390008085,25188.810322502,3465.77096986298,3433.615799078,659.537222424567,12018.4710447841,5385.31872505056,802.432488771279,766.707233512523,9513.65373756957,3836.9764641229,1765.11347742538,1651.17155871995,2236.62844590357,2306.52230200573,999.576445943292,4596.35517800658,6543.59631695231,6872.78907891795,4019.47709458696,1327.38586836248,3626.58818097356,562.212184193122,1126.17414287548,1678.09494210906,1196.9407588425,8159.56975759435,1039.83168248945,16939.2766622303,4953.80345137857,402.220845431696,7809.7517323019,1813.17668954721,2397.86369938749,9673.79940434177,877.525128836687,2372.22108001987,493.283271103171,3410.03436320903,13308.4735675771,1394.60768369975,503.801263497008,5871.60343810817,4648.00713199233,967.63429917111,3899.76170946511,344.939096580405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649.30603748071,769.979736055813,5078.61169915331,2123.84022313123,36923.1753714439,5161.91308187379,5407.7315676736,1036.14129309476,18854.7384429681,8372.53733562403,1129.41374497057,1119.7420677915,14524.6846076378,5889.78237671257,2670.78089914768,2495.45850903593,3450.89909120997,3543.93803376389,1576.21181218384,7202.44024281223,10326.8786300815,10544.7532965873,6045.1602742052,2042.8731346958,5520.93549400791,822.463062553354,1693.86048075134,2466.06791525318,1884.77303739996,12827.8956880263,1553.69006564604,26572.7571566376,7751.83995478635,597.56133272715,12062.0380059383,2747.61698371606,3466.69989052691,15121.9563651848,1385.75040772366,3707.33910409499,737.214187726986,5263.45085346972,20240.0385111653,2054.62572214738,789.454461955882,9198.14802528069,6707.62372046509,1504.49345887722,5925.66805976618,510.276001580804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160.3279029664,510.268166298447,3141.80693445094,1272.69393553128,23115.6309036846,3168.98260612246,3120.08756786357,600.617230970247,11033.9705017277,4928.33886799458,744.630543649978,700.70988478101,8668.73630331021,3497.64497854948,1608.96119632811,1508.75680608622,2041.51381348253,2115.08794923671,905.452900511101,4186.98615851084,5940.66687552919,6251.84163798313,3657.28278121397,1215.80888069896,3311.99865561514,512.83278430367,1027.70202302919,1538.26978841405,1085.83847322513,7422.90045983515,953.024233825831,15397.3658472238,4525.47636187191,365.945545176047,7113.59316646774,1659.28653186736,2193.85971238696,8803.80319472225,797.047232392463,2169.54057995645,449.574016246897,3116.74781599488,12207.15950142,1275.98195145835,456.81784899574,5354.47015497794,4247.03694015327,882.138978599068,3548.50703378717,315.01096281718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846.99686359976,600.563780729865,4026.54186121422,1646.71944108558,29261.2401054499,3983.89418916485,3826.68404571858,750.578706694908,15384.8091592394,6483.02949244988,963.197419339177,863.538262619735,10821.2330754045,4392.00557978097,2003.72786922936,1912.41113927091,2599.70188853216,2822.09163792602,1085.28113186922,5247.3471599737,7232.22002419998,7715.88262814318,4482.50468883268,1603.99853248762,4204.09337253036,626.235407956817,1285.02059097106,1939.49021945102,1315.08294178626,9191.49539095351,1221.76358682979,18939.111920364,5837.92051717721,445.067137492892,8892.90851931806,2134.70903226759,2696.53692619726,10938.4605368169,973.752170516702,2836.13643878323,554.701278406729,4022.67788111215,16111.8344598256,1594.33126900648,551.683203100133,6781.00181976267,5178.77249370997,1113.04540607293,4372.93443760812,390.628654148428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
