"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4252.53130761517,1065.8748918543,9034.98121646219,2601.49606982013,71805.7958949877,8102.70990849897,6534.40189531616,1795.74445921129,24768.3521284532,12554.215910718,8649354.24572837,1643.88851128814,19773.3753331165,6525.37511646063,3617.31917522585,3197.03664747006,3927.11995527541,4445.69758637346,1397.15816649738,8492.7122572364,11355.4384296935,11733.1634000407,8153.12965712925,2226.27363223303,7406.38277594041,1055.1071221672,2469.53853531899,5338.46585776851,1803.32616136686,14599.2513398727,2023.37285181177,35312.9814663199,9809.8004182027,753.853139556649,13933.1275861368,3400.17860514463,5265.44979978009,15776.2721895145,1440.63227793058,3980.61109959544,1034.77580417065,7064.10061709456,29051.5816330699,3472.02461258221,702.762798593205,11112.4061307099,11326.1566298437,1393.97664131422,6746.89677621932,624.570247935794,21380.254426255,4275.87094573918,7796.89531611394,371.856441383709,11521.8848836394,26143.1090866483,34717.7947589421,263.383900180363,1614.84864711887,34179.1692840937,4103.04028670506,20378.5223225598,288.869083025633,2938.18855977397,37425.9191701683,49132.9900766032,3649.74783072834,1314.90517421002,2814.99609948464,8192.0072861882,3545.52025511818,32411.3488110637,126159.898326558,19834.5003482536,326.318821801174,18282.431810565,8974.24855189735,3516.46162282286,3213.86574603075,916.141172702821,60159.8368495129,9671.69083469262,482.100804896707,438.004236819863,5464.10751753748,7225.84349140934,7144.08153934941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6204.92899262238,1290.17178901009,15520.1889432986,4042.91485816865,124890.64445448,16242.7028143923,9203.6418941426,2545.99910246234,33951.246646997,18071.2413926988,2353.04436633719,8769457.51206375,31016.7301480242,9985.50348536871,6013.75067029958,5386.45501892656,5880.45918613376,6528.63309538145,1951.80936333175,12117.8438630016,15910.4202273773,17892.7424019649,13815.278403833,3293.48167483444,11862.8646051271,2781.80195202841,4359.75227056768,10888.825517552,2534.31832864263,20661.1178125691,3574.31256701144,50237.2985592019,13982.7464668788,1402.48649903869,20783.5708689397,5526.09343062874,11589.4222669653,22677.0775569181,2016.99849495976,5664.82361734931,1927.91779113593,10522.5798511859,44338.5125551351,9165.99443365703,996.315807421031,15857.1096263629,26333.5632665637,2033.19571982636,10776.6109773049,1503.19822893643,17948.0475030938,4904.93698702921,9131.66737568122,419.36335896142,12843.3513921182,44292.3927961913,32438.3097791782,290.914371465116,1858.62765445054,39688.9326087729,4762.51853015806,23947.7896159228,329.552860916349,3357.98972930549,43844.9812799007,58183.5654705552,4110.58240225716,1500.19040051326,2522.47873668559,8114.20136338075,4233.62498587123,37352.5879511153,112651.516240122,18208.7975736522,371.115372752198,24957.2524880983,10513.7904108714,4026.11848407819,3818.1437000814,1033.04540887562,64629.7592068089,10535.1112204018,551.028510935143,502.994115936039,6317.13219148865,8029.62765160758,6475.42252260651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9695.47539947302,1080.0717500423,12015.6473091804,6162.44836389394,83924.1527143668,13739.883439482,13602.5553669205,3935.33311961609,46361.8079193888,28398.4650886056,2025.2211112831,2219.37092325277,144238415.780088,26476.0142961254,11328.6873473591,7440.09703880766,11573.3279407098,8821.86304060894,2727.3164687243,19225.9630618338,22948.9987157587,39539.8511576419,20918.794730467,4936.1450004582,22954.0345930544,1554.51926300711,5707.17022325579,6760.30316967234,3647.81859861168,31387.3059971506,3133.25032780657,76911.4944552397,22221.3495231209,1477.95173108164,41229.209231339,7137.07457592989,6172.52882873876,36852.980285972,2918.42109775699,8843.39881365866,2203.34587929698,18437.0993823579,52473.0463530111,4937.38384982264,1452.62189734023,25381.52787114,13718.7477469796,3564.32425013783,26756.6914629363,1018.52821720458,16943.3882734173,5172.93010770114,9748.79170272112,439.377871854714,14017.4376942739,53706.4935558033,30802.3769865397,302.62458911346,1960.88125239111,42068.3790432854,5016.54752398774,25964.3196390591,341.322122687256,3475.47259496721,47020.3868964045,62487.7455576393,4317.96364888734,1577.00348849507,2408.89342929152,8034.86259971266,4574.54276739689,39721.3563763694,104536.356192147,17077.3888578625,385.946735966651,25671.5372719019,11208.9924186205,4220.79499077954,4184.37802476866,1079.75913516474,68425.4450049953,10671.0328987376,579.467728460991,531.956633266496,6609.463229953,8355.14987052421,6113.95694663795
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10399.9945782697,1060.76919494323,11724.7572808607,6067.50373318508,81942.2461845233,13116.4963644237,14297.0029668773,4233.54123382821,48733.3129423973,31101.8334078803,2003.69608000991,2142.09426322979,79375.6577584652,49422117.3652379,9436.43238213234,6916.79825349366,15075.2591287518,8968.15007808375,2811.04429339137,20909.0681219228,23931.8367727565,40684.4799187248,18565.0412167997,5099.67828709838,20247.8558768998,1490.24835157242,5212.9759464382,6575.5192076492,3788.73954881863,33384.5179914645,3040.68807612187,81260.3411377456,24661.5558295074,1377.19596915171,51190.3836310757,6871.50483740088,5998.61550593696,40087.5190655931,3051.2836767973,9743.73901009316,2023.42981862977,20531.7762464341,51947.0296327278,4762.42516885171,1504.54604743169,27999.1298623138,13311.0060409498,4111.06737757253,20814.3187655319,970.377231547898,16874.7159939871,5180.79699939564,9770.00744835669,440.008927689887,14171.0385924202,55537.2289875239,30611.3220450507,303.022388851065,1963.54087204551,42133.6249107863,5019.12253290217,26091.4653674667,340.94935683725,3470.97480951823,47161.0869196386,62633.8895416456,4326.53270783776,1579.05854077204,2397.30875086474,8015.29577837214,4586.91773956144,39828.6184732493,103717.873324821,16954.4968485459,385.835621655046,25667.5443079914,11230.3634387052,4223.39412962896,4209.67927136046,1080.86730180035,68901.6022662636,10646.8205943716,580.194466910314,532.990909891416,6607.430296397,8363.89187622562,6075.24569456185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8855.23195010685,1109.66464168733,12840.3299611569,6120.37149741828,89118.0531300836,15641.3082841032,12285.5546610515,3495.03375258428,43590.6220083564,25562.1912843063,2074.45201215074,2409.37403110992,63431.4322489563,17623.7380273491,24745432.8782396,8919.76373380582,9432.07630606087,8648.00282947369,2514.61974216607,16905.7717944237,20910.7480246606,29599.0626949496,25881.1355579157,4663.04142818315,22430.2317050268,1707.88637619265,8314.69093236414,7250.11084597399,3328.52842779983,28057.6210939859,3405.50454682621,68562.9676477638,19647.7266537223,1706.51993181807,32793.5610405982,7739.07335036732,6570.25162094001,32045.0129119846,2655.71246587207,7906.00862000645,2933.36244484429,16124.1096793557,54215.972153433,5408.446425761,1321.15699743775,22269.4223008438,14614.296162103,3013.07742868738,21411.9543661977,1155.70920553577,17112.3575354434,5116.374187705,9620.68553353157,435.060479654753,13790.3110813769,48609.193927159,31039.7349037675,300.014242966861,1939.40718071222,41572.9649456902,4964.14492502518,25538.524962002,338.848741707285,3450.92544712515,46357.0100458033,61600.8147038307,4273.22497974269,1560.69502900583,2425.00675917975,8033.80502404878,4504.39067098801,39221.4196148489,105765.12584991,17246.8628655476,382.796712811456,26116.9019426611,11065.0825769652,4179.78469563758,4106.73638574003,1069.672985086,67626.0436664911,10633.2081834793,573.444287199142,525.841023541867,6549.28645071191,8283.11434729392,6167.56875476778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059.03382413608,1094.9407893045,14175.6361295136,7322.86686990587,94871.8334185446,18110.8538304354,11344.7813774509,3239.53493455799,44216.1414118131,25375.0937782461,2114.27457593894,2488.62268058255,48039.7498167876,14896.7838182663,10286.0957219736,21554473.773571,8739.37076199592,9617.61633232231,2323.49478024413,15624.2957059041,19341.4314864858,24507.1225052053,18872.7675359896,5006.92068192915,27314.6300242882,1712.91388220542,7912.30670658642,7776.64202446962,3067.83851742886,25915.0402278335,3982.50304500855,62763.9421103914,18742.7859005302,1519.40922116987,28837.9070566272,10975.9956186092,6720.64473460335,29205.5118029665,2460.45945557383,7677.58786747005,2478.62096721031,16015.9989685275,64618.7959681252,5795.65962274344,1208.52650557055,20776.9068974909,14784.6277990398,2757.95849331083,15402.0271178027,1223.23478586769,17286.1208116776,4994.61999772893,9365.76787285348,425.697149396045,13810.0247326002,44045.7448918226,30796.0726637605,294.279843855188,1892.02452602896,40507.9370362264,4833.63945595063,24915.028527264,330.43399292364,3364.12853232278,45159.7107502517,59858.8315250951,4184.59406331578,1524.45797165938,2416.66092184008,7931.08015875143,4371.31176308954,38305.4330703167,105314.724175603,17137.0098239111,373.612078675114,28431.538805604,10768.9872385881,4078.33101533574,4002.37622655236,1046.24571429864,67323.3159942897,10414.10630647,559.956062601164,513.448953043783,6377.68345923821,8116.431933782,6135.19135076839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12016.8577182706,1037.41133082809,11628.4555414153,6368.69981523818,80914.6944776123,12759.0874713005,14371.0105701139,4389.71558761075,52981.5894730306,36639.6830956832,1990.73937494573,2082.541784159,57280.5082670005,24887.3502155156,8337.40661619332,6698.94837365321,29412519.0099159,9558.27653263861,2778.98202485737,21890.1624442217,23919.2704102019,32310.8974605567,16613.7454182884,5621.90308601929,19741.454861707,1435.57895913825,4904.11240616588,6473.30345300459,3760.23219685443,33987.729625122,3014.85221859677,81064.0801401704,28671.3707621161,1284.95544115855,50532.6003887618,6896.81783633863,5858.99039454667,40631.0374528327,3062.56619305335,11380.3415637448,1886.3202283301,25970.3927064739,53341.1428440256,4649.15131477702,1478.67554258245,30943.9732624096,12958.7240622776,4764.83039548445,16550.8807024274,935.92417120904,16853.6551928375,5148.10058861173,9704.6554865388,437.571612828455,14358.6606554417,52336.6374628175,30328.3833470105,301.576924534996,1950.34386959869,41839.6149282418,4977.56740313245,26011.0153481107,337.762075532473,3437.42579523328,46897.0335948677,62181.0458805728,4306.31803034494,1569.08634128552,2381.29622450333,7961.50569628399,4553.08482404162,39632.2742332835,102698.595492765,16788.2511641517,382.660040414539,26246.7577338375,11151.0424978072,4192.07666454316,4199.9577011131,1074.26610251056,69446.9030659651,10549.9691043262,576.434582280415,529.905673871297,6547.52363412586,8318.48698574758,6022.75788842923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12186.8968643731,1009.06355323215,12754.8076158895,7469.48937063366,85777.9143576797,13277.3057085838,11286.0457595116,3288.88425404059,56999.488352895,30664.1858310104,2045.64988598688,2098.72673925908,39633.2844568823,13439.0289777005,6938.90033713514,6691.8325386418,8676.22369637343,30589417.3440654,2274.01555937968,15855.6602889646,19167.0968735709,21855.8008330846,14106.7015047772,8037.53419562119,16655.9934163839,1407.71215045509,4611.07201228892,6839.29998032029,3015.58753269251,25995.1221571215,3378.10389834939,61988.8575042439,20416.4565737742,1171.87473613367,27418.1590363825,8065.61363649486,5911.0671386905,28948.3208391988,2449.32593548824,8746.07431454946,1740.85401852085,17405.8462556568,77988.5086792575,4807.60711332402,1174.35110533476,21544.3294841563,12911.2102424261,2780.42378277612,12419.7101237126,937.649953627424,17195.9906483386,4909.93755646623,9203.49562985672,419.255135777056,14472.560382202,40638.2385904776,29801.4694412504,290.370271393691,1857.81642046316,39757.7188947823,4725.11381526722,24751.3261436019,321.679489131541,3271.9548363678,44524.0093148787,58753.6298626866,4132.45862761149,1498.30497314123,2359.86232706801,7752.50625166378,4290.28102438203,37823.2441460023,101573.04026333,16541.3528649107,364.956805351615,32125.4632606508,10570.592033171,3995.16785427782,3986.03195515016,1028.56082739016,69669.4602187754,10128.0410750605,550.100962890049,505.579878457087,6218.07223895419,7992.92789546738,5947.03322853484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.23137191211,1023.679675169,9769.36622747165,4003.7794246727,70483.2203855015,10291.1284844224,22096.6681215072,4651.42329522468,41290.1172738784,22344.7138629524,1875.18762440701,1830.11675111225,35739.0540841547,12286.8477641353,5885.11444996342,4715.49276539799,7357.74365586184,6632.86560071409,11408027.2812452,20938.4351447694,46936.7777021301,24108.0981474703,13270.595663901,3520.01522058048,11913.6855282078,1265.66539049678,3652.51699128925,5576.51740012978,8894.54358783663,42019.9786262639,2429.26913261845,106439.538609784,19997.0505468517,1100.50365464593,29242.0517914701,4861.06766096357,5286.80493182433,40832.9894943942,5393.87223144332,7592.69199380943,1509.27377300403,12512.4952229696,39405.4718123604,3958.31547780875,2840.33333219115,25387.1806773522,11787.2143371163,3014.64557877856,12210.7004597283,783.372050550018,16330.8815300716,5595.58288384203,10684.2058899955,471.38914683166,14456.0690582502,64403.9381031339,30814.7000134564,321.887705197074,2123.98923306235,45805.0419942672,5444.17259890329,28637.2151789411,365.452027621917,3720.78579911508,51630.4295825611,68998.8936836062,4632.14266137936,1700.58675690091,2410.14877600458,8269.84317904637,5086.39788583036,43156.2536591158,102849.029809091,16937.4589287521,413.890851474846,21680.8083756424,12278.1610819608,4551.91420256082,4660.90139911333,1157.62552726415,70439.1761473925,11222.981600967,625.379303707212,576.190791106318,7138.53638956865,8906.18599748435,6078.32583147012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8875.35204279648,1012.89432080479,10467.8031621331,4705.18819028009,74290.6081640531,11130.5237441315,21263.5294663347,9907.57090157221,49750.9778017978,28921.9575412575,1916.78293293604,1910.7071143466,42366.5394351228,15368.6186850532,6653.42037492781,5332.28312460135,9746.19887147948,7777.13194503883,3521.04512034462,87750933.4925105,32861.0276754882,29064.6712019531,14386.7919189425,4231.09765415787,13973.9013420282,1316.72126536397,4050.33901021706,5897.00556377673,5014.7212708103,59346.5613255538,2642.72706907568,122870.079840483,29855.7356966854,1156.87786127816,39751.1850865012,5525.85645363319,5463.28175689237,70822.4076746211,4296.88329558808,10391.9389151714,1630.6766246215,16205.9329539102,44646.5658679542,4194.46586777004,1930.98062270414,57842.568718562,12122.1542880478,5186.41192937106,13835.7939248136,833.456446647231,16540.4214767668,5326.14140168492,10092.7824646684,451.277773648774,14629.0375073168,60029.0647560521,30284.9547360207,309.968176452979,2018.62911300494,43392.743372262,5152.98853664942,27164.4923830087,347.61926077208,3537.26294558868,48832.0074804742,64848.8379840045,4442.36117268239,1621.26783792809,2377.02556469764,8061.01599667164,4761.24720254652,41098.6672714498,101760.141056449,16697.0625106411,394.223009866257,23822.8141848119,11592.8708790806,4329.95999159899,4405.82507542834,1107.37828952514,70453.7415235174,10776.3743358923,595.767794699676,548.640912036716,6763.26902789427,8555.95388219998,5995.95023143736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7517.64333059057,1014.25972365498,9918.9331671135,4157.58452421671,71225.588076288,10458.5972808442,33437.4302845065,5496.10239785536,43559.470633657,23770.1851387891,1881.52570605173,1841.74773418687,37126.0166566018,12913.8552863825,6041.70138017587,4845.97411671771,7818.3289415182,6901.94029523646,5794.5586893703,24124.6414097285,112725782.18551,25224.8605764872,13471.2829591651,3680.56022204122,12347.6967870102,1271.58750848178,3732.79170374613,5638.22922723031,10508.0711982717,52836.8375617928,2475.53320081715,135297.023497608,21852.7980375782,1107.69806225797,31313.7449703252,5007.01131188153,5307.0931963215,47846.6662899363,9490.02714299681,8180.79590982959,1531.27394816985,13254.1160222858,40626.1618683377,4001.50808409871,2948.78919010974,28580.0026636159,11811.9331275921,3306.55907306022,12547.2075519514,792.183225745983,16365.1509013654,5508.75269268734,10493.031629701,465.009810233822,14578.6671196654,62981.3912463109,30573.0279295178,318.167881328464,2089.69680374571,45017.1609848995,5345.89047467579,28210.9032589427,359.222252535348,3656.24448244806,50752.0867347366,67642.8538068098,4573.51304335918,1674.96911918694,2395.44500547834,8196.00164068071,4980.00060606764,42520.0403117307,102201.354481862,16814.7250886671,407.19733966263,22233.6956359292,12054.5146924319,4478.17544190204,4589.13635160029,1141.41606698746,70542.3943195257,11063.8303379092,615.779139568675,567.446083090978,7009.2478625666,8794.83469304994,6037.47437512868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8930.0842862956,1075.661333283,11316.0932059189,5238.95363219665,80072.886858092,12608.2717081225,15408.3017712958,4442.16268923062,45432.7415784839,27284.3335432142,1988.35166111943,2118.34763191989,65421.6467863611,22453.3155712096,8746.60419133195,6279.95636966738,10801.5693754849,8049.21287045487,3043.98055551809,21823.1263986524,25798.8651656204,90622744.506976,18898.2655394451,4418.81990301234,16889.3469011699,1485.13328117252,4908.23395309072,6416.23941330796,4117.06645191559,35682.3478746064,2897.90423932012,89775.2276316928,23064.4229672025,1398.27895329073,52018.3251060584,6217.73016918474,5957.64579279852,43822.2659977026,3274.70887107888,8889.2728345716,1986.61193316954,16699.4787840903,47696.2003691881,4652.97274776735,1660.66022777172,27930.1521842774,13279.6994665257,4005.67902089845,22206.1361978374,949.552280258057,16791.4207889702,5274.05588348357,9967.43181065133,447.081603775972,14083.6844710465,69872.6792935172,30869.0748588372,307.291038440285,2000.05559117771,42958.7975972227,5121.63655037187,26550.5148219088,347.615515764792,3539.92492782593,48076.016604705,63997.7756435912,4392.47310965171,1606.79020956077,2410.68124827404,8100.79458412211,4691.74896235212,40517.1842907044,104369.92336976,17083.2318137601,393.031078976048,24392.4694869583,11460.6738679171,4302.17893674933,4286.16772053027,1098.72144021049,68839.0752848903,10822.4831770413,590.543500922397,542.416035140366,6743.12667689687,8489.52295007016,6116.19988808953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7967.4299023071,1144.64298630701,12496.8506258564,5254.20415139376,88440.8415155068,15089.8815595246,12108.7195257451,3381.54588132216,40840.5413389499,23346.6740771048,2079.53117094606,2461.74447217711,52093.8083866515,15420.9325438778,11510.8620945673,7278.85224119771,8359.27086039191,7819.43139262789,2521.92605291191,16258.42695593,20736.8981586432,28443.6257074183,66358508.053701,4152.90324421115,17498.3592597281,1790.09050453226,6509.75600924611,7193.02007424205,3315.85121915088,27398.6691889145,3243.56859368812,67404.6501561464,18375.6776791438,2114.00119515689,30475.9570273234,6746.03546610876,6711.68190714148,30977.21589148,2626.47223462371,7338.61150382098,3058.91724212152,14259.1352979082,49413.9819789207,5404.04200728026,1321.70503229772,21167.8367831988,15062.5080193955,2822.03564585203,22061.038816448,1167.18022653896,17110.9183770228,5179.14643601603,9745.09840365566,439.897661434006,13606.7782182307,49541.0236550871,31438.0977187036,302.996691337665,1964.28016562063,42123.2276936698,5038.1745975613,25753.6528189782,344.318789855345,3508.13750525205,46892.3314823963,62444.8781146908,4315.97329669354,1579.77004532946,2446.0657082441,8122.89651528007,4567.13158816154,39635.3244088159,107113.991305268,17474.4933996646,388.406204131203,24859.6320374196,11213.5100200486,4236.91716940847,4137.76211902015,1082.33856685611,67343.4140345882,10795.6342989398,580.584381359652,531.946993404815,6653.47259067136,8372.8438729396,6238.26817709844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15177.0315870157,1015.59816584818,12394.6259863745,8185.24901711728,84231.0085471872,13189.1836889967,11959.6765408004,3521.49092013929,59252.9255672076,35265.8059658265,2027.25664098779,2095.21061164091,43886.0468192609,15123.3012305878,7404.28114465581,6894.25158793939,10098.8821584997,15906.0240132764,2388.22684628931,17070.9116380446,20227.2977764388,23744.2476377489,14826.5776474997,15132242.2040252,18503.8616060143,1417.28359513952,4770.74322946804,6726.56725881153,3180.49828687579,27699.5170283092,3265.68300552731,65978.4381831389,22461.0860479735,1206.0476432125,30306.027978104,7896.66031627647,5893.48950623811,31151.146887921,2586.60816557737,9676.56629474403,1794.20717560873,22751.1239772003,67232.2828239717,4766.09780249898,1240.26718104489,23385.5907872843,12920.6306905513,3067.20096881486,13368.0710484856,940.440927635219,17086.6514480797,4973.93770245575,9337.60070800578,424.21060346224,14465.9331670186,42886.692917527,29920.428632985,293.423988188054,1882.60052377405,40314.0791567329,4791.991332823,25097.694691737,325.908423059563,3315.38025960091,45163.8995984958,59666.3337262246,4179.8621419219,1517.32838012714,2363.23159604859,7806.81368796101,4360.11653788378,38314.5392926359,101780.934876518,16593.6506685337,369.647081470784,30049.3405532258,10725.5167829251,4047.64924493533,4045.05436157203,1040.86683184567,69711.3686436527,10238.3598808116,557.168977975574,512.143087134667,6304.90780236542,8081.08764277114,5962.27773857035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397.960794618,1073.70585393001,12984.924910634,8255.56264061212,88603.0471149321,15262.7141192189,12257.3318792839,3552.14222169489,47500.6613146899,28875.6742085751,2064.19310117653,2309.808562495,62461.3785108957,18377.9406053719,10900.8751694641,11511.3356755234,10853.8317385227,10088.4238514646,2473.95130178688,17255.8087090689,20769.3964238961,27776.5912039376,19120.551379762,5663.38845576549,51952556.3322188,1597.71404514517,6794.03202217231,7177.82839228618,3288.79779061922,28225.5884591129,3495.75735221799,68244.3820092676,21054.6685071309,1454.6963034538,33470.3195468028,9373.06372976743,6354.68742825274,32281.3760121912,2645.743086904,8625.45510222359,2293.59940866247,19658.8826297308,61311.5889408816,5257.94881207412,1296.71533246379,23140.8879687285,14027.4969683024,3145.36174522407,17126.0163209832,1087.58629360918,17115.3696490447,5053.65136993205,9495.69420708677,430.247135113833,14008.2069512408,46671.260059021,30620.6396431487,297.062764857799,1914.52895529576,41021.6182827411,4890.04917800323,25323.2460926468,333.386187665404,3393.81985513171,45819.2474836682,60749.8648280495,4230.88834933445,1541.64932380305,2402.5458123615,7942.47842075354,4440.88285389203,38808.8009558595,104320.977310886,17005.7705855933,377.189679116917,27658.2916355835,10915.9974482912,4122.66116401336,4075.39170607544,1057.04561547121,68115.463294205,10469.9809800255,566.311396607219,519.744306641081,6445.17195907459,8193.92112025817,6092.31222773855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6365.6895379846,1298.12893015595,14195.451446267,4152.0750480739,109084.651955234,16236.9446052336,9599.44631768535,2649.77146565985,34569.3809211623,18585.070696353,2281.83174271465,4202.96249629422,32824.0023419378,10495.8918432076,6440.64666909607,5601.55776563867,6124.54609747793,6616.21383118321,2039.42065124536,12616.9501887536,16596.9034033307,18952.8452088985,15178.2242806265,3365.99629650065,12397.7235186336,5300372.79569493,4658.88087792994,9143.13772973317,2647.52828691759,21533.2291517609,3417.90954413523,52484.9093197355,14460.47599328,1668.16032699023,21801.4845626041,5635.78946441974,9849.44771532594,23683.923563362,2102.55729242822,5838.9650741249,2174.61162960295,10882.9920713633,44306.2375989516,7429.15273447375,1043.3866759231,16472.1590179073,23523.1283258083,2119.67115010716,11559.3655478194,1587.67301354653,17747.4443031824,5000.34866879024,9330.26398240123,426.711852321351,12908.1956910873,46902.7374370958,32494.4568820796,295.401470904338,1895.70697088735,40520.852941282,4864.45953539477,24439.4758160074,336.128987752698,3425.91589830293,44779.9181454601,59532.0499442091,4180.62387882749,1528.57853780993,2517.47555909381,8174.52708058257,4335.96418133377,38074.7313880832,112384.187899972,18208.6012591562,378.277372917463,24292.3474821905,10744.3695438238,4105.38934547137,3899.84893174081,1051.36630772229,65175.6961107728,10698.8273406001,561.589265198201,512.725156862603,6451.39239281952,8159.63074359135,6470.33084321899
