"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"NLD",111,3.07498585565728,0.136916798313752,32.7705514061156,1.96413967355931,417.174507388474,2.36605203068673,40.0268774928205,0.319634373564505,76.0316424864114,78.9532960013697,0.0117806845085891,0.116744059047723,132.004891555067,82.7356732538044,2.09816515530367,28.7594555298565,133.258088796947,0.622249023923957,0.306217015386686,76.2586714234863,2.66701906816991,31.8709556171482,94.5252648013594,0.00842739681096571,26.7628011670535,0.0114205321536122,11.6209106578963,1.00931856004802,1.82321575955771,15.4168533685426,2.41913242917257,100.20203755063,7.5766126053047,0.324510735473596,24.9538055351751,3.78169313125571,4.06673941510299,18.7628908963284,0.391751516738763,7.90120243966,0.0379792439007615,21.8709081083929,147.522696133596,11.3205528500977,0.247431399688827,18.5125673385927,453.339613388569,3.03700492880159,20.4969125690392,0.01047891887039,11.8053353364408,289.560691264206,3052.17225468591,8.8416731638142,28.6455549598305,678.194411674902,443.185330840298,2.05796040175183,187.707833525967,7593.51847941102,171.810185999266,914.891492222882,0.76323143405954,38.0717062655314,1157.11541434591,930.03440964516,18.7102867395159,129.379950845465,18.377882296508,126.239528303412,11.7900595676396,629.284810980527,996.407955412627,462.222424280813,0.719564268641967,5.68649148927722,1985.28890446724,426.306948836301,103.184620875795,65.4992962141126,183.955849519516,17.9626119963757,91.1933671229621,23.7358563137305,1489.70907234044,145.093079282803,393.015864969248
"POL",111,0.183631902135291,0,1.52992797787247,0.0232253301282761,12.2293962866968,0.133278556941113,69.6154660039902,0.0165895215201972,7.49682053502258,8.36584271243228,0,0,14.3479412250078,9.31491513750948,0.424112776615994,16.0937768486092,1.05303232063566,0,0.649352857676092,0.290088520682549,0.513774163576204,6.07768650609882,1.13996887868618,0.0728329763301219,0.546639664659867,0,0.0637734386279422,0.0215663779762564,0.169408046383874,26.4550810328616,0.0190779497482268,20.9763318285389,3.46228788668618,0,18.6766732774595,0.614439380160761,4.84115914688041,5.07394248337575,0.0286044824812001,0.551543527221238,0.011356356956651,1.82046524511214,312.856053840238,0.0973274048546932,0.0168765202424967,3.58051062337164,5.56252628799961,0.0189867073798657,1.94298798577563,0,1.40719783011632,304.207972199197,347.748909395671,41.9944988994853,276.236966742458,33.0119719880587,289.11767720723,0.00270757047942469,730.293026105152,5314.93225524134,77.9418042235028,406.976877560915,1.81412080079186,50.2642271209894,1126.93196483127,469.17692361299,0.503979473958199,693.112489789292,4.52820470067597,20.7487886671823,5.37683285956864,1563.91961990929,493.257784216217,319.293194750126,9.84322751072453,33.5912959275446,415.121927148329,4497.34471157199,71.7292106044653,20.24454117159,151.943776691725,32.1698807200138,126.605244714452,45.0630412665559,404.393730844647,562.342962540986,65.7370792962506
"PRT",111,0.0218572494705742,0,0.0760980128539055,38.6917987413149,1.92746087321714,0.0042795468865897,1.53934896190133,0.000853905545637511,0.84456973938002,18.3387769836958,0,0.00119136901727346,1.32250682139326,12.1675248677285,0.00677659441017929,31.723518248002,0.579003520729735,0.00912335455773667,0.301780466694844,0.0647822842712627,0.260709203906698,0.849659699556456,0.517373628024821,0.00118431006476285,0.0157558097118124,0,0.0069412273993782,0,0.00196193338165675,10.2999924519531,0,2.74899269639215,0.00855089627994128,0.00117201382490567,1.71162406417148,0.0281283317977361,0.0123809472873074,0.174611160134868,0.0370253444588425,0.105228032783711,0,2.3169731896278,3.48103704004952,0.0096372918421377,0.00181483391966159,0.166589229876931,0.0360311706955749,0,1.74198552975216,0,0.398561021653796,19.8539594990126,285.795568594558,0.539562419376781,39.1840657404196,5.02962989696179,34.2490723895947,0.00240101753319364,169.031313087155,1947.72090356732,5.35689354558181,2446.1187135382,0.0248858506452103,4.49424101814865,1502.17298639945,320.629461757835,0.108203906375162,20.1546130594718,0.0815210518068843,3.40917462095066,4.63420321013552,536.841701936052,291.749465708979,59.4513385322706,0.31319701084856,7.48182825121777,134.615689962915,228.766033367159,1176.49683312848,0.274958934574485,107.348196236486,0.0935492614413896,13.138307513096,0.432036747353428,91.9679158650047,99.606996379555,10.9614401371186
"ROU",111,0,0,3.65599490924557,0.019877056262834,10.378887086138,0.242796917113434,1.83931147504759,0.24950211075943,10.5066117491347,0.492839683803213,0,0.122442666579058,9.59066109489825,0.225472074874748,0.503112146479845,0.348807883848549,1.04115490649891,0,0,0.751572699491102,30.7100492758044,4.11241452542694,0.627523966766008,0.0279338897347028,1.19482045305563,0,0,0,0.0549560851554836,4.96783026738342,0.53037286657578,4.35509748075113,0.305982103561731,0.0318032900205345,7.66510969841164,0.00862134186973322,1.13260791722713,8.68221866738086,0.0155041038850106,5.52956912874195,0,0.145473549102261,7.93284569544951,0.029100010368789,0.267497472362715,0.73079455001102,1.92925382949983,0,1.09317183760166,0,0.157155157651855,157.224673325918,77.8031278701016,26.457345571276,4.92424117852003,3.96814037665402,25.7339858285008,0.00234818725679056,306.57540207262,1656.80053415625,4.06545232218282,341.186142945567,0.108091132849888,1.6870595570521,608.748351016055,173.611507394825,1.84580496884905,58.2012513927224,0.0186233990439614,4.66526830472813,0.653434482840414,314.496542918444,100.516151342087,213.65327192064,1.34155922313076,6.7858847688001,150.635661908028,133.275412918687,12.2561835267898,4376.13336091955,43.0384563387934,3.79750046836121,92.7107451589995,7.17144462531101,80.9089258647396,419.32802552659,3.90435484724717
"RoW",111,474.997299802999,12.5633872793531,1134.80674502075,81.7119231326061,2928.54597753174,98.8931376955419,1761.53128766498,236.3770409138,3590.38204430848,1294.06719361942,286.386035188036,8.53996957194667,736.136165646652,203.603809435433,59.4204959259444,1011.14014473778,532.991143375964,333.234695451192,13.4952050298587,908.685872555094,117.393423269933,2664.39940454183,281.247092781519,300.255225497388,199.175576798531,5.38425481186537,135.037886475335,24.4612806073617,18.596016389631,687.599792097161,67.2258230244671,1351.52033564383,177.28090681462,8.75079975066844,1933.1271273811,270.346748557221,209.526240171228,547.180192712788,11.3174128784574,263.927804060486,62.87510840644,951.501599879521,5398.32958952234,24.8730939087302,5.54886618504465,300.406662801777,9307.37842748525,28.6187830628135,799.425597953066,0.526516979483774,2814.41940680056,873.131683855477,0.000749791911402332,0.00000390357763467958,9187.25569698111,3672.68858457839,12066.3575481041,0.00000390357763467958,1982.82686643425,36756.0289643383,0.000364103923401905,8288.69500348648,0.00000390357763467958,426.21622017307,21851.0650285239,15132.9682543077,263.182573077192,690.218720207819,1814.47429350621,3748.31147404415,286.688003220185,7491.09576424642,35746.6851218404,18229.3219899286,0.0000811043755668439,2449.99056431243,1485.01991769862,2686.50420372587,522.670558849583,927.44444226142,199071.387572439,3040.47070676826,548.597713167799,47.0789266715182,6052.49146335891,2677.72811696953,1732.00668881724
"RUS",111,0.571236615737398,0.668493968483233,342.745209778669,0.183811617587571,36.9212785526435,2.44151588587056,17.5771618657883,6.25533517220666,23.4339278040589,87.8374786899773,0,0.172389038494629,51.7169951434559,8.45019030961608,4.76758232061461,5.95177422458116,3.44674879895384,8.55310643430336,0.548018582555836,14.9733140627854,21.3326038953187,98.737964516084,6.95311952195247,0.932654895878834,6.31951825024786,0.0624710041173873,0.919711932120418,0.0711981171324201,0.207619160885539,97.4165900630914,0.159154602028324,149.406194903651,3.47296952620271,3.57042907172789,56.6329318206255,0.0757881558116069,7.76170814066032,42.6214488091905,1.3469190160767,8.38898760566004,0,15.1794417236883,146.484494799756,0.0946419760155892,0.3853229810087,3.14710172584284,92.1743116141767,0.00525176050250204,39.5535908975699,0,8.38207195920798,576.412862775276,1180.57382267101,54.9822526345199,295.062001019886,187.539559939691,1059.58766702685,0.295628177308741,689.143511409186,8279.59692227558,38.5175459990956,1074.64821661872,59.5420361216706,473.453800409791,1770.12153586809,3147.8971948185,2.14683335915435,206.221152661123,1.34818364337159,46.6974800619857,1.44449353570657,468.035854409408,11033.422513075,5101.80468286586,36.2722102728384,189.315560513192,545.901640636088,437.529026619322,18.0462742662228,299.305002302118,3007.56450600015,38151.2794113484,787.836615159982,5.40362977877278,1409.20755595384,1848.88566409148,66.9115361453829
"SVK",111,0.00179756917007874,0,0.0132037447439517,0,0.288436031623719,0,0.016362433289614,0.00546461027703936,0.300085717901166,0.00691512875934823,0,0,0.43694568391017,0.0561479118930221,0.081518563483624,0.0215655571713793,0,0,0.00504973131258519,0.0611501873795172,0.000700812300441364,0.383634815519311,0.0237811210924737,0,0.0691807677278716,0,0,0,0,0.054206537189337,0.0795024099024637,0.275956108065586,0.00082256765222803,0,0.173049587244587,0.000918677683854907,0.0233942842070727,0,0,0,0,0.10514557297925,0.408501668390512,0,0.00414399612675485,0.110871190299784,50.2860733427234,0,0.0135292246016806,0,0.326519816336423,156.915963075269,49.1845642813694,4.31548488686438,5.01162718619403,0.949910288373668,27.2238279142161,0.000988863733426638,845.555638467395,2215.85747336701,8.0430422130913,231.813725611521,0.110541122289938,1.15613762791145,329.516806781521,80.875380339364,0.207774205288185,714.022365153502,0.139133109708173,3.58385762749322,0.350814803004527,223.939006551192,215.506615574333,87.6163960100429,0.176405977636143,1.68642911165839,88.6717970657405,132.095285004838,13.1284595774098,9.49158078989416,498.317036483331,4.11897414355969,1476.72176722777,13.0034067423252,55.0159528436349,53.7669985849048,7.25352791134217
"SVN",111,0.00904688056244811,0.420090419265468,0.0501401253749962,0.0123329211753691,2.23163513185276,0.0112621573733747,0.0267980346120767,0.151979378347596,2.1692927800995,0.519065589112942,0,0.0304500206568912,2.50142093324211,0.0179425285739606,0.248688860533832,0.512134097195062,0.027402031281554,0,0.00914863579733686,0.0339377046710596,0,1.97734973340005,0.163323686736294,0,0.0251391442231106,0,0.172653428181047,0,0,0.162785037465369,0,0.0964331560437857,0,0,0.466572957390059,0.0671173795189113,0.0226101998991325,0.804884841504251,0,0.0344670185993341,0,0.0328333336355239,0.0957274041394197,0.0557235938141668,0,0.0599067608557858,0.0859411644390644,0,0.221583693148559,0,0.0664413457854378,163.712565299437,59.4865560242466,0.281331273740774,0.90433795761464,1.66508748839704,3.43677638902658,0.00453544761783257,44.3572247116149,645.669837187851,5.78514796540163,315.242358610219,0.0504800411440766,2.72650800078942,453.534584072766,27.6637995132608,1.83011064686217,128.696274485204,0.00266704778706586,0.775568441692611,0.219593894866039,380.889489458553,21.9967272620181,75.0377788761745,0.0222389700763786,0.245671866944036,49.4294950289865,30.4086268687948,9.09971379817846,1.12253178934686,94.0657787876076,0.0200160667904677,31.7190248721986,83.5680951687617,19.5943285636566,44.2816596837511,2.89164100829526
"SWE",111,0.256733747777553,3.30107716632706,15.8300177575707,0.113398634084539,35.8472882464539,0.32649005327371,49.4827001491645,0.422048821841968,52.8925579469096,18.6886913321588,0,0.0827730250883607,7.76996803689456,32.1009294044621,3.2541289921313,30.5997191572741,1.09712665618647,0.0857726753889688,5.47352830915189,4.15855091019899,26.2054966335385,15.142243075158,15.8167305527944,0.295024876500893,1.92295287372324,0,0.418869101348542,1.16853398501171,1.15814157953762,8.6128021500694,0.254878340980672,12.8145212799947,6.20796624456925,0.119616754160571,15.7869505898936,0.482405007399138,23.938181170062,17.6754188820075,0.117560762845109,13.879390298602,0.0963725034902311,8.779361000107,22.2063823033877,1.29301187458852,0.245105164228716,48.5923145886584,3.44073945591847,0.0744662427336118,10.508448936621,0,30.4793485259001,129.534761673469,1448.75793422846,1.25623860163354,68.5664236585837,44.1303493414547,257.859197386366,0.014707774630973,358.056854924088,5897.57164477125,454.020495296723,340.068007173818,58.1129510563702,443.66356952582,1068.58815501154,1334.37556853123,4.19058693890914,78.5183842682879,10.9785615918887,48.7217118240311,27.9832220054247,490.146406923553,767.280625469897,528.051373357263,14.5329733033664,42.1121967563994,661.207090450644,505.412833947121,65.0826746721732,3.92747947277048,540.663813644681,24.8450000360939,39.3707073162004,86.624108037099,15504.7654271591,379.130171488243,61.5329490427134
"TUR",111,0.0579160732363904,0,11.4779435592857,17.13769448695,7.13054317487807,0.0254814226444124,37.9932889551702,0.0277221016001969,7.40444711957962,2.95274040130892,0,0,8.00130667467515,2.40396442529245,2.13691081809375,11.6084515489061,0.323852465160984,0.506240149741502,0,1.05669194866913,0.470634224025823,2.78017063126808,1.01094194153846,0.12427582790683,0.359010171773406,0.100138646011687,0.131334862222637,0.0331303066351384,0.0805611354030306,68.1482109599541,0.052977331890456,20.414125727944,0.314927656343791,0.127973635508708,27.5620648860666,0.300471757142715,0.477811144964512,3.36915011129266,0.217100921134225,0.201366597743651,0.00503663306458274,1.58875468410855,6.23628774540791,4.07280661550997,0.0482331243003036,1.0416941042512,283.370541692299,0,0.524174329158381,0,1.2801254003122,89.7563605719308,141.061322569563,33.6535683954635,94.3664058156334,45.2239993097045,459.117784956314,0.0540205781345124,122.510342252991,3467.2221895518,5.29762297418872,1504.10782057247,0.0457575359969536,8.43324366658808,2534.26000627169,1417.08886995583,3.72313356564303,342.13055910838,5.25233041348867,115.068269093199,6.29647771080598,955.01965744201,581.572407976672,765.885862092176,0.272526810254177,104.756849767863,212.263743503511,663.701424549633,79.7165915343375,52.0331507335891,387.473174914665,12.6273407110064,23.0068064852482,13.5384345461215,92.7411718103372,1952.55915574536,34.4387036910143
"TWN",111,3.20058172029546,0.0864850594914123,6.43925754695634,0.0366497404893106,199.085555413233,0.242525624108453,35.8717156948262,0,3.19012833099051,44.3127239795885,0.0140084704877276,0.00473123749952417,3.95747796756548,1.98041711985845,0.612369386791837,1.29800851147886,1.40241247421652,0.0207716302132523,0.11854131992025,1.75389170921067,0.330776483500427,36.8131980396802,0.878566852652348,0.0195605127282633,0.414190700079663,0,0.190427221723155,0.046116389956209,0.237976497768886,38.8255185300825,0.0138801056013392,6.29029427077053,1.1780870081257,0.0707963656940489,8.46813658589423,1.18168279037002,3.1914897293181,9.05650852244171,0.0354485373654654,3.88410908605885,0,22.8970735643055,16.0121101722357,0.277202406730145,0.0883019966231364,7.59999129222947,422.976656644468,0.0461508293159717,1.89373899122898,0,4.97430287134999,280.008924941234,11.6764749066269,0.114656923976627,39.0157415856903,42.2801174699227,440.628424397881,0.000058882952299755,9.51414038417656,775.446906865427,5.64590410764998,29.9062786573599,0.0131710245258266,16.9166973630915,369.61669464183,97.1884132952248,0.0926251856130534,4.24137417777372,39.4789348368743,15.750675274513,8.70726612169902,59.2858668755183,2092.94218628176,215.775979998936,0.00237185284789593,26.9662446933721,49.1200476923971,8.03765244575626,0.136075525331103,0.108508540934682,280.283575275118,0.21679236690765,15.7531275102424,0.174101523020507,92.7785033807189,0.678841228773833,8864.60105585097
"Alabama",112,795.635218763872,0,0.910640040499139,16.7202973740481,111.498903583591,0.114482690511829,2.33578434149019,0.800402651214876,69.563383469364,174.180641307729,0,0.0763417482547068,23.7101188146668,18.067484227232,1.27103086549187,0.379602354134699,15.2555815988734,18.5011940140676,0.125220599869707,8.87032087501356,7.57898093329836,16.33452114063,32.0121449573622,94.6433592547912,10.753204411461,0.0763417482547068,0.834270617766661,0,0.0914579909580281,22.0764695355838,0,55.1895019034359,65.3189680169291,0,62.9077389054746,4.00832947217915,5.34617148154903,64.6766804073157,0.0028500463919296,25.5929489482338,0.371952637197985,56.1153114792606,118.365020342059,1.60173626074058,0.941481547383993,13.8429824840751,2.88476196659511,1.65341182601585,5.45079435107662,0,1.47638208928026,0.192644955944881,0.0648840552389159,0.0213257808725647,1.27425056342051,76.3146109306226,53.1345635006666,0,0.00223304022107348,3.77053714498627,0.739037958578843,0.241151613841037,0,0.046450510157146,1.07470645040667,2.26855835596067,0,0.0312767388278687,2.32286089224583,8.57546044769382,0.00157842406740353,0.736394582182061,11.4579826848367,16.8211470316761,0.0178726129790496,82.0769921791693,0.162311591104876,0.213416652449376,0.00776990797923265,0.244505466616957,38.5560572715505,0.000267762551560242,0,0.0274140795662804,0.217813848950689,0.32277233961878,5.68438319696009
