"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"HUN",111,0.262526918757311,0,0.0219167264603013,0.00402821130107741,1.32002517856343,0.0186480680452852,0.445140393456131,0.00256871445286096,1.03931723075226,1.05674423764495,0,0,0.194771851600699,1.60640949369543,0,0.00579251254370033,0.828642086968407,0,0.0358086783553671,0.0455006592150074,0.229646144710713,9.99373997546518,0.00320382602870588,0.0946098091637946,0.0380861079635734,0,0,0.00117742987839273,0,0.267893565483826,0.00104346343085117,2.3053671432437,0.146401360688356,0.00848843366922689,0.88134467178875,0.0435492351133184,0.000929161782948747,1.02226385505271,0.0247917816200406,0.103023578046892,0.00533038975218084,2.38727226279064,1.59497134008033,0.00121122875277247,0,0.0541605453560879,0.342676340411471,0,0.555592964091691,0,0.213857358267882,138.519330177155,71.8235602416764,0.188543188366049,10.8069686768928,2.13898495711758,21.2863047138959,0.0000689848222578565,61.695377915684,1934.32198542358,6.47066734853765,160.579207241278,0.19098655494139,3.74268982685147,207.854423140787,90.9843555260186,0.00000821983530216219,1804.09981231217,0.328091267548271,2.86076167011689,0.363293925127833,155.457939505086,196.825761734321,26.8212960437674,0.0625861854322151,16.7746721168954,51.0322582012106,116.881999014,8.97604883775621,12.5082532961131,13.9666917067999,15.1329908201863,46.3455374241934,9.32702146859537,25.6579346120127,14.4272551082278,4.3306123292855
"IDN",111,18.7451939476279,0.0116672597780744,5.90933963521862,0.0282850276281378,141.296575707713,0.0350376785950787,2.87081363165821,0,31.3753490852607,1.86693029101792,0,0,1.79996201485481,2.24063800659877,0.309686768733992,26.9898846093607,1.1021270528608,0.0605979523242754,0.0421816315053457,0.948749255818236,1.43402469428616,23.5933316873612,0.349845476890124,0.0613823511739706,0.174240652488805,0,0.217109754839536,0,0.00466690391122974,0.336052980869397,2.87194086844907,1.93046659784323,33.0789933832399,0,3.76179559187063,53.2128479241738,0.265589911661999,5.09812583262737,0,0.0862479742056112,0,11.0201002127041,8.85943498951341,0,0.0449799788890408,1.58101242289643,139.266540714924,0,1.61022006152856,0,105.481830910108,3.31557155310213,14.6694692785064,1.58108787509917,7.37466264021462,93.6220510782381,101.69230437317,0.0000204983129091151,0.20326630562102,308.953598423361,1.19961060112813,6.53652319008129,0.000105497807060952,32.8192102360761,37.0334595573389,164.765154340996,0.000012442210691586,0.120129989509262,10633.7101729417,13.3743539223699,0.00218831667014089,8.97314283573114,2484.02946517016,128.764010013936,0.0000120511237393135,2.500799830024,53.4327587726234,0.209010497265257,0.00741275484426839,0.000012442210691586,64.5504051343238,0.0332064214112176,0.00758957380991161,0.00447985397762588,28.8251584333793,1.23333388658103,125.625432811733
"IND",111,0.108823101627604,0,0.421753248859016,0.00361125308656511,0.647291910408853,0.0401438499453252,0.368504011139329,0.00237846287509723,0.263699363720771,1.40583446759856,0,0.00119028020417588,3.87412336530813,0.449500117927813,0.130977108026497,0.644407942019412,0.363595783323707,0.0553919378569736,0,0.259279581482357,0.134271633591627,0.263206303570404,0.0284860397876966,0.000727144861573613,0.017557891531547,0.00281796600969836,0.00621009678893926,0.0199850171781495,0,0.238531202035105,0,16.1281221119809,0.148228480031781,0.00261800117276561,0.595936185875815,0.281913083983238,0.0292562539987634,0.696953667085526,0,0.123013473436763,0,0.0522098400742872,0.871806416388275,0.0083273468560712,0,0.0459906539745783,30.4543926811952,0.0486048795874858,0.0701167611393896,0,44.5879612832136,10.7941697402817,32.0631467601072,0.00743520287314668,21.7475629989373,16.4099880918369,16.1794798355217,0.000220255500009386,2.23233306715012,141.539465694652,18.7053900022282,5.30950790100609,0.000256494800159956,26.536273865802,42.6519305169673,82.6412738178735,0.00000401514440766297,0.120678644650806,1.54141623541825,27380.6641118676,0.0710185878542295,28.1070510761309,347.303728575942,16.1591211021285,0.373069952066418,0.472777490422393,50.6739548614943,4.52836882596771,0.0314489728126811,2.24689467949493,42.1028298131018,5.85324257354201,0.61599167439798,0.112513104123944,5.59058937567054,4.26720891840846,3.88330575732461
"IRL",111,0.0861032001486914,0.0368629180607479,19.9011425542523,0.430295225007153,31.7339078681729,2.25622923948544,27.8062054188372,0.0313806521043024,20.656953370209,7.47011941529173,0,0,6.44217830519833,0.41200465139409,0.411540558254713,13.8999733956788,44.2716041411998,0,0.181289366025198,0.328845790719649,0.360762138904833,7.1727941676084,1.81661369825919,0.0197252844039383,1.67618773315617,0,0.0255430234011337,0.803612409312543,0.0103824265180718,1.4114650285141,0.0025856617765313,8.36685940591254,0.363063377885945,0.00532845223025181,1.6870501645784,0.924805028739361,0.273218261053474,4.13897090618431,0.00571497551633328,1.44186047718252,0,0.313853593347161,23.8026356750368,0.135053092529424,0.026821931495218,5.47945156305024,373.503800134675,0.0359121901152233,3.5314584009549,0.00477352943359624,0.573022468948795,2.21450335236703,79.3587475069113,0.0335525701657895,1.88787801438161,27.6322026051563,5.47567559470728,0.0163451115953153,27.017747184895,657.757535659301,3.38210761718884,286.684643886357,0.458920184070686,1.26110537483161,468.629353303528,877.671227120126,0.00000400598055380241,2.44690297975209,0.0241451531759704,2.36318417585799,383.197836850988,170.186544208093,487.330451148081,122.441294634018,0.00457258338363754,6.41864913839457,70.4552011956046,20.5487773815405,12.6425712566727,0.00594106792962447,18.1419213499766,0.00450029816011442,0.157332823236403,0.144365454348689,57.5107214044085,4.4785434683669,7.48012839087567
"ITA",111,27.3621024325499,0.303174121270564,33.3445266044172,0.759322020932878,100.828050202921,1.98846287776609,64.0682437770014,0.246400935471105,61.6876540859892,32.0256855471525,0.0509584168629121,0.0193391348890904,11.3478191987792,13.139534268117,0.792263692593432,23.5281527333813,42.0955592411527,59.0606716022995,0.955203436118133,1.93816647002591,10.515613474835,112.467446556272,6.46309246601026,0.189737677385752,5.40755026957325,0.00557781364169553,0.11057506620059,0.892670852378862,0.652337926726431,21.8286955159565,0.00620888014860269,83.5769043011104,8.12460670792234,0.107946572414402,41.4058776485253,1.43725193378264,3.97465228754859,82.504878647513,0.562429270777845,4.56161009560071,0.0205279827601671,37.1710679899344,28.9722413465648,0.807466288314667,0.045994569861485,3.09501560494529,762.053994154892,0.770474391098815,9.37200289381149,0.00468536345902425,7.94949472324238,501.576557983644,1068.72838698081,2.10156388515114,503.214371772238,163.837589437685,101.796679118319,0.14987262464027,157.14007842653,9493.14332268647,47.2652670177403,3246.35205681714,0.108999710723322,503.18957433877,5223.04620924812,2018.54060020487,0.00000400675473908376,97.7794006285614,1.94837516177506,76.1593606731919,33.3115923292371,28965.6581403983,1787.38147239162,763.003799461385,0.0224214177263776,40.7073183560389,572.28122182407,813.714089284136,225.095314937721,11.7894958314626,93.4011147608288,6.21348934356347,291.25828075822,222.56691473891,302.355261817893,378.067541958701,202.305672970385
"JPN",111,18.6000791442217,1.37041973187641,15.965058212365,28.9268096991964,995.262528515781,15.6910934861976,217.842220616597,0.207649810171229,69.6082715785355,62.9967619481088,3.19725680914385,0.408113291141796,397.810996093107,60.9383906166789,1.78301371583318,63.903837640513,381.884402956164,75.2700723701996,0.527365953468979,11.0716177518321,32.1239592101531,265.74419014321,4.57402303008945,5.32097737288559,11.9709355203721,0.224839377152314,6.22657341004241,1.86974972877996,2.38505457121262,10.8901645953516,7.97109158306714,322.910038759364,13.6277023216791,0,220.719487738299,1.01757361746187,6.28438660054362,79.0096407105464,0.406736297740121,46.4628034488329,0.166080373001466,95.3642403549945,106.418720201936,60.5391400233282,0.149251115982147,5.72847601762202,1182.33937241212,38.0782111458942,14.9494921307379,0.00785330003062167,174.596183874173,90.3405982434933,242.998649541054,0.0184308310093316,13.9596026198023,282.781858676421,540.016928798025,0.00000876708131510988,1.50837450214175,4079.45981187157,10.59840258506,195.825763527582,0.0984950997971135,14.474596418914,557.024514301403,788.551246248543,0.00000822745499844419,23.965010631711,147.305174773348,36.9174115942512,1.08388517117612,411.180525375847,293863.919310926,243.811889298501,0.094457195184595,284.446952873912,125.796994117184,3.16688976814877,2.48784443948044,0.0858747951565729,265.356467479966,0.905150056597133,86.863672510487,1.10283544844308,276.191686756284,3.94246852135942,523.748837517427
"KOR",111,4.64748786533806,3.36567363360292,7.8133616774497,1.01071778943469,265.5865945133,2.81881215585191,88.5365062352673,0.024476377766591,11.0481373102473,3.8028184207384,0.347448118713467,0.314410013734117,21.3597899546858,38.1604753736578,1.26540541607653,0.701544658721197,7.3150943687584,0.132788499103546,0.131326277229412,7.66829507612747,16.7992675452483,68.4722759047695,4.42541133434145,0.249527402566956,2.57744988132388,0.0740297339655785,0.699161262408159,0.560067089858662,0.132770126298369,19.378039635,0.0296397695665008,126.798375418795,0.679214097890348,0,12.6998220855527,0.362985176443649,14.5220774499468,12.9346898902229,0.00533888376660616,19.431427839121,0.0095114111769382,12.322041099036,30.9422563717858,26.5294525830662,0.484158894949926,2.10295508189736,993.706700551463,0.0160147506648001,1.86661111736284,0.0334220332530605,273.427223479322,48.8344266021377,13.4828962339477,0.0925034238988831,5.23635384039192,163.738383077474,128.933250554567,0.000562057565862469,2.68537979580843,693.123075604991,32.008911578382,28.9770245148099,0.0197139569334181,9.28170691386145,481.395753548769,820.508386825241,0.00000823514852341154,2.99366058422821,2.31137417528502,47.8736282770807,0.986421221272729,69.8809788853032,1138.01622220267,42421.2318670305,0.00283756492625599,27.339562661984,30.7501531495117,2.36601717708244,0.471696096414818,0.0488145491112509,70.3115026724961,7.85376478442372,0.101907929290957,0.11886962964306,99.1715850805195,3.18444083707461,25.3629117814876
"LTU",111,0.00295690361225529,0,0.00351176200980438,0,0.17017998699512,0,0.00395073226102993,0,0.490602810115199,0.0415195622419172,0,0,1.32446279787873,0.00292880951617686,0.0109742562806387,0.0237439008887899,0.00626147166348121,0,0.00258992448223073,0.0487256978860358,0,0.184573821532806,0.0442086940009249,0,0,0,0,0,0.00418250855367702,0.297727183191216,0,1.750439529668,0,0,0.0800910002766037,0,0,0.0798399092929026,0,0,0,0.00394019697500052,0.178818043598737,0,0,0,0.168676074914422,0,0.0210284309147086,0,0.0093240347356451,0.289664533446223,3.22970759996403,0.00885678828409245,0.0666366678577008,0.313373187048752,1.06043755055202,0.0000032932501839605,3.83513324814181,134.073989985936,3.29351214878285,2.30743338389563,0.282334900816058,1.04711073749629,36.6564446787478,14.5072050506407,0.00000413790989544035,0.27705097321154,0.0226156913904163,0.129769567497679,1.678098310432,10.1787028361439,29.7041357527404,2.08467100132804,50.0843138142195,0.0780895797373891,10.1286792270089,8.72471543922144,0.253542702602492,0.101387509640245,0.956788679758533,8.69328408851566,1.92334740615756,0.0507849278396239,17.3803515284757,16.9792876522341,2.59108864785519
"MEX",111,53.457023857446,2.0189667075514,198.661920515561,55.4604999874213,708.585216120677,3.75537760525242,74.2775501669866,25.0694563195021,157.860126250411,120.188803919917,2.31621788168068,0.191779494718258,378.868651719728,782.389802920123,19.533698177542,62.1083877708322,74.6252602311713,12.6180608569694,0.151971139241802,76.1152592606435,3.20300936182071,2600.75869142907,18.0120225971891,2.77012496627548,280.561437082663,1.78420133142015,2.63882160917236,0.916288680771117,0.727372841190078,24.4236344319293,22.510496528868,120.425565647422,137.994439275752,0.0510500318788014,896.879689118472,24.4116141784912,151.024267567069,54.9492698912978,1.82218746172602,72.6997249860791,0.26773290090036,649.588288364918,7061.91416586452,61.7070667995899,4.08858195853865,51.112167206225,6.15792992025865,2.62752336948109,65.8041021971122,0.0791886044916557,10.1145792479656,3.80829546306482,89.2156304806592,0.0245509628432816,992.320014591586,1497.01389555517,26.319374635881,0.0837035944608677,1.12716622227333,2435.34592471589,1.55958318473257,171.863034712876,0.0695733997381871,13.833865740313,100.876375185145,232.079591428693,0.00000400412300094297,7.05362951179301,3.70148563261365,21.2432983465137,0.223736832573758,59.614508943473,1299.42883566208,97.1716304686748,1.5878260755799,33421.1697972158,27.9870897751163,0.564122430325737,5.76485213760491,0.0502316296096803,63.9963252528694,1.93955585017819,0.304258776376637,0.448460387188997,65.2256066959201,12.1551916781612,85.1398358116695
"NLD",111,14.2684520798625,0.497615131137784,18.6299052116312,1.30410472247516,243.239947973419,17.3678673174038,44.1719263581469,0.181084250779965,59.191852076138,211.241912293866,0.529367881344185,0.176690766609207,28.4439887528026,156.736488555131,0.721881104604774,4.69829909332775,217.576192877137,9.30375756984365,2.2816897365669,341.011683753558,3.4182680899371,75.0043007671407,39.1528750914754,0.0319492916598041,13.1726152044083,0,25.9719199200842,1.53990054810682,2.89902644170541,28.0873181940232,0.10086403030343,201.411435804037,8.70247812751767,0.103631264395147,37.7697433116833,10.8072683808877,14.0203802402652,86.2504740423554,0.615825249182693,3.01350227213566,0.0969418977598586,46.5891462109267,195.361834210539,119.320351146998,0.241952964968354,3.86290051529118,808.755110756313,0.0820064866061356,26.0258870724398,0.00497441200648047,12.5332744499042,153.799471897609,1681.9135550658,5.60003934114771,163.452969739493,143.330698069087,88.6297645984219,0.143342793428992,81.2777569107775,4088.94316600078,176.297587194786,1067.1911474805,1.39171338914894,34.2170787547768,1431.04266336357,1932.91725200659,0.00000400462206411401,43.5665326378951,8.28783418201598,82.5785166118575,25.6249284619324,380.606252151484,1149.06806189441,186.532640666511,0.182466872122191,26.8855700321352,1271.14345416835,176.06348557635,61.7828372491273,94.7112255586397,58.395242963426,7.24211599642905,11.8465614149948,11.7383016250389,1115.12796055957,104.08053330781,228.756660505988
"POL",111,1.11323327563651,0,6.40302427562718,0.304069147013735,21.1505553012184,0.380978431518078,3.52611229497397,0.110453755272145,16.0610203066197,20.2521043733339,0,0,20.3466126228449,16.6773187902033,0.678032091530285,2.30401178164105,9.63107878554101,0.11380083876524,0,1.67505462828652,3.30354463101711,44.8292631772765,1.3671028644208,0,0.0448509188074769,0,0.194130842599527,0.227822585041024,0.0870576416554085,11.6411563889854,2.01886035053029,17.8309379752675,5.06800655357119,0,15.4840500540799,13.8943527490343,0.0829875881278046,20.6095260312275,0.365896473298191,0.302536182773897,0,67.6705575400302,52.0851109386104,0.645444886641509,0.0594442028373723,0.892024527577839,13.0361002939018,0.0576702485860318,1.5267788295424,0,1.09262615282969,120.015509786073,117.9177350178,0.608756013394376,172.185290722454,15.0351150948219,19.5183540268328,0.00503268894973597,204.616251975332,1710.83682700338,30.3179455514021,243.60111301159,0.462004777249755,172.806626605727,514.183844857552,307.657692236525,0.00000400390300200117,33.6919160571891,0.784255274374407,5.32306001004372,0.294738278723985,591.22588718357,209.762484597758,259.36214718312,0.102222800639825,2.51984883224804,92.7950683841692,3639.1628980101,17.7376857262517,38.4375081734484,16.8099121586914,10.454437841074,48.4076388403532,30.2633293960225,230.987557433161,48.0855085501232,21.5555927347367
"PRT",111,0.138837863151399,0,1.03614121195552,0,10.2690165171807,0.0155856906970996,0.089924687846174,0,1.94874074651815,4.87654265610445,0,0,1.30750350363613,4.57070498261168,0.0221299194661292,49.9075589726825,17.3543350776981,0.0205993898607506,0.0228273631818077,0.252902808953307,0.800673483639141,6.72934895666324,3.39318919639955,0.0744392103970456,0.117494465843589,0,0,0.00803730493829778,0.00551375314847708,30.8360071311857,0.0087458834593064,9.48175946170937,7.04399324891712,0,2.61887787050702,0.0282986016190243,0.0769050636501556,1.87755694829762,0.0691370185498411,1.89975975012591,0.201792027977925,11.9662685750225,10.3025150728889,0,0,0.481371805992176,0.0883334229389947,0,2.12553007525477,0.00399840736854864,1.22352026480825,43.1601019795561,156.5884404833,0.0210829610050041,104.569385903277,6.11065517033443,2.83798788537515,0.00360094968807876,35.639430218604,1218.21545772123,3.49537822141173,1735.63117398803,0.00429035075525157,3.27064018344363,1113.1411620986,437.185106445931,0.00000400548029698391,10.0295189774753,0.0159391148196762,7.31585590749723,0.632125065108164,311.481131974805,453.562777158176,121.758865484264,0.00928710592836919,2.16012766055593,159.491012993263,167.001410922602,1394.64857606586,0.0485692179605193,15.3316775055012,0.0539821887504632,0.405147107755142,0.594474917786753,68.5625995639478,12.5540275584174,3.75048787770003
"ROU",111,0,0,0.00518161794678074,0,4.41294883202924,0,0.1097673555517,0,1.68151992029558,0.925127629534375,0,0,0.10127379573837,0,0,0.0640451881512455,0.0103173722318856,0,0,0.0953768998339641,0.021834030425465,0.958721297978043,0,0,0,0,0,0,0,0.0281124729621104,0,3.28690421056409,0,0,0.217090275518336,0,0.0369778211817908,0.0110072788022009,0,0,0,0.002702052748519,1.78767380480078,0.00345441196452049,0,0,2.02325494255519,0,0.0293771390372569,0,0.0538341696322352,29.8817217164717,12.1512004815416,1.24999849161621,0.752583025755468,4.33894258763708,1.43976291073407,0.0189152164372909,12.9869866094811,162.596845507445,1.22471862569027,13.4420454909506,0.465870053191989,0.19841929041137,43.4698384988397,13.6190734516582,0.00000822796425741866,7.62930131619437,0.274285338509741,4.31193649565358,0.0172906748267932,51.1734847372404,4.3539686159785,62.6869995780452,0.000787200500499211,0.109631402174587,39.9196051785554,7.51072139666315,0.0984352763612978,874.78577898335,4.95015048644434,0.466975044924439,3.02882832276276,0.129888597147401,25.8104185446318,27.9497022132381,0.149490304771304
"RoW",111,221.736401335204,4.73685197838355,442.589259044526,408.083826645417,1356.4736465284,99.998823853513,920.866387092932,28.860733443322,1952.98753997871,559.666793373949,232.715818018525,1.31094886461541,385.385811505904,150.348766158647,9.78971080936445,425.543029160115,358.372808253486,153.960302525045,12.0329489499507,331.8234396501,39.04039294484,1736.06249512819,108.409390313246,10.3895699671165,106.93203103823,0.522402370661784,17.023771364452,8.98823948876369,8.80581852673751,721.259124179182,22.0833821964105,1195.99698070621,84.8101440016887,6.53497807408653,727.935254567103,54.2169266237566,104.928601740839,220.040997001724,7.40151375618553,223.461693040574,2.97677811312863,156.787723570095,1446.88222562262,18.7636016081942,7.95554652751477,187.784622010547,8765.20231609102,6.16703391649621,146.622401752805,2.38080947264724,1638.40811103636,64.9178116127938,75.8647846771957,17.8448580972316,3791.89967492738,3220.32857155773,1917.65568511365,0.00000390301584490892,346.704722628456,16185.0781434037,605.789320356338,3213.34227361763,0.211888820309804,0.0000718300646484489,10235.5205521395,8761.06368873012,0.00000390301584490892,217.167399898701,367.683267456617,615.967017763986,0.00000390301584490892,3961.27186698247,22222.8965555637,10271.5047114313,0.00000390301584490892,1036.10366212404,1625.60755089049,992.085743352718,257.775671828867,129.63875283335,137439.001574751,825.390468295854,204.367767345716,68.8959200537098,2886.83604339231,728.274438557726,1760.92253280238
"RUS",111,95.952894951384,0.133307577613979,27.2073664885572,0.0196345507289609,13.4293400219805,0.740989734521625,0.481484316766412,0.17962542614966,17.9301262200305,141.082650592722,0,0.562470848395297,8.19103618546632,1.72576679071901,0.0517242114055809,8.23091954733089,0,0.0348516542781645,0,1.47561032922391,0.335922026216873,47.483052606076,2.71513990882433,0,4.62284540424571,0,2.72882789604208,0,0.234438365415643,8.11495938063387,0,61.5112355341479,0.366587125524873,0,22.2111291732888,14.2140860084483,0.790666411238363,24.4573792819115,0,0.553178526073381,0,2.978117422637,44.1480150355196,0,0.492554073456514,3.98817064109963,13.7986020119712,0,7.60337630394148,0,2.79403057879854,70.8297258432086,41.376016652068,8.4894272824096,4.95652396822366,51.0838062209929,19.9932848299306,0.775163999076174,315.480466169986,1303.60622763516,18.5416583581356,51.0976970952067,51.1868363961795,102.761935756905,176.682557190864,285.91673949905,0.00000822253878238925,192.312512005001,0.00000822253878238925,5.02616812376874,0.380319872113454,78.6345056473787,537.030866324329,105.772029057454,16.7939590826664,1.26813574823489,105.953094195457,83.7622849373735,7.64501053792669,10.3434888379059,133.793993968212,11082.559560579,40.3496163069365,1.75459175386116,258.65828065648,153.485524538719,7.88307490972193
"SVK",111,0,0,0.378259649857631,0,0.0161316430005633,0.00468616711991054,0.00613918022899709,0,0.115131458309934,0.00682110639826369,0,0,0,0.0116376327137419,0,0,0,0,5.53411679296613,0.004919214927081,0.0122980373177025,0.338520694422006,0,0,0,0,0,0,0,0.0143973122878343,0,0,0,0,0,0.000856250848245037,0,0.0044272934343729,0,0,0,0,0.00296474934636513,0,0,0.000871930845825107,0.00100198259045981,0,0.00203348047048211,0,0.026837284360285,42.5300814573909,16.4336573237454,2.63336575592059,0.1140051269683,0.545965488822172,4.42297928494612,0.0063812979818922,226.658274179736,823.014097512755,0.907702558884793,146.401155658841,0.00210964558903006,0.204603778984642,61.4549415761299,16.1254288968586,0.00000825595313446394,9.16291228193745,0.0251675575272437,0.589565120320783,0.102287943740781,38.6700851180097,36.5124140842826,4.47592298602519,0.00436625409736667,0.369327612499563,17.2728237045119,31.5926725813697,1.82880367871118,3.5919858119888,3.49870171482503,5.50036976320208,376.563678608003,3.1010536430064,8.43548716790533,3.40039861604705,4.50983112000324
"SVN",111,0.00406859315250129,0,0.00487417459669655,0,0.350654142004215,0.00608824279340293,0.0248509669754779,0,1.11587758328255,0.00706714630589475,0,0,1.60917334633894,0,0,0,0.00301075893285096,0,0,0.0232455001175009,0.0162743726100052,0.715151265350501,0,0,0,0,0,0,0,0.0072372134996693,0,0.0949983952363832,0.0150521672269938,0,1.78339294628494,0.131822418141042,0.0915596203038891,0.0108151343179789,0,0.173338342669165,0,0.0857220028486802,4.90996763809636,0.0466513028052103,0,0,0.00512073134173813,0,0.207285056496375,0,0.056052000709604,50.0035453496838,8.62207108215663,0.123046707267276,0.461859065186525,14.9641608724671,0.584636060206769,0.000369494503749292,21.9766750965344,253.70154239059,1.34596123449125,121.737013133555,0.0448945354958006,0.538921655987045,478.24037980605,21.6772939649259,0.0000040039822947899,6.0255493128738,0.0267099895123301,0.202095847921438,0.0302656225776005,136.903213655028,25.2067328837621,30.482469470528,0.0141030429780784,0.541920509903446,8.51584339517141,29.766245737451,1.09018909140973,0.917617273826457,4.77946209669584,0.697302802392029,15.8659775661055,258.053524373515,8.22283486978234,14.4102197407537,2.69550858507318
"SWE",111,0.544962583885108,0.00630556104407929,45.8151957905024,0.0726364089569047,120.526472545343,1.77650046739712,149.237400545052,0,78.4950973778043,10.543728051695,0,0.0402572363698909,12.952763372311,15.3108196702689,0.661971171483888,1.0452633687228,13.2734100927036,0.0315025363259535,5.64573772862305,7.80605715252017,25.6941660489343,151.440167824091,16.8720874698452,0.859641957666885,4.54659718942559,0,0.448997154073999,1.00589248741953,6.62792993681618,39.1517650007549,0.0112582643549036,32.0601003131212,4.09737455906272,0.0485940277749637,19.0789424785007,1.87460014690811,49.1757118937578,40.8837941576935,0.024147344281935,3.8935323313523,1.3925182349638,2.9100708471537,126.946383111821,5.38014804169955,0.445510046640867,60.1345281869454,241.935338772156,0.38322416560003,10.6285013050289,0,3.28640923362543,40.0020980786155,599.672282930095,0.0672760496212767,61.1080941097293,59.5944080710118,13.2581357852747,0.0561771291442787,150.105420285887,2520.36754442691,300.639296032795,104.056671070188,12.3836156895878,311.06926453114,656.568874692899,1214.53111724597,0.00000400725122921133,12.6010501829036,3.77362642694043,8.60112572683597,16.8286101368178,192.275664511093,420.118599976627,55.9253053070397,1.64165721807883,2.29735638054099,707.927592263258,145.535823641721,30.0200494531376,0.116567075849319,57.044342984026,1.88423468502365,5.296824088377,8.14131797455546,10874.8696277955,5.94386433269848,56.85571759977
"TUR",111,0.124873460221696,0.0846204888043838,9.85816654729172,0.011906843645048,9.13609732915789,0.0466060879912371,148.386689057269,0.00272996415142195,7.86258095236329,11.8930426262764,0,0,10.2694650463174,5.46185537753848,0.0256301634370038,6.71006358666779,11.8636969116302,0.15399797777252,0.0290419186354731,0.208124767005521,1.36492257649229,3.88040114443591,0.74505061635315,0.243066908162106,1.64774476260718,0,0.0111998529289106,1.39998161611382,0.0398483767302557,56.5868866281832,0.0156118949920933,23.3351014746552,0.239787451226359,0,11.3785178827682,9.01080877438702,0.0626715770269513,0.930110686233195,0.577071022180501,8.60294163030246,0.0043861424032846,0.107648086417032,3.75962263044134,12.8180692792707,0.0882240414842607,2.15131954990494,402.862294505841,0,0.348158628148114,0.0232662944781956,4.79236226295444,53.584374144395,491.525883868662,2.90363631138721,25.5008880143636,52.2951990633825,15.6400644955991,0.0684316750482278,55.7752572569983,1813.74323680703,6.41367589463517,714.84365782948,0.0975500274966919,4.82178207259196,1313.18921367297,455.763403256064,0.00000407685499236018,9.881837929962,1.2133400309908,42.752034541163,85.7643029335621,606.499735794257,475.232250395264,455.289062069841,0.145019426817559,1.3781216626147,152.038943102548,40.0299201493366,1.37419684862141,14.8520999885163,26.2732671763454,37.532169429862,8.7437487758374,0.359566531704458,138.355834993343,6399.21446133521,19.5123397232477
"TWN",111,6.33574090032813,0.922816295397101,25.9620581638937,3.42036996124601,407.917872699185,11.4810562845123,76.2665946573187,0.138703590093649,5.46131169946654,13.9134233849492,13.855233712562,0.0279979635246598,8.73263052024123,2.10556832126996,0.516246008130062,2.47345595061434,0.927734903365061,0.935869080157144,0.00390024829008622,1.35128708875246,1.53838585560128,39.0821239388448,0.795098751034704,0.0246242141156509,1.01027861281046,0.0313890319758093,0.110231084814334,0.00522919612368279,0.540287147826976,428.094963213292,0.0147685245347818,33.0146665473042,3.15410007975799,0.038594908109151,4.33160443586222,1.31137016042657,6.80462856502585,3.61003656474289,0.0279159867251938,2.67460392444769,0,17.7053041191554,19.9222962299418,1.49591032744981,0.0373664107199705,1.37654402520766,246.900055774747,0,2.14253408481508,0,12.7540669463445,21.1596286641898,0.494312090768896,0.0186168405231728,2.42601887338787,98.8746451661374,112.113588788511,0.00345984615772203,0.718603343759893,699.256783001415,10.3207355401049,15.0034995578141,0.161444557069936,19.9501382373272,67.0429183944944,110.989448466718,0.00000402811220567938,3.58607439873008,44.6374344734497,7.50697779482808,0.751344081802772,36.4459731305977,1991.72137975366,299.244251901362,0.000310214971513048,24.080108440743,57.909763078331,0.26665098907249,1.32236991362912,0.000294626750866245,121.411151340486,0.050030423553505,0.745475567136815,0.0496443998618481,95.2774362262349,13.5584262966974,10094.4720245418
"Alabama",112,378.014575255954,0,1.14839440148056,16.5179085630661,84.6313993313253,0.242463299613919,7.1080200313715,0.691367209570497,30.6987522477109,311.763807397439,0,0.526755917246724,26.3106323459852,8.98175803115183,0.237748646946627,0.724558552642745,6.21380385464812,12.494984222258,0,1.79427900644928,8.53902391570704,9.04708409451957,0.510036027628368,79.862041147032,13.0489606684437,0,0.455665717437375,0.0761354793651072,0.664768875527117,16.9004902300898,0,8.88823039762504,74.4435852810394,0,26.2084618093453,0.568800564907298,0.0443364009520837,47.4539443502911,3.50338131955219,12.7108936631649,0,68.7809671915699,32.1326293450193,2.26619939170274,0,14.4376900365225,1.94332822436174,0.834788359690235,3.49552148373403,0,0.619261469858211,0.175811297257372,0.0819698688234651,0.00588025050948763,0.735385078876931,57.430205924412,22.2864620567227,0,0.00153942496376427,3.25815070560534,0.774332752354176,0.248469891526921,0,0.0762240267914205,0.833204690999164,2.0992250690227,0,0.0145867872020088,2.1577244779297,1.70050024358329,0.00335253422416185,1.24999302186918,16.5958710942354,25.6809933131176,0.00262633293553453,69.9561400001635,0.202783847237452,0.157286605626209,0.00596568867257021,0.0866455207138719,28.7943892158302,0.000127426602780514,0,0.0293133105454883,0.290151629372452,0.231545621493008,7.97944666788025
