"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Utah",112,0.0571915759766983,0,2.74877183578407,0.194171654329357,103.066739253035,5.93674867863188,0.107824525995224,0,0.511834777714583,1.09184471227575,0,19.655830811825,8.58242445290825,0.143498019605109,0.159240904543459,0.106160598185123,0.33487568019636,0,0,0,1.93876973396444,2.18682123867025,4.71711371529177,15.9753537648175,11.6619405712578,11.662199392686,0.0341230499356305,43.8294576914705,0.58914069564185,0.020292771214032,0,0.608959585760804,25.1470469363187,0,0.117698067228766,0.129201401662626,8.28080329554748,0.129611118700871,2.46975053656267,0.199045637753612,0,1.33687091912067,4.47606819120382,236.945360155434,0.133909271311621,1.6249330945233,9.00715643367318,0.0160033180062151,1.19896013498409,0.332720937494901,0.640547731621725,1.00523308216079,0.123482340124412,0.0845755393551477,1.40241796707649,130.625616517573,67.3847058843082,0,0.667922476263052,5.45294116026511,0.390154174311235,14.7350034623604,0,0.196570042425403,25.6928696229517,3.91954345493729,0,0.0705867841537824,5.36805564643513,0.801692131767495,0.166170250911919,14.5193052070612,5.14392669899017,3.85262888720553,0.00290591379813588,4.69182346137824,1.91952327269559,0.440778267657124,0.000370503390361678,4.70131435743127,57.866390741638,0.00400252527517732,1.06041378348245,1.94369588914688,0.111815643403839,0.0608177555509324,55.0615829004789
"Vermont",112,0,0,0,0,1.03577295566822,0,1.00860572253333,0,0.101837302360845,0,0,0,0,0.0799597130922084,0.0682460998712611,0,0.00758289993523891,0,2.68562529621289,0,9.69495461519449,0.0161754764519571,0,0,0,0,0,0.00261034219903958,13.869549660135,0.0508082949606073,0,11.1983217073,9.71583779418263,0,0,0,0,1.23969064415,2.9387166029461,0.0319838823305735,0,0,0.115724210530858,0,19.1526932554938,0,0,0,0,0,0.0862286199196515,0.904987669725726,0.0341376586531925,0.00637941762630903,0.243558325253365,40.2931284521242,6.04665888667662,0,0.0751255555255401,1.02421371043712,0.0338808060257023,0.0508162467093928,0,0.0614235610272393,2.45199445589836,3.09099011281149,0,0.093902194242846,2.40023663509105,1.03891216476683,0.000768020127784372,6.60174771218052,3.0727812360814,4.03793516637864,0.000882027226946971,1.66526281750001,0.0981031440460855,0.0232282620966183,0.0181725785053733,0.0178198846665078,10.0459045698,0.0000261327093353511,0.361834804769028,0.197500471539191,0.225548652758217,0.0005722688980269,4.72387768239589
"Virginia",112,23.9521813197093,0,0.0323509529039143,0.689509061789604,163.065796759736,3.5746547632757,15.2370337441163,2.90524027326357,23.7388505988847,10.5058740973671,0,0,27.7569017471879,6.70389240922605,20.5077444109208,2.58872572718397,4.84618983047569,3.74773950810933,0.0092579366608243,91.6297210856778,62.1393818553408,187.426863796807,16.0556233813673,6.66471082518748,17.5943926430725,0.203116636815413,0.227038342823806,0.464615314104595,2.41366501494486,91.0076778522089,0.101558318407706,21.8170463431575,271.112867390479,0.405579441092474,89.0728935046823,5.09278915747787,3.28615487217182,118.496899055633,7.4735273551011,15.7808548000506,1.45450686034243,129.173009107439,53.72176269567,13.0411485785944,3.21366024947248,1009.50080436897,21.7334802990962,14.5786735527597,12.060353865902,0,0.25326785344875,0.133603448040614,0.379759080663293,0.0946716881390367,13.3824592918469,117.534088021341,127.529034905416,0,0.47817422042074,22.2119266674553,6.76917087848549,3.71186140988575,0.0932030054436387,0.0915639820988807,7.33560201230355,27.0446406598324,0.0227825084469306,0.0485543602950466,23.9594072193033,12.4443269952951,0.791963374648193,46.146728356957,8.94701761787952,13.2622707144013,0.000298806934889209,39.8619308590447,3.21178077222404,1.73186610839079,0.562629667533655,0.323640025121153,89.326412762544,0.0469479960412699,0.00643418275640834,5.37630287290522,3.49555204600802,1.29510612025223,28.1708060649397
"Washington",112,0.197094228212688,0,22.8080229456652,3.66263961494918,560.263426192011,10.3130182094533,2.22288316536652,0,17.8729626212024,2.72531500494295,0,13.4188375041057,44.1978689837138,13.1285605207499,10.0186187090599,1.58373016468304,1.50604562723346,5.26018992850149,0.655106780864493,0.0261034219903958,9.94696566561029,115.728458575054,27.279252886525,0.115724210530858,6.75287593755377,5.71320975271816,0.291625006178298,1.24605445652264,2.28766803065518,13.710713757142,0,1.40045620613312,58.4104178289556,0.0365447907865541,17.2018911733016,1.8208964344131,183.305385467022,19.3526172999847,4.14906093636367,2.29493671898251,1.34695514420825,12.5563061468164,9.84541766460273,26.0232594386699,2.02813488348604,7.01261937350044,990.898438494501,0.535262941441421,5.9774683073001,0,0.767872519743947,1.66416936760629,0.156226679743237,0.123674461930398,1.92260567985585,252.06494899166,767.227002826626,0,5.96878131714109,12.1261762250941,3.68438764490277,2.53574175047574,0.217665605714353,3.07094321294725,24.1794689969353,24.1428139134193,0.105390549535257,0.542244831885238,13.4888543374271,8.80010909441294,0.00281321848158781,57.8613606038759,242.868784816706,15.5129547182404,0.484529417909016,9.94378309672751,8.78548772302616,16.1524892202298,0.289368804412781,1.69537568600043,107.39089991459,0.11122036191563,7.08527621481431,2.31120683291955,3.89116633182359,0.279996743495235,68.1258105174795
"WestVirginia",112,0,0,0,0,1.2401383321271,0,0.107824525995224,0.335339712533762,0.345696399633412,0.716616047120248,0,0,0.212418274386703,6.70814837674859,0,0.0166433741815266,2.53129555406309,0.413722921434125,0,0.21616142716016,2.13272460663831,0.164780818929249,0.0249650603640681,0,3.56238674964388,0,0,0,0.00808773822597857,4.53181554550025,0,1.54761355599304,16.8042916308981,0,63.6122516394512,0.00456312043028162,0,38.1846582487658,0.304674947957344,0.115814680325179,0,24.1545715316308,0.317897379228994,0,0.101558318407706,14.5387265484141,0,51.9416168711886,1.35358137275115,0,0.0088524713271815,0.00134496872727511,0.0111590805128791,0,0.00761829681015274,17.1522787666403,2.38234783212201,0,0,1.05003003782516,0.00419398582080512,0.0026341896037275,0,0,0.726296279844117,0.314681878285711,0,0.00229171771742328,0.0686400608320879,0.44710913744206,0.0000646305016689149,1.38153969696592,6.4301707107502,1.13744918168417,0,0.021937803434749,0.0500900207787023,0.00813673792530093,0.00026962842148458,0,1.00072621609667,0,0,0,0.244499306362917,0,1.00355564575618
"Wisconsin",112,4.38485634694113,0,1.51811161599832,5.64656266777126,83.7257414599566,0.319534518127586,1.94337428792936,1.70250820213934,30.0089488303162,11.8623926704603,0,1.18131766318912,234.271826263666,38.2816075483901,63.6363399496746,8.46950958324822,11.8299115512017,3.30154141082037,1.5896110609697,1.24856247481585,2.45234209264779,206.846186005953,157.000078868173,1.80662155203579,6.54463708938549,0.203116636815413,1.58184956420407,0.0836591549647595,2.15095889940057,4.41124395517939,0.609349895914688,43.7121384417564,60.6525400122674,1.34201839357235,41.065616637035,2.686187398345,2.38808526095459,26.9760152359646,4.35714859465804,6.49880107651575,2.61376929424423,24.2552943803971,17.2096894675835,4.34281621457222,1.25500452368869,8.61771476408929,8.51030009318203,1.79740212784109,1346.18587671712,0.209200797237751,0.232980174735497,0.131592583627333,0.775550726400261,0.00213704286163367,6.98806043396149,227.409401650199,105.481267821504,0,0.398655134861931,13.8172208648046,4.61514039143652,1.91211192803378,0.00616076023967376,0.503592822739152,8.70550402154644,14.1925526623579,15.9423605572945,1.81979668569146,17.9491780212316,3.92243732969511,0.0718697979015815,33.5293592529093,8.04555218950231,52.6490924954182,0,93.2652226841836,2.86131203137971,0.538782679136121,0.85668962937758,0.0193595362000089,67.8819209257214,0.0354018286712879,0.0280553774073478,0.0578998968336377,3.92817500943591,0.423527619290446,70.8414061286747
"Wyoming",112,0,0,0,0,1.12355721610291,13.5939468716054,0,0,0.1213160742979,0,0,0.788546213576464,0.258402803325251,0.507791570241207,0,1.01558314048241,0,0,0,0,0,0,0,0,0.150954332033849,5.00815427072305,0.0417059503249804,0,0,0,0,0,0,0.0211172095928835,0.203116636815413,3.47239885965053,0.046113045962356,0.0431298096715121,0,0,1.752887932642,0,5.88281706687611,14.9995256342157,0,0,0,0,0,17.4051366541007,0.0057407253301343,0.0942986184195005,0.0107863654340006,0,0.00226230046329703,9.45733344277889,2.82922941226828,0,0.00280783697548728,0.0493476873480141,0,0,0,0.000363152187697997,0.369279643002288,0.417243091040541,0,0.00293978543259625,0.028682266191481,0.111561752386012,0,0.254670525449126,0.169062494566775,0.435520756212278,0,0.131394203177827,0.0729525085833016,0.00129107105313769,0,0,0.442302772895405,0,0,0,0.00221127318379223,0,0.253520262018149
"AUS",112,0.55384471558609,0.0127069231022451,2.66849987359769,0.214633282964931,77.0472030251384,5.708721530854,9.50864326879878,0.128566020406195,10.1359360869658,6.79881606100791,0.0129183037981974,0.070809857439001,17.0315612958738,13.1866994868286,2.59331844930999,2.36951177928174,1.29290975922161,0.800046501424238,0.475101392786349,2.65467075981339,15.8718374293322,3.65356709547745,12.3095075936378,2.62092530334236,3.4406393068872,0.13890012830375,0.527148136398821,11.9334827411788,0.526876819910599,16.9825316772329,0.0808036156590232,22.1995426440087,6.35466240753199,0,8.36810527747562,1.03888314164621,3.07564906189791,17.8550266378455,0.628595351366845,0.88173309973724,0.0712454622149634,16.6629684816563,20.1577271332583,4.21556628965828,0.692357401804095,1.78868418407209,2.92306591330352,0.0343881608149199,5.32624608875193,0.0791687598966581,4822.16690127652,10.699820885986,19.0813634599272,0.070112220560625,3.47977099689873,25.6321536659468,172.593033680432,0.0179864029651726,2.33989203317024,71.2900413113598,22.3107746045561,15.2148028214871,0.509981966124589,2.68617690137966,43.6618072567358,103.080477611816,0.422535127715822,0.124350938113539,63.0202660562301,58.4210775011324,0.224104673947518,173.650591537625,53.4371609812764,26.7884378642767,1.43461354796879,2.2415945418041,16.5043357721224,4.66221201689863,1.05343838659446,0.919523803965266,506.637473951231,0.0331870835674254,0.148693729607227,0.426695693592387,16.4731540140627,5.2533990216267,112.166825900202
"AUT",112,0.419413067946964,0,0.415787980794224,0.00601039815909843,14.8499362053926,0.294737335818295,4.04004709116323,0.032246074337206,3.00695306543306,1.66026612689226,0,0.0406811269523268,1.95535846872147,3.67745968898992,0.105789046362174,0.028154355572175,0.0515353442397959,0.00274489183700644,0.0746647178223578,0.480268234937342,3.91378481155277,2.03304897231216,3.15373981627276,0.0448744067153269,0.199476779578932,0.0583463358513545,0.0186057918351753,0.348470423455587,0.135109980965077,1.62802371241083,0.0736408731671544,5.63509550297216,2.48007839703124,0,0.499770691439273,0.0381851053085422,0.117625934927291,2.22032470767559,9.53620897884136,2.70884774733076,0,3.36214115417775,6.76736887552099,0.339297909900257,0.322665695295889,0.187173259401523,0.22474259397463,0,1.07087929179445,0,1.00557449982517,2267.80473085101,19.7397919510094,2.99670988855828,2.4895634138503,6.94205562975695,26.0644431821387,0.0319911138607147,92.2332887667738,1082.58217666458,45.8550384471501,19.3876027927112,0.962655632867694,9.11573778151957,59.4151661972089,51.4728984563963,0.983103965884499,25.4959225459074,6.85166232702479,4.36978617671049,0.188502305068255,241.829038630027,12.5222681064228,3.41120024217633,1.62644982662461,0.537220384514444,43.2891445401963,54.2640913211735,11.0604860689746,16.2634337746787,153.169598797468,0.584048390565563,18.135363955716,21.7885219899496,25.2815305749742,12.7216983967946,18.3999913180032
"BEL",112,0.452783261887882,0,4.26425658818945,1.45950277163807,67.0481979241448,2.59792335557117,1.54318156982244,2.93702818982374,6.28432797631695,11.3191805532672,0.0339583109215097,0.111939210108756,11.1653191429598,1.5124154387003,1.4966335478098,1.46002402431776,1.04052877868008,0.587372911813149,0.0263453406193615,2.37477121934457,5.02118211427437,4.22038028187845,19.9598265366276,1.45276591590043,1.95994911043887,0.00660871116813264,2.35722172197673,21.0582928266588,0.359647788764284,22.0116844809415,0.0828523642837368,382.795222902039,3.27668187712482,0.00985727457808699,3.09691752068113,0.0147318940024426,1.00901980334574,12.8229432763429,0.091404535707685,1.66259771984416,0.486989187546793,3.05836690267918,9.74349560625098,6.67028680238507,0.0884714050842295,0.502060171794722,0.604264337530159,0.0182178205842373,1.14737887506966,0,7.54292217421341,16.2246397467942,605.661852441348,7.62587566057054,2.94239891126634,27.2622022310223,113.308729038087,0.788857384273255,30.4039492913884,407.760562965551,29.7763312259869,53.9401394019008,0.739463368811562,3.8656679899591,455.848888696292,185.169505158973,1.78872118499289,2.01152273586656,31.8144647987608,372.14328292162,7.76421640784938,277.026321451213,22.5601100305637,15.5970857005999,0.261518970086589,1.65810898026689,373.488558788862,91.2526600697759,8.6488634854627,7.61770978566838,858.925278168939,14.4086297483185,0.905275772651925,12.0536489258208,74.1447968342462,10.7438758516044,23.0836224242578
"BGR",112,0,0,0,0,0.829623825461797,0.0414829403429754,0.0593201216140103,0,1.15856390282545,0.295256322929434,0,0,0.031551554954676,0,0.0350980023702563,0.00583023295186981,0,0.00489572989872725,0,0.435031993498405,0.20969515568948,0.11901837547947,0.172331691372211,0,0.0157449605317353,0,0,0.0359808662172537,0,0.0761744921874442,0,0.255790643187806,0.00478412258222003,0,0,0,0.0135328035717115,0.0599214684984746,0.00814233676249704,0,0,0,0.0532216979463544,0.0160181485900515,0,0,0,0,0,0,0.0180840999347787,1.95240180624826,1.08907008887193,65.9550026150864,0.0356611355637057,0.514101194412998,1.44247524191457,0.0593621438433538,3.02808461540196,11.2391042956013,0.576018092082071,2.2097614330155,0.00307584653226097,0.104761467536748,5.13730362704723,3.54059470512283,2.75125560574313,0.363057611641839,0.098809286694177,0.353957703164764,0.0124774142436443,18.6055869015654,0.347387292354782,0.252097695223272,0.000600392395012654,0.0134324884015006,2.36085932433871,4.3761936055983,0.269304927296623,0.515734952357361,4.12897944073668,0.000877828210692049,0.0978174386251397,0.186871517212277,0.852627607377832,5.15367536244406,0.462827364524124
"BRA",112,0.0690270419119722,0,0.947027748128288,0.107337907912985,29.905409513527,1.83239820073416,3.90872398699342,0.138698240784462,86.7227004959368,10.7761631407807,0,0.00480675149902985,8.15751740596831,4.09995453439928,1.19010100202321,0.115764208047304,0.639008249150631,1.70319985501821,0.0110926782407297,0.931405521736617,12.7126955058147,5.57254165323501,6.03381597700968,0.881855423265763,0.503898882860481,0,0.460738094347212,0.622769131701533,0.743042438472461,20.430309375635,0,7.70474777179935,5.88339112573762,0.805729021836551,8.16695595275487,0.349234183657828,0.451615377604785,6.39884507111208,2.2008616625467,0.970124240204695,0.0604621401036087,4.79387517629527,5.97195645937267,1.35174690849638,0.00769352898875683,2.2509229967005,0.383333603710625,0,1.97302550416229,0,0.753813008130801,3.96810429039217,3.51936671158683,0.00140528790707891,8188.92102245228,18.0258887745767,26.2792865086299,0.00688682448958615,0.44859432223507,64.7628076570951,3.04741842490119,18.4183043367814,0.0256856554588167,1.26640899211686,41.6841866772793,10.8948788969973,0.0576937992176869,0.203594343813134,5.3995536945954,3.92390299789365,0.102867016227763,28.1779056619673,16.2674397459624,8.40196039264359,0.0000743403931599367,3.04633098571078,5.41566859939885,2.06185845638953,1.02001716928859,0.258805426892374,79.120060864795,0.0000140232094593776,0.00542374749440884,1.07936790247244,4.6577079310291,1.35940567162538,22.761752311724
"CAN",112,30.1069222405169,0.409041730060771,28.3501187335504,26.8454735676129,547.047895143714,41.0169756869455,85.9282035280803,5.81728563750868,98.7751856409086,103.454310367204,0.0835140214610961,1.28840365738522,255.844015799538,187.428004743209,50.7605982486871,16.8723397221752,64.5624650932471,14.8172924074468,4.72787489126101,20.0001889818925,176.673214572308,227.828471127731,82.0324655504345,39.6546098673504,56.3696201656926,12.4525991006906,11.8405789227189,95.651264365087,22.228997067007,206.083999267392,1.64898202765387,301.057255243488,102.469973909579,1.10731928332547,323.487047585916,19.382848999602,28.2073645759678,177.895849678823,39.1729364057668,21.9047163374218,2.33514661861443,173.03992634942,209.017397497229,42.5765176651754,14.8994875087964,40.8460177416983,119.145473198238,10.6034299396891,94.5390339028736,0.0949641664582948,10.5236458377166,35.851253727272,46.1052866938064,1.16002760821105,16.2147836346723,4768.20198566821,377.914245927043,0.267084531641115,11.3480367521,92.7914560129949,28.3511678318279,20.4663582707624,1.2539709070096,13.6101218623145,89.8654307958516,83.6687632095829,2.26259924689459,1.39002520668479,50.3220584780585,62.4850385689803,1.18768997734945,234.984566917498,152.580452664334,56.5909814145804,1.29957107206241,107.861988572582,24.2271775968933,19.2265387586885,3.41826114877662,7.11305683288522,463.271164289531,0.451815496541557,5.32876569668859,4.92610226395281,34.0309463934152,5.24255883706214,195.251469837095
"CHN",112,1.87597908836386,0.0253679924114778,2.48468931885239,0.644077569602074,153.4725265185,4.72396665590202,3.46778413596801,0.32959908852106,13.3249781604694,9.3197315710129,0.0468646424227378,0.276365698770326,42.2014621650633,9.55290213469838,1.55602917487048,1.08634439435862,4.41606605245454,0.0568883066021963,0.457771648339328,5.43515803134807,35.8305773308043,14.6500058906375,15.0300053827935,6.67410918680472,4.13012169934096,0.355339138336579,0.385303133974446,0.926286758188809,0.48959836274514,23.5808110235451,0.0143959466138754,41.6677810793086,18.494526113296,0,10.0465566526719,1.77867756609004,3.35843816714377,17.6150650895661,1.87134417717365,1.33451154634947,0.0220754059731016,19.544936571318,35.9354780647619,3.80921610898622,0.103502479007835,5.78034705462277,6.32263895912062,0.214273452007033,20.5180879719295,0,42.4876466039264,3.29014627665311,71.1649551604739,0.0758108221473756,1.75597280631585,52.1090674193797,12085.5139860432,0.024514501210832,0.945501338644277,81.0231524629711,5.28429549027935,7.62018742749998,0.0154266747621667,3.60853163945978,40.9219116199837,71.3902738561188,1.02793470621599,0.208278393045929,7.40736759951825,469.925461703469,0.31207184042929,97.8385781904679,243.279273948637,69.3420375984235,0.0329081364881039,2.19119091341024,42.8142557606113,2.80113719045741,0.453226984891667,0.155570887887291,520.928587344176,0.859526416084537,0.169341899043324,0.295289264150853,16.3432465059278,1.95031786649833,151.628937945917
"CYP",112,0.0114334756273663,0,0,0.0504169924665418,0.502667492694068,0.00333111234687788,0,0.0369537027387404,0.250207714233581,0,0,0,0.154913089341034,0,0,0.00241677215911362,0.018797292763119,0,0,0.0254769384881659,0.06491973706138,0.0502316960428089,0.00822536631960449,0.0090515455308349,0.0568680531446476,0.00207574227383896,0,0,0,0.0409151396723334,0,0.323025513390308,2.05368302494409,0,0.108730991208352,0,0.0164011090955312,0.12036876802086,0.0159750856939575,0.0180349906666227,0,0.113071467550037,0.788221951507293,0.0803463242246867,0.00196646489574011,0.0104019394109163,0.118023791627067,0,0.0977404321038118,0,0.185971610543248,0.911603784410955,1.72013297489455,0.430128466937485,0.0414652747806077,0.541706232022215,3.09925382188407,109.402285898915,0.385498924200233,5.13450133198071,1.84166783648448,5.63970979738185,0.00166325548960136,0.341733414747212,3.02024147585344,10.3218164146786,10.6755413603167,0.0504992285625789,0.968402677522769,1.74807873947218,0.010927858886932,29.9452607946586,1.26277963234784,0.839803080838299,0.00145618574881989,0.0137410289427843,2.44232999063479,0.492158554801143,0.190424140036049,0.199369002832298,10.7799434961298,0.00729363638447225,0.0518770666880468,0.0339882511286696,0.793714164926327,0.00182305667750608,2.04109421030327
"CZE",112,0.0303366872061785,0,0.00866481953901246,0,7.32280290894957,0.122073341477699,0.0771401125177593,0,1.20560088098669,0.0767023086775666,0.0103640529134808,0,0.318056981390891,1.7399398903643,0.0816463731525664,0,0.108641196217115,0.00411350784940986,0.0250610931740935,0.0173273287675226,1.0701427556137,0.0714740760107795,0.238325855644761,0,0.0417577071744782,0.0130636507354609,0.00297336961650687,0.0346176925670078,0.00355787817359797,2.33660761162919,0.0106690138997892,1.27143779937176,4.16455184964848,0,0.345799189902946,0.00442886523297877,0.600919847744441,3.19015182671735,0.0669354710289397,0.0101422631052565,0,0.274880743567978,3.67855377722175,0.332025118688016,0.076519794147882,0.203519872771813,0.0506905227317617,0,0.716360287769932,0,0.187238102393915,60.3095751077425,10.0917702470752,0.399513178698378,0.316087999783369,3.42867136113475,14.7819214803471,0.0897726485724693,1116.65783312,203.218730824572,10.2276466525922,8.62032381331613,0.695539083770652,4.45256846156357,29.0333657942012,26.182805122582,0.361736913127708,2.46154713132597,2.01474877443507,1.75283659738819,0.145600939359933,74.2751564158193,4.31525214803538,2.95059030879206,0.452382646518776,0.190997268224051,15.8912901545958,103.178910486087,0.6161201728506,3.90892886215031,44.1626295607008,0.221085220188476,18.5693547004938,3.00234046415384,8.73187511986309,6.47795165176048,6.66910255074432
"DEU",112,3.37992262300061,0.00435242385723802,7.53193999421687,0.300665440058002,182.143141867318,9.06848054096147,11.7210060677907,2.48580419000821,49.0848239126362,64.3372744056543,0.43981156028913,0.390285329217619,32.7981844115672,7.40927737361788,42.9699782857954,4.45912613955252,2.90810943105875,1.24887231480908,0.628167055134962,9.69862881943624,37.3606092379779,20.6025317239036,38.8559897827894,0.542459995023003,4.70085366719012,0.214835641593268,2.48732318593438,8.23004179588994,3.25974871836318,44.6978783703321,1.62541530093985,55.3291602426232,18.9172488328074,0.122477207342678,12.9272133124968,0.740474388892818,11.1618092620671,51.5628172427902,5.8970834154459,5.38792990874803,3.82435819839567,8.14783930746782,88.1785596257186,11.9757133938554,2.22846799993378,23.4174148473946,21.1142496787382,0.405461360723036,30.9677438324083,0.0161561973580675,17.7064837911077,676.872345998659,318.391755944591,10.948678768953,62.9317987485289,61.2576690530258,483.509509403116,0.416167040569357,722.610528485788,20449.1377749487,578.78120859289,234.311182766243,39.8129019346901,59.4561975139926,767.621964973601,425.978748909582,6.65069764890328,109.827663708014,155.790589761224,123.083805723998,5.75474296907277,1583.67775766947,227.440067194423,70.0573926771703,21.0884295768035,7.05452935652128,722.247962236616,1495.47071479411,83.1238213342047,129.723905677004,1836.02706799683,4.74874949905431,113.667365662189,246.726384770508,176.66528531212,187.122096994172,240.243246479154
"DNK",112,0.0731037501422266,0,0.0424947498641439,0.0101745992573631,6.44637101446296,0.0859178520331729,1.20725738309736,0.00128513779873184,2.16678581744098,0.559932675102644,0,0.0585154835691912,10.0415235933149,6.02861513984301,0.0929080076290375,0.146565617067456,0.0244003114168751,0.0160602286166796,0.610026867233115,0.348599396825688,0.991166964902451,0.162291692105943,3.56086833297678,0.010320153538435,0.963981152807869,0.0576244073606783,0.0948272828291464,0.0100845153577973,0.0715297225966113,0.561662019716476,0.0306520452941313,1.59725454752253,0.102119641063456,0.00261820200708489,0.197710640105177,0.0538550839965801,0.0420474367076793,1.36552591937344,0.320199449020702,0.00505889879335047,0,0.459275677058739,0.826587230500147,1.67254205564389,0.128277697929494,0.25392121838203,0.290032880505511,0,1.06193208376038,0,0.724916241503483,9.70530832238821,20.5729750666157,0.320010285924424,0.448652979044248,5.44396065807715,33.5403877293884,0.00199499345336885,9.15359373764064,264.126740890849,965.206202333531,25.472366368114,26.214578297709,26.2026103938813,39.3954187487707,80.2043296142724,1.13763424768711,2.13460272226032,33.8326742205217,7.48188723933547,0.214472255200382,139.47126533276,4.83169463010127,5.12280270826332,11.507912714046,0.491398376763047,112.69016879835,54.3072332783284,4.04037585773109,1.11438459757162,176.244369871227,0.132580335912898,3.27365237199905,3.41550974132204,294.354569583605,7.91086188259267,17.9140488345456
"ESP",112,0.407090618068609,0,0.446921622769678,0.107790227346417,34.1938895842924,1.2525777622689,0.82368766935029,0.0259760578428655,17.5578094459639,0.442145704052368,0.00686390751893375,0.0224254477177512,6.08281566868204,2.18214626010207,0.591146013655696,0.147403291784052,0.0437981228851914,0.0996755848712193,0.104045892542694,0.342074194369243,4.42875138006289,2.14640224073001,5.02812948178019,2.9778146816398,0.645571751331404,0.0449544170606336,4.5648696039284,0.221954602008661,4.03049945045578,7.8429581428004,0.0119752120860847,11.5347209118656,4.87138442275988,0,2.2225856813719,0.400287854901361,0.601645891236255,10.8438696492473,1.1442868777062,0.361458164632847,0.211428087284793,3.3525369328611,16.6347289086952,1.42964151312709,0.272867263715735,0.644250791179145,0.564134134171897,0.0135449873724311,4.42393308407214,0,5.2144229123297,46.2724388725092,77.8403359475453,4.45842210095898,6.61233663148593,16.8252235902425,145.279136544121,0.246333855472193,13.8099915388095,374.030108057961,43.2729380443914,12875.9205705479,1.31385093571572,11.4505887116757,579.947923867598,411.559464413968,5.14357739580985,1.34311286730187,62.725831494503,33.2476090460707,0.890230249609114,528.623729423366,59.8520345026486,17.9210239875738,1.66718506986833,2.71644355868039,92.8796193631308,22.125124393443,127.939769305343,5.76495225630186,217.833046303492,0.363722623863109,2.47962241972704,3.88984510521233,31.1451854325667,11.925464287795,48.5078883070457
"EST",112,0.00778995035269258,0,0,0,0.89257131398106,0.0115751610706107,0.0201877904955631,0,0.0402048362780157,0,0,0,0.292277251960532,0.0103599909045772,0,0,0.0106438262718259,0.0333351334050747,0.19279073827606,0,0.637390014041647,0.0196223372248724,0.093251005460228,0.176705255822763,0.0177419279168498,0,0,0.197207926178867,0,0.0115263768668648,0,0.238297530515729,0.340912885631357,0,0,0,0.127550735621187,0.133227442966161,0.0883748025494477,0.179015853109272,0,0.166673449561567,0.00684974569868129,0.0156331198367443,0.0769836909747874,0.0124843212313291,0,0,0.145343665205589,0,0.0704821070323002,5.51248195432923,0.64228555925668,0.00952315128761706,0.0434999985491006,0.43584174489819,1.41801761303692,0.226042088744235,0.76614637958504,3.84629684375868,3.22041744386232,1.66933030230916,69.4867472992683,12.7232185987674,1.65848452851324,1.45520354440445,0.0363807392682137,0.218934859352804,0.334597596189548,0.135158144117639,0.00963336914930575,7.91436963224559,1.30207949708101,0.129347443167931,0.679641460916834,0.0337499259708007,1.84766427082871,5.10000543750238,0.0942604264128362,0.0440284226201667,30.9508947457322,0.177879395387595,0.0297657004583512,0.0355488048986337,3.14672155185549,1.02118371898204,0.64043868541439
"FIN",112,0.110221513825813,0,0.998432219335636,0.103199060674989,5.51060568155517,2.11210605648025,0.300653150610284,0,4.59050739246981,0.196318681801807,0,0.0570950287830512,3.14918676866326,2.31120787285316,0.0137418231007037,0.0965481536816679,0.0869810324376323,0.129633454373633,0.0561973178807605,0.933252407705048,1.01101786464187,0.650502704858186,1.48401920054473,0.451423965886354,0.318684293326389,0.0154610894816974,0.103289062539229,0.94985582854056,0.161740273259502,1.62048971961378,0,2.55061437022482,2.13952508595861,0,0.498014930941231,0.0993382114731061,1.02225963595813,1.66188826942405,2.59338833313988,0.0494717939572578,0.0118625534055055,1.56007231432088,1.84390511652544,2.610684076008,0.0896272410956272,0.747226246788116,0.533812595507641,0,1.910747270281,0,0.359626475869737,29.4308265240029,7.5122148842249,0.116311234262481,0.779783779377288,6.41298900210143,11.830460464978,0.0489896586950549,2.72488212052365,69.9024188620462,31.4425007741176,7.84057360020432,45.1857218763279,1040.9461595148,18.7797568993086,31.1184920196762,0.232618905363216,0.512101629055387,6.61338088136405,2.72577820549245,0.128038152704134,44.4813803709956,5.93409361957703,2.19139203313299,0.775834946662384,0.264827112881785,20.5396871689941,12.6588668296376,1.1182211557538,0.850315233517558,54.1035612562618,0.594343706747715,0.644030148377697,1.03754739237098,127.03761478187,1.11001235577092,8.33033269770633
