"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"AUT",110,1.64999720575681,0,20.5049817102892,0.0756397002614074,117.40517147548,11.1028574360769,8.23424526072479,0.368825491270492,6.74464724703629,8.16230765406106,0,0.661946505456287,42.25904312646,26.7276690928653,1.4008753580567,2.86244267366732,0.434350192428587,0.0562243196809958,0.197930490895281,2.9858994471204,77.5059303550397,78.0049081877706,23.4357541178565,1.33098312866168,3.09755702406465,0.0549621530938757,1.71395155968365,0.616378954673386,9.67265191760845,16.1144419976252,4.37688161762021,27.3877017376335,21.1079793436183,0.00647964526296013,24.9033378262968,0.682451314428381,36.5353649835594,8.87305269972855,0.743985370685053,2.93957420379842,0.24922392027014,11.2201191897027,41.1995907004885,4.36268567864967,0.379081821624617,4.61919601007283,14.8797191913053,0.00514288718235551,14.3867459738,0,5.55623735402799,3721.67936102521,109.204105371207,6.11175884722821,6.44993823685365,30.681588878564,453.689172370094,0.0089073128093792,339.886311708258,4460.60440207975,87.0874750838428,135.967283513101,2.75282793646456,424.840496786702,444.336494994498,587.720627157233,3.10336532149139,731.481309002825,24.724640277589,29.3856864868438,181.808996968892,447.516981278996,434.62841359275,201.033746605858,0.860981767183603,19.012893897983,204.217976202801,78.1583416382789,23.6532166350968,185.362669239228,1123.13563966983,3.55862901801226,138.074407627093,112.638429533103,165.874567474116,43.6695502018171,169.670760389189
"BEL",110,1.82001619665795,0.0109607399953053,13.3221819517313,3.22945807886675,134.860665990549,10.6308608669466,50.9917226055966,0.870548618814624,9.64019373774589,33.0337277504134,0.0188550824919239,0.388764834083483,43.6042692076983,6.34719979396885,2.86362543983594,1.06476684223144,11.7839769278902,0.0473861714172034,2.64668488474137,13.2340790234565,45.4815530960817,8.99547442095954,7.22272913396884,2.80515565504849,5.31475028041107,0.0103393051830714,0.715420439256069,0.394147340331178,2.22343286517265,23.6353531640639,1.79076689654547,17.5489977781709,14.3766377605297,0.00841573880889535,29.5388120750354,1.33823078086431,12.6159634234088,10.3716785115576,1.43927619007103,3.61487379795167,0.164616070116991,12.9356043724594,73.0703331768273,2.01456280732462,0.260331167075994,1.6340446252376,9.9313035978712,0.0975576538957139,9.1377498280236,0,5.38410504540665,110.59350422838,1381.05087772847,3.83555434666714,16.0774749645088,57.0281721455362,582.445656241329,0.00653180755236792,62.5692508331525,2755.65946403563,92.2053931150472,262.871021297596,3.72469240854963,88.5352507026372,1343.38391632125,987.358005795988,2.78502618174904,123.096416357772,62.9584275051355,27.1160820327049,400.199287805271,347.022349277777,590.038123188984,149.170228070774,0.750270868117917,50.8789219361805,989.637661514012,160.306116293123,134.503539441536,42.9782390073606,657.944217424899,0.969781501881817,73.5836558000145,11.054384735618,223.449768577642,48.9739191546263,86.7920684826349
"BGR",110,0.00329003870499685,0,0.433205118093378,0,17.9187499826799,0.387999271060916,0.0778189517172479,0,1.28338092053979,0.602273770110917,0,0.0201252621219064,1.66723665010122,0.191885547253896,0.0536300149774667,0.636500901029966,0.0106818974041582,0,0.0159054298698453,0.232056204616102,2.27944013847758,1.07108521288482,0.655051474336908,0,0.0162022485791004,0,0.0128394952505511,0.165033586431882,0.0683946596876446,1.62317158822843,0,4.42919553391386,1.76639674780962,0,0.444381713346295,0.140110351198521,0.252918149317605,22.4696113863132,0.202292082722962,0.0653179966812689,0,0.0546206027179929,2.83662368972792,1.67425659138156,0.00327811827490628,0.491453107687931,0.411866356188252,0,0.138889699157247,0.0141495505175045,0.39070363414118,40.1648000527527,10.0031340955325,355.380458549108,1.08991025960076,3.50854034192223,81.7697639454969,0.00779479997675646,19.1451562086006,223.752702611812,11.4417436309785,22.6184200970701,0.596249495159023,6.77751855384482,85.4311079992942,89.7100049902106,18.5790877846498,30.4938871304725,2.30432915692826,1.54526655755915,11.0352463965941,96.3056019529054,35.220514467098,18.3888336340823,1.984766725541,2.51167236084663,12.2732202942809,24.1892256646427,1.72832559392477,2.88145609750427,78.566390061785,11.5296702015048,11.2004611422178,9.04235149511243,52.0418884989634,82.9645171283004,39.0692670265291
"BRA",110,2.74651767222823,0.022578159950605,57.4587975481694,1.27463082520794,354.215749709413,20.4631295226875,9.07837187087345,1.40148054560844,775.27301720446,50.1633959096669,0.0252167025944202,1.83279273174047,150.199243634454,11.0818379015562,2.57362023238469,1.35977176295745,39.5340403390949,1.70722108019416,4.20754291487573,6.17495044746997,49.6536072849377,20.5063667584195,27.3520767407702,0.207562977581352,9.11710298287715,0.00843937468446723,1.50513644610811,2.8110962015244,6.64048999894281,25.1879250477893,1.63539408600142,82.8403844948185,33.8112885594659,0.0789066874427442,18.3872287614132,1.22538674509668,8.46025799675563,29.621254316302,1.00073425167695,20.5541933151705,0.106452121817997,38.5677703669481,213.623254429985,3.22453760964183,0.43341985082649,13.3275284857824,15.1387739116202,0.13282803999437,13.3190130450037,0.0218610785413999,6.23332729790882,64.8550921357819,55.4935405090461,0.0848843545166574,16831.6988944618,95.9449953674392,925.748570472827,0.000933397451948577,16.1715551859383,960.825469879962,72.2612316081782,113.669315516241,9.0101998996744,387.703844590984,443.73822632793,260.328048946635,1.43205649712796,64.1362030010669,39.7844043365525,14.8172218885252,115.263855989492,353.098924202638,780.910916564241,671.078200269432,0.0135913080769925,162.345578661893,39.7882073973423,10.3931079652231,14.7400087249694,0.568567711426914,1624.86117053325,2.24075078563569,1.65697591595442,7.85405363481789,222.030173470818,2.24575220538855,384.200117450805
"CAN",110,200.891611010095,3.81996782371891,260.434408052404,76.20373011048,2587.20647978934,491.614237535777,108.950756395622,22.1922427567808,327.804135981966,306.746852611422,1.18072801636892,33.7124068822379,723.711528583924,597.075283912193,208.061583788415,79.412860832227,175.156286095058,53.4613717064968,36.9442276600297,46.8008063174585,480.337791079657,441.285856049969,268.067202798453,43.816814272013,113.017631953102,3.19592291535724,27.9419092230215,103.168140587596,84.2855426878497,204.282349521467,22.4575355257331,800.52774865453,504.173478408664,5.87032149733044,651.705916630442,44.4583159887379,106.159071745989,438.446831832134,57.2100823094243,190.985408659785,32.0967091241467,592.356480500313,2114.17919780051,33.5088631832191,436.964688506503,108.442881996137,162.856377702702,16.6616221606377,314.371922775488,11.7925471980995,55.97701062854,80.5989550064932,43.2451064162195,1.41192921167078,69.140523164847,4828.36893502572,3190.02508358367,0.00089586489079288,27.1203268919373,1070.55345546284,140.54136760956,46.3663928219164,8.30563843740799,85.8316229345765,693.835787980854,1197.30774246215,0.526078762077719,33.1709127078009,92.3065938277063,33.9936379870653,179.580805955694,270.182074366819,1833.82538379949,967.663129524192,0.82198643865543,2615.90896615957,66.4669552500126,25.7944161466947,9.88748467389936,5.72137794990197,3523.9899477721,8.10335662338317,5.22715775775581,4.36118661290373,318.749175234297,2.41206431713245,882.840171674199
"CHN",110,6.07831080794571,0.290068444887381,805.963459667873,9.16292101962363,3379.74164923572,141.781278554679,54.4605102116695,34.4702671174669,172.260088580765,177.912803510315,0.716874029192368,77.8532292452005,280.108830876146,55.8627886142845,17.6839899622685,14.4980023581765,29.9163169637482,4.30539523989174,7.58084917498879,62.0399247533086,328.324555137599,44.1627754684655,246.017931280834,2.72425338370973,69.3366458747676,0.31836027964936,5.272182398605,22.5371786795723,33.7245201909599,158.903587211974,245.154479536734,273.08001275386,158.454676739342,0.0674782319264407,163.100033944155,7.88243650010823,422.815827145987,178.604151158781,13.0027164592229,81.8800446417431,9.27675304809288,80.401394722276,1433.02756388887,81.3103423665933,12.9184479706558,35.7476819541667,128.962924736557,1.16662509603747,350.57732892987,0.0621434144450768,163.158406725635,375.324866244979,343.80506415561,3.67889658468896,88.9960491448732,613.861761681246,213919.115959169,0.00743430148608144,138.427869871986,6936.30922663214,272.766683556196,300.423342313293,10.2644512536205,765.312003641698,2452.66633678337,2606.42740807498,4.50139631336373,279.677923926466,389.842273949463,124.580347284388,1373.1697359887,1029.46094831623,27456.8758131034,16261.6667178343,0.58752017319331,767.39426749996,419.565013050627,44.8830909657471,80.570587889567,88.109004384922,39162.1943563753,55.235816199737,13.4293011021536,12.2006100440796,1091.70397159686,9.04410665787756,23684.4067069812
"CYP",110,0.0411816026115394,0,0.0501468139698118,0.398712042718074,14.7380213069581,0.42520638554186,0.30191876891813,0.256806336097623,0.506453271466615,0.789323474318734,0,0.186290343035679,1.67241412159441,0.814088616660802,0.833748239859065,0,0,0.319281911729807,0,0.943937345238898,6.39844854575976,0.0781605913940942,0.296213136948918,0.067044823740521,0.318240378528266,0,0.177325131677406,0,0.27435918022797,1.25242087421368,0.159604474842083,1.17424021825703,0.29886895541029,0,0.783782006952217,0.0362493683261338,0.897309125920176,0.0358535492285254,0,0.113094818847529,1.21308338730574,0.492369772606549,0.909045070961707,0.0785326978268689,0.0674296985312831,1.01729338592746,1.34810877302214,0,0.367300058018011,0,0.868269792359896,3.04173006931107,5.0675786097058,1.70638554369365,0.209408539390405,0.880880578391625,37.0325525122678,37.525185179531,2.15853374743397,39.0562044711915,3.08737952820342,12.9504641830194,0.0191394829540097,14.8741508585273,29.8835559233231,49.2596820135937,15.1119519554602,3.74406284552445,1.52132098018046,0.804926270153137,4.20473821427882,36.7228486168125,16.7229729285839,7.53761555743852,0.0364169982412435,0.859864907676247,7.96235088663489,1.50812164881396,0.625659972203349,0.138857916031662,53.6905204464969,0.131552882211028,0.469701511164085,0.546777543542934,26.8001832633874,0.0826261756263045,7.04163721904742
"CZE",110,0.0872220498225334,0.247290045017138,12.5126441834137,1.21407570234653,86.6218513206126,2.19630111343566,3.37903283870948,0.661337288734526,8.1333628310712,8.55938244405861,0,1.29460433896958,17.3189975722026,0.845705039982685,1.14532298261448,4.53566867189298,19.1646438181682,0,0.129352665734753,3.53971685243544,15.7624422278158,4.84976796132115,6.65542913199971,0.0119751757325767,0.891994833405023,0,0.236464115701831,0.699843358253818,9.75616191766367,5.85081210708916,1.63542957133221,14.9199716359306,10.2749519569497,0.25736524559833,4.45052200113167,0.165558839188226,14.582262980238,14.2879324130644,0.461129862812203,1.48089732353214,0.134143297320295,1.74805010729953,67.0345065314312,1.54059078212879,1.44679319053419,1.24127874391576,5.77556382976792,0,15.4484537936587,0.0208870975837126,1.99559006652349,284.425423575755,69.0613663713376,5.46623561779015,2.33981048535295,35.1165024841498,1293.4769035398,0.111073001829296,3660.13333224598,3101.36415491062,52.0523973827803,113.151472031764,3.96253506362003,75.9498404070777,471.000343985277,475.71689370165,1.76558992509251,211.520539060789,20.7966367334695,8.6217590405836,158.623539061167,314.646142871284,334.165134327542,127.149625915534,2.63389411987624,28.9182347124934,90.3600388429879,134.084196203635,29.9070398620139,17.4789999059854,1641.98955084716,8.44504284163092,134.970566192679,26.5441221305851,62.0930215102502,33.1498320904496,314.953412970382
"DEU",110,51.7917248479191,0.763553315277518,248.72245418243,5.62367696536303,2301.63614440168,258.90276077802,79.7036702705055,120.9690696161,166.266839381548,133.205442525955,0.30957434575265,24.5866503421518,413.422936547597,77.7610560067062,39.6691941365429,23.5036430864042,35.6196671759756,6.8244129419623,7.5839014883307,72.6708970997547,842.212798642753,88.2611867471097,298.305694477066,2.85519913391028,29.9522213374219,1.66608408357279,11.5170110242415,18.0090689652586,43.2963341447584,415.290269695706,8.06020116219644,468.269738466763,206.382189583699,0.819313319074034,144.256403675392,15.9646023871073,266.388711432123,220.885391002167,18.0779818183433,97.2716800239034,3.1187584508224,189.760288760458,955.260320465063,82.4698483476996,20.7982919512511,393.163668353707,266.066781983816,3.02832139365218,186.010470262198,0.0563757645573579,119.819874847213,2952.70718575392,1192.5740174815,67.6590563840443,117.698185480835,300.007582405017,9905.90396462043,0.11340282534976,4440.23519803079,70219.8098608518,1979.96784278383,1536.24841807245,128.938169231097,938.003886134246,6177.07776743529,7106.60486656292,41.0161758019526,4558.06030180427,304.31453386345,240.613525163761,3485.96529114684,3129.20081687657,6903.72186155592,2891.74292884558,63.1666605886973,375.26436737745,2850.99293673746,2095.43458977882,1113.82195164785,437.334164805724,14523.3582174127,102.326127047942,833.959963634945,513.857649237377,1052.37533493004,863.212134593697,2881.33697918403
"DNK",110,0.522691580871507,0.0177739594867609,8.11137134860877,1.55738208522438,56.2571528911061,4.32600575134501,2.64798905620974,0.212090980460749,8.48153583869814,5.17617993086684,0,0.0688894074934594,17.1344101049309,1.63218545913858,1.31282611988263,1.0928225615031,0.203264686142402,0.136823305794643,1.41760637625145,1.85123579834188,10.1340675178393,2.17400668899194,24.5748010290702,0.0240640610419062,0.310787236717937,0.0173434364714274,0.498531911659972,1.23782351457304,2.70033138030934,6.85777363105504,0.167769437537778,15.4806429621366,8.74058817807082,0.0493361055443892,3.70122468295051,0.570966263981816,4.66010821386009,7.19401439604655,2.00011260355784,1.53545976168296,0.00486628408289209,0.903721052057948,9.67700951415779,0.800251829871457,0.173546002996176,2.84793264659157,6.92916717108715,0,3.81064508431837,0.0159682818400031,6.75036090250656,121.738903019615,150.330211428199,0.907577429306802,6.8251042885025,11.1800903086729,243.172206219107,0.00913860633870866,14.7665899686566,1958.43301812938,1784.89523103281,102.748916558608,5.36273919255127,182.838066017367,333.199152726038,1244.44166010292,1.72384228608452,50.9934218343171,0.775184919626658,7.42803109253871,211.740456359779,172.509881296916,63.1235620075883,29.07674496868,3.50964621785932,7.86206557434427,303.05523829877,84.1861352444855,10.1601277808591,0.854222880460518,384.066691894077,0.595601308753365,10.0383232874948,23.8135970618142,929.995518821985,31.0752052035688,83.7078239353648
"ESP",110,4.81298109768727,0.00246309196229943,15.0467103550835,0.0863076220346727,160.752473290572,11.2483032269384,5.83404971292859,10.182109887272,345.338443700047,5.48229203108981,0.0126734878217314,0.481595176252894,26.8031037107078,4.07985672959576,5.95288070497403,1.37330484066135,2.34743835888536,1.08898045902042,0.240696865258703,11.9245539219447,39.5221648914716,17.2058303789641,26.7095607560339,0.382466280878752,3.85782394368138,0.148483100568717,1.22335268167226,1.45656966444688,2.51929268347349,29.8405139461809,1.61881793038205,49.5499893372523,17.7284430737949,0.0646095411982164,14.7359517186329,0.850610335990389,9.97096044912822,18.9492578910703,7.55095236362791,6.84080160613905,0.395537382117255,7.25117207992355,31.349011746923,15.765153815404,2.04784016805107,8.12143964912449,16.3819120427638,0.26952999570452,35.6543742220999,0.0142973691654473,27.1222660267847,324.323895849504,459.898682278463,4.29751702255481,51.8465505503772,50.103591962177,1413.25508932787,0.0057025375610723,173.578295164697,5491.55797249425,275.21388900324,14936.6994308579,2.84476883048604,507.732095666779,3498.79751444837,2439.47540911505,8.21767597288517,598.642545186779,117.912662917745,36.2959624672012,440.60376265772,1807.9020083259,1095.0464595222,619.407673791738,10.3764070602144,60.7575930578105,925.17383277161,220.438471422889,398.260137682264,19.8641888636242,1813.12769426616,2.09489644571218,84.834980911353,34.1199699750385,632.438496222672,257.46741439583,258.080660074192
"EST",110,0.525537658002217,0,0.363528682377037,0,14.4901752691018,1.11480985109071,0.189312632026888,0,1.44976174657325,0.816394928500466,0,0,3.14625805489958,0.823571889611772,0,0,0,0,0.0290261270684223,13.0441393014707,1.75502910681585,0.07311139079909,0.867295184869,0.00936125362344302,0.12481671497924,0.193497112396567,0.582263734542407,0,1.0087218841941,2.12963839306517,0,4.35305158409424,1.12637411973353,0,0.635148576679111,0,1.34870077287243,2.98389335163671,0.0961275930412619,0,0,0.767678964644068,2.49340734761854,0.0499266859916961,0.0312041787448101,0.151025104707006,0.411595599315543,0,5.36585497486817,0,0.343247486142848,19.2473779161663,5.22480365054362,0.293698577056431,0.355561568933699,1.88372295504627,178.752100476991,0.0000303818462966935,11.7966177564342,84.8565840999081,13.913515127701,10.2917259379269,1341.71262173507,137.805637151446,35.766488802825,51.3141437747751,0.589730015742672,23.896889527095,4.66052219288835,0.649221780299812,9.37206619465472,18.771185184396,100.555192394464,25.3258490211091,2.9794085427994,1.64226118212875,8.27521998851219,20.0594937406895,1.16105187404251,0.366354516430692,705.510659425186,13.5205187317504,3.57596218473101,1.83389353616439,47.7371762359196,1.65262145527958,34.2784655962001
"FIN",110,1.23616605859668,0.0383194548233422,3.84613945169593,0.102414763730614,244.107111180935,15.8408814008061,4.09998053158433,0.0620120348755804,16.428713666104,12.0617690266515,0,0.430652969253336,20.1122205456136,7.12536196344285,3.96355005880812,1.28618861165688,0.244632848826326,0.351323385985157,0.276938248500635,11.6764858763198,33.0048402822164,2.4295384184618,7.89409407718703,0.478558947865735,0.952951347668086,0,0.76250360391541,5.27169163677978,4.21057920557755,13.4591543877749,0.375047934436858,35.5546398234092,14.6102978239657,0.0117990034352463,19.7082079092463,1.72880442239271,83.6006133851249,9.69285068567202,1.88021741838406,2.34791909858207,0.159843329333144,6.06001638334502,54.5059452587294,2.9240669138761,0.671746649855745,2.43783555013917,28.0225625618278,0.392410771395363,11.8532964336681,0.0148053650014408,7.64748648480245,68.3245025647337,89.329514331439,0.952186501000517,1.56151388533275,18.1801812764252,774.092186725504,0.0192528756633363,89.1613871358138,1110.62769432213,168.45659833235,59.67340916951,500.288697929614,6362.00289694006,353.642090696577,546.751869613116,1.04470951528609,322.523306828628,18.6984968175796,7.0629392297056,175.847927266506,137.954683568172,507.549401272102,157.783430347666,2.72433548032729,19.5211836501269,99.0107584029716,38.6225072325317,9.2434108721487,10.9569718882669,703.720361558416,26.3138617943794,26.1020643730431,7.93490166424444,484.072498992958,13.7013326573614,144.923220545728
"FRA",110,17.6479766463016,0.209503504233334,175.188720500735,6.50771553708356,961.905903014843,182.126804462827,28.0810615984352,1.89901247737354,178.844559494198,39.6961079042967,0.582057740359029,3.4734958838973,258.471130846552,40.6043578932519,151.070326349301,58.6354222347398,30.3135751069616,5.77384259310164,0.972438482068044,40.7364001649332,256.092068863933,47.3459968383943,170.073590711419,0.377563136791396,21.4761542631034,6.25507956368133,3.70537602846561,7.13729004777418,16.5403414229691,255.076962730931,15.8706182372471,530.675209919617,74.5127210236481,0.166811644016173,73.7407329844121,10.5932923037303,66.3866100719573,67.6849684481871,10.974762818808,46.4840119998363,1.88971732314157,38.2979334435346,255.296935539625,28.4011906320883,9.37036763259596,34.9283571176487,159.049829514156,1.67739222696726,207.913686666918,0.152684316884855,34.0108087473999,585.912959728978,1277.82037595863,35.1400931672447,40.5224976712884,242.423666128429,4486.50084197408,0.048224395814538,421.483990870497,9347.67345525662,377.067417210417,1999.95879694551,15.3322284265433,640.360087464656,34637.7879196341,4386.71408158684,15.9964994925952,1379.1506853586,203.247198520245,56.2571794159109,2182.24747987786,3164.84310284703,2879.4839878629,774.842250620991,152.616578357031,201.318443100662,1201.41409665931,725.160687554765,465.960105308943,125.578016660172,6921.90927330727,13.3051361527726,116.355548659921,85.5575157084201,434.093458376788,346.135546506667,1141.43391643009
"GBR",110,25.5344757130903,1.39751511068896,200.497055126208,10.0186756044139,1893.1085137816,122.489372190069,80.5532793891252,8.60362081335577,213.921899862456,273.831876759683,0.0925219852043563,327.456632550803,331.112021134787,89.9539158829887,70.4637541624738,49.0832478365488,33.3975703013659,7.96641263183126,15.8220139805494,86.7553203494968,554.994631397862,92.6085317787291,214.8160252658,7.44215302415947,58.0695366605287,0.976391524559383,10.7575010001418,29.6726786665991,67.0663025150297,190.020424857699,8.53271541017861,399.426465233073,220.377330144869,0.16862578051011,78.0893491676002,16.7578439544789,98.2120461926792,182.472293919915,10.0849384676328,41.7762892164128,25.0066666761545,51.0363215337214,710.435343987268,76.7732869507439,21.2289495129425,100.340275954751,183.182449869898,2.99472794248949,137.336694496799,1.06924721678856,118.083576080267,1135.36337172028,1834.48238047032,13.6950875335616,31.4896263282646,784.977569783982,4638.03168632226,0.120340142594893,599.241551351413,11189.7851149111,816.036262625334,1515.23886586967,13.7514763832871,1681.84343553874,4716.49450189243,16740.8775977299,65.7618863845768,973.483126531183,201.1902553946,175.49833042353,4899.82233651531,1543.99675592931,2988.66827725468,1919.30517417195,29.230848125782,348.086340285757,3742.30138710206,444.774324313896,362.001171722245,129.084985686425,7672.33999547078,15.950190165059,174.611335441504,58.6052995283553,875.738529444426,444.231566422623,1200.99960406587
"GRC",110,4.13347833953881,0,1.20361798358391,0.0801581815694653,47.9899209908343,3.1296184770953,3.42407133696811,0.0191199834979561,6.6723155358192,1.04295898215829,0,0.0037715781557319,11.7257239780763,4.42966868236539,7.98878297332582,5.99654973189656,0.210841446913971,1.28247209406224,0.225073720822312,6.77475799103423,18.1787139338828,1.30598117173261,5.61937018180518,23.8315897932226,0.282460519838645,0.00367569057550142,0.261012385892693,0.254523992963765,2.56204199069616,4.44664078406619,0.175966494733613,17.0286907151423,3.16050194893594,0.168156131698574,3.12201139573035,0.967701295189132,5.28783951240886,1.91383939133603,0,0.952613704065134,0.949289601283811,0.835891670402186,8.615427487648,0.485570870783901,0.166318925661358,9.33811172382795,7.27270730917535,0,5.75074511622842,0.00581462286517582,2.12912141205489,39.2979057246214,136.141293338219,2.89966226944868,2.14377944168236,6.3671999436347,157.61400783619,0.327578427498508,42.924874810348,830.73496612587,45.2437945654127,155.23156258402,0.0948131505349131,285.317308965513,343.546910141484,347.858977140005,2012.10149038465,44.320595748059,5.75971687096233,5.41289734946384,73.5531870166428,449.475175099732,78.9703456217487,62.8412864498194,1.09128812498288,1.23137318990245,243.573826703122,38.088395221569,5.88428334586466,54.4380396181989,197.120355281383,1.6002412266584,13.4224313658272,5.88138108523039,205.877460632667,48.924810175744,29.6840634874369
"HUN",110,2.69567458785919,0,2.33449502514292,0.035411436855681,148.31369016307,7.63404329463834,7.05366919098149,0.0747180540690702,15.0897059760337,1.07546344057212,0.0274527339040604,4.67505814043086,10.318537368133,8.68189342871187,1.18587781835814,1.20579140996082,4.06139889185561,0.0168290438593005,0.36999810601281,2.97633994381985,19.974114521408,15.4111308722002,13.1496911978087,0.0307651911364466,1.6108280100291,0.0437689814130775,0.415049078301596,0.829813269741924,2.33680519859975,4.16814599877294,0.0425957655207625,25.834185460091,21.4201147631488,0,8.49987403328628,0.466916616216371,4.97329842585123,9.66140697440875,0.285208006457618,4.1578279146339,0.913828995010576,54.0168228116464,63.5456175420153,1.83132267100929,11.0618563969133,0.728730231602727,4.87657156680889,0.0112349018562089,41.3655204585826,0,1.96458866857268,615.680469008914,116.399796833579,2.82044412156262,12.0494426707293,25.2238507748616,1852.33688168607,0.00338686403990497,157.956050372021,2169.99893155272,55.2823162268867,146.612034834159,41.3255017866361,238.518971975556,462.177815267527,479.734787080786,1.33203885156389,4011.56531442948,45.3422578411297,9.30792640250642,128.674487837917,518.05323207591,663.802951208441,555.174959353153,9.67402660202449,65.6869544866954,87.619562953377,201.607246206206,47.9272439474043,48.940924458347,1608.73969076113,2.61411456981765,97.8716014127442,45.1313100170096,138.838689622281,41.6023307489126,560.40991985156
"IDN",110,0.451115205061358,0.580828290329812,2.42144798643138,0.134604680661236,65.7181510340112,1.39171705396687,13.3177180210598,0.0654093954217325,3.91628705836434,5.09393720945584,0.00524519082145747,0.0176118166119689,7.63218916856742,6.84611312909959,1.15024132237428,0.580187902517619,0.711829061882498,0.464771820689382,0.487177331679679,8.07863046402108,11.3253482972245,2.41959823314652,3.95828083468193,0.03475716368448,0.809821066691189,0.00941001515399814,0.206394918672094,0.74521330781134,0.247676897025778,1.58539866207962,0.118250604140842,7.55807234174248,10.3953209096567,0,16.9808146276196,5.06772738022152,1.0919165050691,3.16944053127657,0.272496531854848,0.628706493504421,0,0.41297527338333,30.1662603157155,0.0744393242843207,0.292705604791452,1.33975119549465,7.90367559230843,0.0136715887243523,2.68830541985367,0,58.7987628995335,3.65229601829709,11.0949436750751,0.0638923247557463,2.10942128978054,11.7942369509529,412.233738089896,0.000207497410884869,1.71850859767736,498.385602684597,4.60022985878743,16.7505594603421,0.000350584097029871,93.4883677929676,282.367725819905,86.5177634913097,0.214789736154542,3.56046157141069,6150.80708517455,18.0429668807288,2.50308752534318,43.7964063616727,475.109891316243,388.907115266373,0.050807957040574,1.05771791663935,9.32293706062503,3.46495457603159,0.0589888622810551,0.0178131516705617,690.139684285139,0.490681512090393,0.0082433735609094,0.26602085329347,130.490738030543,1.73436362900842,44.1828610100645
"IND",110,0.938061906452121,0,37.981796934822,1.72185341078641,735.288185465193,42.571763329979,16.5260900804562,3.4313523813444,30.6507925123791,35.7742896114444,0,17.3829308816162,73.3602858370535,11.0516671746707,3.87813516909164,12.2466323944308,9.46581600478965,1.2246405585053,2.64241263767627,44.1511571034556,86.44206538274,16.9032590663656,40.9723919863761,0.167793911271749,5.61258150349639,0,5.62102848510505,7.3465542065533,3.86075089736635,54.7153942479807,0.353312308335554,98.2283597936654,24.9204585843136,1.75713561076916,51.9170551661851,9.89493267680531,25.9288997742538,43.7357740728116,3.72065941679575,12.2188765968172,0.0780240936941427,8.48475370864404,196.313536161271,26.9608207379487,0.844466348339421,17.4185633019618,27.3048938995692,0.231088737134179,76.309341418142,0.232497957165633,33.6627883505022,27.0555355380017,35.935851294034,0.139905988037807,7.43245803729082,35.4238681147519,984.694839576698,0.00179132604769571,5.15266388429922,467.649960352985,77.8925435481378,26.6028643699866,0.00436116561094192,128.546161924532,186.809066942157,301.982471377225,0.879460821388504,7.66296811153319,14.3901889670548,19719.2445515567,45.7873805227907,101.596425933124,282.92560686052,821.807615285179,0.297729294847503,16.7697355489897,28.4705511324057,12.0759908153425,0.84575866896472,0.980346046392257,1923.17837079136,22.4841322113463,0.375349572801793,6.94445959246973,229.220983535824,2.23362771212249,173.226935135376
"IRL",110,118.279063903785,0,113.445333026789,1.29108342843793,499.766792219009,50.8036652978716,23.8821926449708,0.623709006220524,60.7774673391975,8.74782552722315,0,4.24153194488135,19.6535739222156,9.77875028445625,2.44152297282513,5.80154204873054,36.815416013934,0.231421513822941,0.603172622633016,4.22389117344727,265.615063457832,19.8036615791501,132.79612577296,0.249831491223462,64.5429211947552,0.0265654482668132,4.65875020489068,0.742512159879293,39.4751848989974,88.4721769753292,66.0914441749018,294.940433114161,40.48502397464,1.93068809955026,39.1444461534582,0.254153201800566,90.7452570548575,25.7060800353718,9.05885938666737,18.5202787046756,0.369219807703328,35.3025332248362,99.1341050113685,12.5700901984103,52.9681391578042,2.91361346066635,22.7372441929919,0.00443591170831783,36.4051828991488,0.0315912418512371,7.16278028271699,33.5399878125433,42.9834100516227,1.02200516008177,5.73118321209819,140.596947820865,1464.84627954322,0.0198999256095252,64.6529375071863,882.258929159932,43.0946732933398,56.2745779916281,2.94670503609414,92.4742096897997,762.787159829847,3714.06349930519,2.36530038537158,121.447556122955,2.72446558076894,5.83418341118561,5194.23222399866,117.034068887241,515.896159074359,446.820607468608,1.71691247697015,164.073186039877,439.025107683641,39.5926330462343,28.2463628569423,0.636899942961311,1928.12025654491,1.00477935843386,5.34961578893976,4.88772900306459,87.1368215664989,17.2614957363252,531.119737043632
