"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Mississippi",101,289.758904628208,0,0,405.274891248699,0,0,0,0,56.8474357731521,263.576988151346,0,0,164.790932859255,0.0654968699156258,35.5368886847055,0,8.30134745103681,9.74750924132826,0.0123650153611677,0,0.0000503099710266442,11.96920114271,0.032870217008548,2765.07058627968,0.105364538104587,0,0,0.130993739831252,0,0.000176084895701297,0,21.4440481125241,0.263890109598843,0,0.0758291360764362,0.711364481764342,0,0.0538924049050499,0.0711922553159983,19.2461480487728,0,606.891808980371,49.4476980132694,11.9685089805364,0,0,0,0,59.2730084570701,0,0,0,0.0379067383975009,0,0.122065772694489,5.70509456755564,0.137463665606144,0,0,0.178094409118789,0.205525573285936,0.0427152196101621,0,0,0.290214627641966,0.255322743003682,0,0,0,0.223021655603044,0,0.891356459932368,0,0,0,0.467954421168187,0,0,0,0,0.776422752313029,0,0,0,0,0,0
"Missouri",101,123.478905156254,0,0,547.943862669057,250.541359171831,3.45779174929385,0.00709633151736766,8.68822401416615,69.4385513047743,0.220040167767824,0,177.846643039741,614.956026382228,0.000981044408991944,10.8732602093851,1009.70243562245,31.6369020538963,837.418058342286,0.0118498060176151,149.172164499383,0.168013712358661,68.533606580378,361.881863617618,7.70759461461521,4598.11115739541,0.010186955882579,449.816516963955,83.8564504985486,0.00257604486690993,23.5555590202925,30.4688922507808,137.211561035721,22.8087227951276,18.4154559497381,288.64832727061,61.4381538418261,0.0746477703385098,0.14838269457643,0.093973773226571,50.7582356517002,0.203188074268403,126.306879821247,164.260850924007,0,27.6232105959965,0.0628761262101821,0.0227163672397357,0.00426530152553284,329.548824617942,0.047244821477224,8.81530710652881,0.138515654138379,42.2542617339037,0,0.262197744329893,77.5564295904113,8.61780327447881,0,1.70121409538909,38.4260063769838,0.758938325755774,1.07923684178105,0,0.384882473983956,14.5457261162537,33.9726416769094,0,0.0685138060637865,0.546946768634257,3.55396463089443,4.18301919656425,8.34216863747944,3.37260816033496,0.554305485845381,0,9.72769148387889,13.5153573398017,1.3102260469426,0.0343540159568084,0.0194382311253386,47.6246298531543,0.438098310342252,0,0,4.56690406381247,0.205902877233314,0.603701405234835
"Montana",101,0,0,0,0,27.9330118326713,7.72060846710703,0,0,0,0,0,1.00864076291495,170.406287514976,0.0000503099710266442,0.0029568045521228,0,0,0,0,0,0,0.113950861534172,0.128146056015159,0,0,710.474665298492,0.056953800699161,0,0.0341722827885884,0,0,0,0,0.312227116658416,0,0,2.9974107159972,0,0,0,0.0552888328182056,0,0,4.83794173536286,0,0,11.9344129891652,0,0.000616515914446411,22.1102510913392,0.500409622143207,0,0,0,0,20.5548921426186,0.0319209237772237,0,0,0,0,0,0,0,0.0111940990189805,0,0,0,0,0.011237367361118,0,0.0247251923603874,0.00208384949670966,0.105997674458622,0,0.010999195640107,0,0,0,0,0.0451092214455485,0,0,0,0,0,0
"Nebraska",101,7.36523635403083,0,0,222.925816405017,47.2753720853857,69.4344984143375,0,0,0.104365255205765,0.0879505869659629,0,0.000735422297880502,39.4368278866681,0.752433166196757,763.625009712438,400.139039080648,0.0189235497258589,0,0.0103041794676397,0,0.0113907604359687,7.36536613443838,300.434617227533,0,0.993588463279491,0.0232573823778541,3196.85231150555,0,0,0,0.028463251419754,16.5717823651514,0,0,36.7655489417313,1.93238286022866,0,0.0429377722403107,0,0,1.02538050445929,27.6704943131046,0.404684664018083,0.0170861413942942,0.00854307069714709,0,0,0,0.190569993452263,0,1.35260814808961,0,0.00285365904022942,0,0,56.6881448872865,27.8656757272884,0,0,1.20567776785301,0.0718885349571794,13.1428477704863,0,0,1.29172883294668,1.18234765957456,0,0,0.0675152714813005,0.24776423563307,0.684467290874811,0.475916304444698,5.40610956632038,0.0170947229886699,2.81865583060135,0.830111338188059,0.262659181599812,0.201940940635632,0.013701310733832,0,7.79904226933537,0,0,0,0.448296996266374,0.0286682418784461,0.29910740271968
"Nevada",101,0.0189235497258589,0,37.7077349054387,76.4228673060933,538.487121602669,0.00569538021798434,0.0398676622662315,0,0.000150929907296017,0.0170861413942942,0,17.1804378402228,0.285875840661283,0,0.125298360353608,0.0000503099710266442,0,0.0118498060176151,0,0.000402479768213154,0.00309125384029192,35.9055269416093,0.106976846697975,0,0.258946619365031,0,0,1993.45438211965,0,10.2923661100986,0,0.00354816575868383,2.43269410888284,0,0.118324839313405,0,2.37772868836749,0.0398676622662315,0,0.000870401809141945,0.000605641925034288,0.129923253879978,1.17588039323894,264.262199147817,7.36523635403083,0,0,0,0.0230582257212598,0,9.26526681702702,0.0195429106648101,0.00582696037799736,0.0553969876119226,0.137819667881334,17.0579766146363,1.87149026033483,0,0.117548717466185,4.26677637529291,0,0.836101841542279,0,0.00809826358050743,20.8858817888236,10.1399618266331,0.00120218318906171,0.0635651023839686,1.86595552641222,1.44580954202123,4.53308136594384,6.09020601018257,0.166013831888238,0.496784860567167,0,43.6386876432347,6.90035174651042,2.79062500507749,0.151714698297573,0,69.5827590673706,0.0800113262456605,0,0,4.71526293862568,0.0215128632195752,0.0251274887322122
"NewHampshire",101,0,0,0,0,0.0000503099710266442,0.199872357915462,4.36404903024342,7.68365138212004,0,0,0,0,0.168013712358661,0,0,0,0.0199338311331158,0.14353104146698,153.101394418673,18.4130905060224,82.9412054813833,0.0227650825100963,0,0,0,0,0,0,424.691952919534,30.3913884566829,0,27.2532088356871,3.96192846145363,0,0.439995911216074,0,0,3.22685398270337,0.06836972056269,0.0000432601358499019,0,0.000553409698644833,0,0,51.6253392993433,0.0119169319129121,0.000216300667681679,0,0.399744715830925,0,3.11173559368945,0.219699818055316,0.00345102499931745,0,0,31.4692327953124,4.2268600453021,0,0,8.35990075125246,0,0.546470514431936,0.00790903919865809,0,7.82589718636315,5.03070628911391,0,0,6.95391217364449,0.00148977262033067,0.334041938914347,2.70138455491132,0,0,0,0.556499620540639,0.288039671964099,0,0,0,33.0433786040172,0.0753495999794202,0,0,2.32501527183656,0,0.00394517478543483
"NewJersey",101,65.6506042739599,0,0.0370199725274099,87.4428719309872,398.812435520385,0.199338317253887,88.6260334415682,31.8609197327377,0.376167190866992,107.873086405097,0,0.00121128385006858,259.849376939207,0.583288320896413,75.0388157376008,0.0717708200030484,53.0071213738859,2.31258704599112,0.634340660610788,477.414611075999,198.793976268171,28.9252002757692,0.810590832157284,18.857821774688,0.46476797617339,7.40105931209017,249.838278585597,28.8449941892008,42.0963941491498,5381.67430404675,0.00284769010899217,2367.91525145135,524.112704104194,0,5.31229191991847,0.0384384602881082,0.0275308154059339,2625.65028801507,1.56951207929642,0.215962135506764,0,162.033253329018,71.894696712418,0.162318332881018,0.145349415071785,126.74157313366,0.0546283197611656,20.2648727487725,301.43035801941,0.011811205369306,243.087940710785,3.09702801804481,28.3903896285237,1.77039729604522,159.842895265552,460.929645486962,202.77409391324,0.292964660542781,10.0571195426438,112.138083514329,132.517743071191,100.947101992338,0.353356421312192,50.4390049319945,251.485757022525,161.504710007295,8.83539848192221,10.251586331096,121.120412187446,129.394729292233,94.060379472179,441.676232934969,26.6147080782365,40.7949430655039,1.50140610690798,33.1502255476216,485.604301550606,64.0231983828357,24.8292465161689,1.10044968490753,2150.78994748578,1.23042734233785,0.884759168971755,0.387540726305237,21.7194662128625,23.1762319376465,12.0050655138327
"NewMexico",101,0.0133954340482728,0,0.240208311143882,0,81.1822742259177,8.1666339357516,0.0170861413942942,0,0,0,0,0,0.145609519227897,0,0,0.279821315296198,0.00827905319014854,0,0,0,0,0,0.000402479768213154,0,29.8405121807234,0.0170861413942942,0,0,0.00569538021798434,0,821.385957622916,0.00118272185786618,0.00284769010899217,0,0.0626491801768042,12.0565151256652,0,0.0341722827885884,0,0,0.0113907604359687,0.000150929907296017,51.3453977472504,0.00946177486292943,0,0.0484107314826963,0,0,0.3179117358671,0.00293421038069197,1.7517545741356,0,0.0172783770332113,0,0,3.59360315214423,0.164229287365686,0,0.0882525084249549,1.29583340543088,0,0.359433520564286,0,0,1.47774465875154,1.93139450376603,0,0,0,0.642996903155282,1.02832150635268,1.05069102121371,0,0,0,2.08095404481117,0.664534273843758,0.023307293461764,0.0273718071479235,0,8.97804518577077,0,0,0,0.855379301145807,0,0.00158274798704204
"NewYork",101,0.540387128589457,0,0.108212221920679,73.3015162806771,401.602901470611,1.2997238072219,831.642780724095,177.317155753994,253.87495046586,1.45544086727684,0,0.000908462841280109,167.694545821725,27.4255196673642,223.951603547371,294.970465616901,105.011345911837,0.0903159540563841,0.391956523782714,276.607309817356,737.103557724811,0.330570714668041,0.822806562533559,0.434842539095667,123.023434274934,0.000937442015732305,535.994829276047,0.0029568045521228,34.8252905353503,2886.17362269707,0.0435562418717278,16901.4199062237,584.402668229686,71.8755406961429,265.913915706992,15.7398572127196,0.106605115936055,1193.53025107255,2.40924732509264,83.7306771238245,0,148.557970568705,262.6081917709,7.58450849353374,115.231363733135,218.849036763647,0.787545006199183,22.0071357017068,5.34578152596963,0,76.7442674382821,1.64457163337175,9.20585629141397,2.74549506438916,42.2340196425404,731.028389332734,203.398885773306,2.20530092941865,1.55124857303254,125.454689616155,42.134013370596,95.0998634549006,2.32225070021828,3.40876709644604,460.972365215009,163.797120428175,33.8506868631394,8.24933750096409,33.8036922407084,39.0020756825446,26.3152782288211,300.763457070082,32.5396785778243,20.6262121760496,2.79723982994931,174.069616846343,73.8507083545668,24.7582921741199,14.7444157526957,0.184223308394781,1192.70441468047,7.95853145002503,0.405280105875492,2.4584963225883,35.9869898515011,17.8058616368461,16.0027633623942
"NorthCarolina",101,215.624679905997,0,0.0398676622662315,0.242408685060618,75.0598994769128,0.759034323483339,0.0156584455477403,0.112495942544584,488.253273356025,1354.57937222593,0,0.00854307069714709,210.258223825337,45.1240932738483,81.8083825732744,411.677525613505,68.3114197131044,1.16324988746201,0.0398676622662315,265.04072211007,16.0535061079552,45.612471811785,43.9983864861135,0.247114569319888,64.5647987959797,0.0149738724726708,247.850541540692,0,5.59020448298075,11.1888706024614,0,192.11261906271,21671.2394184592,0,276.601374507372,25.9989561781838,0.00473088743146472,283.032414227437,0.318941298129852,1332.7107040612,0.0142384501747903,379.790054207649,346.940824633214,0.0455630417438747,0.0238044441107798,1090.23442067263,0,0.529372222662002,263.072647802147,0.0238387114062937,8.16681934489599,0.18347768189992,0.897113881909423,0.0184460263017609,0.794408925747413,113.526156942986,4.45478686941203,0,0.0218429161808174,3.69807560849596,3.76366037846005,6.55223634807457,0,0.0190759097674175,5.76480423565762,15.4199004425521,0.197083368411393,0,0.0340360387944418,24.3075191096589,0.368409589197983,8.62853167679716,2.54143733863786,0.00567659114441394,0,6.11258614258462,2.50985332734026,3.12351030340218,0.132241628443123,0,48.5807735638771,0.637916404794163,0,0.068591994973211,2.37037714910446,0.187061015109538,0.785534199224002
"NorthDakota",101,0,0,0,0,0,0,0,0,0,0,0,0,4.57358873609966,0,0.0683445655771767,0.0000754649536480087,0,0,0,0,0,0.00309125384029192,232.55428748644,0,0,0.933602669534148,0.0227815208719373,0,0,0,0,0,0.0227815208719373,1002.39324032118,0.14807989010964,0,0,0,0,0,0.842520065890058,0.00946177486292943,0,0.0227815208719373,0,0,0,0,5.24907451826857,0,0.223392424555378,0,0.124652054520244,0,0,37.3615358261443,0.0548040469382102,0.251732417937623,0,0.579483112620719,0,0.0444072247794857,0,0,0.00307044564689238,0.0892110577456083,0,0,0,0,0,0.111270080774476,0,0.0107790282188437,0,0.0939659654218984,0,0.027963276773769,0,0,28.065644760055,0,0,0,0,0.00970488892296754,0
"Ohio",101,187.96660765006,0,0.12433386830743,214.817644890099,211.105172366896,0.313472301679262,13.1353806928914,0.0700263423491613,695.607348381261,303.262724976394,0,45.1348552317111,1415.86423924122,1113.73199287568,25.6003641816072,123.239765381373,752.562315316223,4.50523018695844,0.047986670607402,153.692985260661,23.0120790202636,38.3974444160983,429.662677378177,0.205184409464371,239.410692525486,0.0124722638669197,0.00261120551996848,23.289340876186,7.58303823052224,388.971510743895,0.00569538021798434,442.207314543454,53.7077660806227,49.7153440630167,8349.58669470586,0.743106469541822,0.0152395269202695,585.846458656864,0.525594163941909,0.304550889968372,0.0578499114338537,199.554366144863,586.547839082683,3.34614467601308,20.4315458581408,49.6516151983347,0.00250908785615865,173.756766505418,1125.06551417013,0,8.04645799335495,0.2486239121632,0.50167833244396,0,4.72853389429733,434.728338868615,10.9122210134573,0.116009331250608,0,8.90856526065803,1.53373598976661,5.75655711187746,0.0528898389824943,0.956377934645993,12.1133960098063,5.58377869616137,0.314627403393918,0,3.40931784158563,3.50292989701932,20.3429748157827,16.5244686007602,0.309027623904069,1.26209716309618,0,18.976962170936,8.74489063060383,0.33571594263006,0.3224189186629,0.013567835097499,158.338018386386,0.122036840371172,0,0.19808669121563,3.73921577057033,0.168657670188948,0.0267001008947067
"Oklahoma",101,18.2717348238247,0,0.0000432601358499019,296.877535753208,133.450123085226,0.0598014904379826,0,0,0.0399179722372582,0.00360826758036324,0,0,114.753212781467,18.4271194414967,136.415558442917,538.180429716089,12.8891630509719,0.0884447099122862,0,0,0,14.7345943798487,60.669179358521,20.2544866833838,0,0.0088026315122465,74.048108331977,0,0.0113907604359687,0.11105991758223,21.1892858592575,0.137014165359633,0.070634640942216,0,0.222472004955862,2522.3955559358,0.00220626684737018,4.80228201906135,0,0.0674151471939692,0.0000865202716998038,0.0090068388688513,640.675650923423,0,0,0,0.0834482169420113,0,84.7632824315285,0,0,0.00852424841702401,0,0,0,31.4472434035927,0.899742944299952,0,0,1.09162891936906,0.0462942909266658,0.159256341336923,0,0,0.528166942586418,0.551716404426481,0,0,0.0691547230472644,0.0153938789727596,0,0.291434529281252,0.001625006800635,1.54461993526166,0,0.535386252288906,0.0424950536644565,0,0,0,2.99425947406822,0,0,0,0.223854128119863,0,0.0272614696388792
"Oregon",101,5.76286850652492,3.36411279176698,0.0981088446104284,0.00478720999655202,863.841066510745,47.3022114691728,0,0.0106444965357103,0.119602980875965,0.00210717921488751,5.52392745505046,127.171271860406,11.576977349171,0.00650496994063604,0.139910657648099,0.0000251549855133221,0.0145657942445233,0.000432601335363358,0,0,0.000327014802997315,0.175096460582075,110.859541435196,0.00236544371573236,44.1914196404037,0.0807735677928607,0.000125774930458568,0.0217237566194449,0.00177408287934191,0.0189235497258589,0,0.00413952659507427,0.056270862621296,0,0.0981002388615223,24.9961133592062,3827.47785957502,0.135109270488295,0.0341722827885884,0.0549965637070406,0.0142384501747903,0.298211426512346,0.467816160666066,5.73697549302512,0.000389341211081286,0.0512584212215179,610.91815864044,0,48.9590188956143,0.000346081086799215,7.27245221078692,0.0194732846939435,1.4481313450125,0.0140532103818848,1.32573973463472,123.489232784074,7.96277202529342,0,0.283213835827693,2.81071249768348,0.40373312827018,3.0524970750005,0,0.041960002988928,4.6305931699991,0.949827314769793,0.0500335341875296,0.0234274621352449,1.26499677879875,3.70811042475762,0.914491623001578,6.64311722275558,1.77568458503127,0.00854086653879214,0,2.47170563444173,0.748708749523988,0.262872373824312,0.587341477133138,0.00320517344621621,42.085924884772,0.154198662374664,0,0.0410904722894484,0,0.959499004192319,0.189278726637567
"Pennsylvania",101,55.8686563362219,0,9.2065452530112,616.164133965681,301.391723098857,0.236358289781297,140.349813623632,227.292572979943,164.146179372074,319.78494012895,0,52.4776090952858,1915.82269558553,165.544276238344,391.388439992071,199.90255199394,210.03698351465,1.7912183311599,0.802482589047672,1135.50007375175,432.810858962953,630.220707794319,393.091507062071,0.0520613807031353,323.045148074986,0.0152334332646345,284.295386182494,0,18.8088029227568,1885.06502295808,0,1254.43065786059,678.342953989422,59.152560008798,1166.30556351216,0.0999399931954436,0.155766747728728,19793.1663466922,0.716755260267936,139.962009535913,0.0245556037512793,449.752969894397,267.036106189087,1.5383229362563,71.2975750542078,1132.48701745631,0.23920596175193,108.539426837274,992.320249760699,0.0885840421206479,210.95693958567,0.431284686923156,4.76147215742835,0.0140190053264164,13.3522585471681,605.382075150119,25.8426752503748,0,2.28380688016243,20.9831172064426,9.21800684386071,9.05318937499093,0.327265026941964,1.38659668768201,43.9017395876031,36.335519215885,0.529803803819271,0.33059997603293,12.1210930995103,5.99670477565108,21.9910042801923,37.5284900675473,1.74735654586531,0.6505620259809,0.15652445539142,31.8364122484091,22.7835208068024,5.06373743319201,0.245123962981606,0,804.397448210363,1.19757898985384,0,0.200738785571871,28.9673291000579,8.30283727899897,4.1516119036738
"RhodeIsland",101,0,0,0,0,0.0000251549855133221,0,31.3092619198782,0,0,0,0,0,0,0,0,0,0,0,0.000216300667681679,0,124.045258166666,0,0,0,0,0,0,0,0.00772270947317215,0,0,35.1217592394189,0.0284769003495805,0,0,0,0,3.59174024996542,280.976829515903,0,0,0.0000503099710266442,0,0,6.45371595711205,0.0142384501747903,0,0,0,0,2.42666809609811,0,0.0525500255347493,0,0.07834679105074,21.3519162247801,1.24168382369949,0,0,0.53633521687439,0.140969914545247,0.265789379682243,0,0,3.74144315099967,3.30068226712699,0,0,1.95837640755271,0,0.703373941346848,3.66995235751007,0,0.192645577364111,0,0.00169478899671725,1.12981505525124,0.0599738782999537,2.44608573731178,0,14.5826744084077,0.18689093284507,0,0,2.01248389285634,0.083959150714575,0
