"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Hawaii",101,0,0,0,0,319.34522672682,0.00162528689157822,0.000812643445789109,0,0.0137331499698943,0,1940.18789092541,0,0,0,0,0.0000172838896739441,0,0,0,0,0,0,0,0,0,0,0.0000172838896739441,0.0857358971223627,0,0.0000172838896739441,0,0.0626857556132602,0.0215230002371789,0,0.151620485824655,0,0.362791317035669,0.0274662999397886,0,0.00195663645456428,0,0.00782654581825712,0.159300196011153,0,0,0,35.0437159102545,0,0.0627224521816036,0,8.86254933541552,0,0.354828305311734,0,0.504555303671967,4.89404667611698,7.60965114585877,0,0.0397868579824229,1.48551206254477,0.359850662809863,0.293382428487483,0,0,5.18165607555491,2.81025779787499,0,0,0.330749628149714,0.146763837908498,1.78546631563068,2.04893676681343,20.0635093753932,5.56363403117172,0,3.65915483868251,11.5250294720652,0.168176410888875,0.0897747436783684,0,53.5639220198439,0.143370285404997,0,0,1.26627697057898,0,3.5714818604736
"Idaho",101,0.0274662999397886,0,0.287586132002677,0.0000297238658680027,140.244690714535,16.8991635733516,0.0293495470728069,0,1.28548784962427,0.00313976047307392,0,1277.2411214258,7.01209854337394,0.186543592462738,51.9398803176395,2.77328505050239,0.00195663645456428,0,0,6.32578032481658,0.00391327290912856,0.000299330420938572,7.7065226071787,0,0.0429498041135019,3.87980732269921,0.0000470077555419468,0.0491816104121544,0.0411994519444247,0.000847211225136997,0,8.96311195740663,0.0000172838896739441,17.7121844927713,0.724650046793158,0,97.7199316365587,0.92361689525728,0,0,0.00586990961803557,0.0197149833583492,3.19283471465499,139.23717234434,0,1.47760139077247,109.476250934077,0,92.3882064224607,0.308745574502541,0.366203844750721,0,0.0109727041632349,0,0,83.0221557434659,0.295835763954263,0,0.165587063860361,0.295561893865625,0,1.02817325738772,0,0,0.795523362165631,0.681677544980496,0.110070670717984,0,0.0576822703938958,0.0121075353033017,0,0.0909620111379855,0.00617504903316643,0.525280057443588,0,8.06395001831102,0.50304048650169,0,0,0,8.30199932812936,0.0213203147034924,0,0,0,0,0
"Illinois",101,94.8769718921429,0,41.0115270090526,229.330671146276,1230.94002769124,84.7108135887923,25.2760847084988,34.0927644821783,114.787020579677,406.120805292448,0,185.804655174491,17200.7558005519,1550.89999923066,1774.82382532278,753.679779215068,492.814788082671,138.0363451114,12.9300829161095,42.017394864038,239.557131248805,1393.7240498455,1401.03219808367,148.69721773695,1428.81873085194,0.0116184656693865,1075.45306889726,3.93758558437334,0.0894010417657503,495.016898557776,62.2025649614475,689.18888463113,578.070938276586,147.394978832228,855.180166332637,57.0147316762885,177.962118396699,1209.6194510361,0.251880535381458,5.34847672700084,68.4870355218104,463.146035300215,494.458597220833,77.9157515170968,0.000148619321391803,433.961308897799,133.180815261844,0.75188734159854,2846.33683462294,0,69.323025922649,11.1696243925653,13.7269874147668,2.04616883381753,83.3732419798542,1161.60655606214,212.421211569584,0.201379575947465,3.74902642171327,95.3429217565363,30.344181499373,28.8816014372849,1.33398313796106,1.95418134852703,110.606476394051,42.9866452983403,5.51583703626108,1.41006955939731,10.4976354457112,63.8976598101743,84.9246538482988,151.83133981457,28.2302441538704,7.05213957388986,1.17737645808467,688.912351052444,71.8624241256007,39.5546308277497,3.43428116611905,0.418640387900457,558.813844752787,1.73453453475148,1.15280666646503,0.587813331839952,22.6787751872093,6.25767328853614,0.897874194399801
"Indiana",101,29.4361527284264,0,0.0296421397244657,178.278729827167,248.997169454288,71.3940811015297,3.79041238246441,9.29661989717279,60.1598267554518,132.900259917383,0,0.178494263213992,1526.60129038949,5444.12837381899,475.246141612561,266.387296768725,501.106931576043,0.452768603973854,5.15478808503297,85.5841651543861,56.6669717128565,1213.92814878646,229.221556448948,11.7975544364012,195.073587666101,0.0227119548083133,103.145950467678,11.3904684268443,0.0697986429602196,61.4417440493237,37.9546840324751,121.303779921622,101.813177944248,16.4472668438076,1344.48881205229,16.6279656312211,66.3663541202926,241.74190268461,0.0641973792845238,39.880079752508,0.0218973285702269,245.017518234364,131.865543386158,16.1775929897792,25.9361053409345,44.5478670957919,14.3712655624699,3.0836223938492,419.082598569794,0,5.06331534179125,0.0663539312310215,1.69763823673549,0,2.60192017274571,132.24436473811,18.677408711591,0,0,11.1821683506813,0.380879562700784,4.81953148492958,0,0.0120899218217271,10.7122345688114,59.3959076476143,0.35463792759756,0,1.03891127012689,0.431625032581343,6.63921189768077,6.49228744061066,1.04665631157581,0.166758175713521,0,10.0263411302899,3.49384185590193,0.134748952107234,0.0884536040354321,0,51.2902779997671,0,0,0,6.858329008258,0.0858211937643363,0.202011893873973
"Iowa",101,0.234749500961933,0,0.0751648271931754,28.8333008325337,203.219410904603,18.4193584544911,3.47581999660557,0,3.16964599424598,90.6744579455203,0,0.0462868921930068,650.226009589874,144.618684830924,5221.42369339088,322.725062438557,15.9205014789021,1.41500504638541,0.0406158680067475,7.593988465287,36.2127800815889,84.174418853509,1022.41009931384,2.07220542981702,316.098255217226,0.000475581853888043,830.991224277252,0.0141394716927889,0.00586990961803557,117.820771230948,6.9583585656558,58.489268448919,60.9922866940525,38.2563298262928,43.4510989007543,30.1753846268033,0.0455635525474012,30.5090712332091,0.0239609307017176,47.563508192978,223.476951071541,14.6377376149674,26.4010256761297,0.18638781071112,0.00978318201847867,7.29626834406315,3.58095412963321,0.0124305049160844,589.430108162902,0.0167064455458004,1.40353449262591,0.632100073888249,2.949137158497,0.0247686971088516,2.86738175165139,330.193526372472,8.18585538961818,0,0.862881749545504,4.05341072910061,1.12423018035564,1.48380746877497,0,0,5.87340598588379,1.92696968792247,0,0.106709994111501,3.56675443699058,2.81096214323284,1.1161500052451,3.154326242095,0.944706928683706,0.0694697537448828,0,1.98638405614427,5.32904367851517,0.340438204833951,0.00848491267828862,0,18.8908471336775,0.502532894005696,0,0,0.0887635886744302,0.320884943668724,0
"Kansas",101,9.43734240971019,0,0.056411108636749,197.557922640558,4.48950896998987,27.2265806044902,0.0352194556734716,0.00529396504492138,26.1477320462931,33.5626050949241,0,19.7481983918457,88.3145591549618,14.9344057740453,434.194815014435,2299.23746727315,44.4887937895717,16.8921095396713,0.0000297238658680027,0,0.861879376002152,26.9028300747029,65.2578060971771,8.59903121625069,640.687621105161,0.000356686390416032,440.647642388975,0.632578045504005,0.000353998019607057,21.0771673486527,115.136021390265,53.9160075084011,51.5711228311664,19.6111387014151,30.4203470494473,275.794841411186,18.9913724048502,26.9080641299886,0.062612366546057,0.0628644894272303,62.0355026226853,61.0382494448825,231.196396180729,6.00369749382456,0,0.0175140499535245,22.8563643869359,1.25222503015102,0.666527364287292,0.299632748168563,79.1715063352835,0,0.0668535492431622,0,0.00905128923902783,71.68201420771,3.84397335205809,0,0,2.32750125579078,0.294349964814285,12.5432638627042,0,0,0.603704990700785,1.16986092914439,0,0.00274817546008395,0.601278887502219,0.750423053256787,0.550137233999217,0.861842050357601,0,25.6552340258485,0,4.16333164660299,2.26782076934921,0,0.409384277145694,0,15.5849427634907,0,0,0,0.213837682713592,0,0.0795958580513656
"Kentucky",101,118.320947427226,0,0.0860920009487156,7.73487296679829,19.1053600409636,0.0000594477317360054,1.89971159838993,0.00893907752216611,34.5663875855469,173.581977566532,0,2.53031218201602,523.668794907689,751.045750919278,69.5033335118207,160.922177970312,2365.55177281904,2.8512315366471,0.0654896338816483,22.148957094634,30.747614388268,87.2293630300231,49.0815407268884,12.047209263473,108.278483273389,0,52.6986415735684,0.00782654581825712,0.0543675337991482,54.1534236725788,97.417036161283,54.4950756810199,231.318758690476,0,991.092469770719,59.4570564765726,21.5824847946258,148.455677757865,0.0242922819179314,10.9959371781067,0.0255112470230294,688.453128423247,91.9998763696404,0.0430460004743578,6.99007107065172,239.015582486626,2.00521360965091,27.1924004903494,108.688534958796,0,4.41411305979228,0.0784485124980942,0.784806625525964,0.00139183582322497,27.2962807167411,150.224275774547,11.8637177563192,0,0,6.23722172123395,3.24096474323205,7.69396419578886,0,4.77810272237158,42.3232801438441,22.6091086376454,0,0.111694217846194,4.24609496279625,0.26211358380956,9.6403271188564,20.8498887039589,1.29796068361349,0.190526732327509,0,55.2885826211943,19.5597662703721,0.171895986429975,3.20802658946,0.0305855334290038,36.811006984894,0,0,0,25.3585615187054,9.38948380142012,0.0716257991070118
"Louisiana",101,127.921793655849,0,0.0939919388862887,193.898195124828,202.64122784001,0.0489753608762421,0.0888337093664584,0.058037991274583,46.7204705168774,300.739742795235,0,0.0508725493447276,98.0855066733738,73.9214466921994,90.4239164491567,20.8082073979323,98.099377205883,4677.392175167,0,0.000103703334069559,0.303278655798661,0.0535931039747167,10.9467731692524,50.447667408875,81.5312344398846,0,36.3371156103871,0.00195663645456428,0,19.136462797746,0.0234796384721423,1.98661375572589,23.0709356155802,0,14.023907297422,59.5255355552751,0.00782654581825712,71.2519236129557,0.0297558687957015,0.0601356137166804,5.29114587221423,236.673640839598,1203.51673857658,12.5020070704402,0,19.2451704361228,0.000148619321391803,0.635316894187528,77.7336803206138,0.0000297238658680027,9.8734587637935,0,0.10414028324537,0,44.1340283016517,78.7285163250746,3.50610619922914,0,0,7.29421476179357,0.0630533124369478,1.70329638279354,0,0,22.5817297256381,6.45140665588534,0.144222410509461,0.0517763675826165,82.8371556282839,9.36068950644634,3.32623524378863,6.06902892158815,0.0815357797840255,0,0,13.7650692424911,1.33916758031444,0.610767562374226,0.0273640734782989,0,983.497035217124,0.191706069335195,0,0,4.75715749456486,0.213507404928872,0.243707705342103
"Maine",101,0.013668857327178,0,0.00782654581825712,0.00862252371134222,46.2626089933735,0.0293495470728069,4.38437026434103,29.036732510039,21.601588733797,36.6717649943856,0,0,0.0342757269122287,0.0769206464591235,19.0086481995106,0.0686657478147298,11.1626229926521,0,964.932583581487,0.404831630217202,321.94033590084,0.0087310698103753,0.101487138448015,0.00284425212384756,0.828785705182943,0.000208067069024229,0.000166796287854848,0,118.099262078181,39.4493520633489,0,97.0001945115613,10.9850698827011,0,15.2323161757302,0,3.80329494906576,93.1463587023885,0.0159503302792978,0.0587791151993679,0.000406321722894554,4.43834243782768,0.385042070623137,4.5493575838845,18.6799911847458,21.5899232707127,0,0,35.5901717338867,0,2.63639390718717,0,0.134874084978823,0,0,102.171963694915,0.0852774310197722,0,0.0190145609855793,4.83994918852247,0,2.27021077416567,0,0,3.99879439366738,8.4778000499051,0.0060062811999611,0,0,0,0.168928526536291,3.93411961811938,0,0,0,0.238289744391847,0.219865052739768,0.0847099983494722,0.00958098166641189,0,36.995554348032,0,0,0,0,0,0
"Maryland",101,50.2716936701103,1.31985151324454,0.072468936614368,27.2315143206635,182.350263480389,10.2257972354576,41.1181240268817,95.7784558176157,189.325870252547,104.590606358614,0,0.0117398192360711,103.379062303781,11.4333303362163,63.8878283401416,19.2004904434002,36.5654582250107,0.0395488854187497,0.022608638885903,4136.36140927195,201.196256951498,66.0279894972932,88.4931587053815,21.2249440011222,31.4801015886243,0,2.50459957270023,0.0136964554362927,8.92113337001719,320.365243079486,20.8868149953096,280.400342032584,181.998257583547,0.00195663645456428,222.187054399278,0.0673241082537466,12.1262083140631,1421.1983897333,1.34012587332071,0.175468712861676,0.0136964554362927,53.2326668449768,73.8010422781345,0.137076219212452,25.3255087946163,882.141516646028,8.09520662235103,1.08329724208667,88.7959152779094,0,12.6949821692092,1.70817192943712,3.37098698838036,0.0291796205595641,62.1588157017062,113.922504272884,65.1833866908323,0,0.0264539848278559,19.8908889520224,1.24230869261783,37.342950026106,0.771484265669442,0.0994703814316178,55.3647559947515,44.3038806338634,0.376440681151095,7.40333120196591,78.1223061563543,36.5536851681152,37.0638619211282,22.8129900304184,7.92175923853527,25.5714690929878,0,44.1076237161933,13.0864017846724,3.48685966239923,0.692475469349181,0.0248025803234997,351.272898891521,8.39867137765181,0,0.0610528936931935,45.6930064589964,13.4594051101966,1.35828237136812
"Massachusetts",101,16.9830598910063,0,0.0517968577672135,2.56470851297077,341.0723466305,102.303614747279,511.586358573823,54.784580208039,128.99544876778,82.2199569282683,0,0.00195663645456428,182.679449776466,117.408626760825,63.2833106226619,174.301787562167,20.6246644495927,11.9407505438468,221.626297843369,137.665756194083,5948.44474677506,71.6270014816146,128.369579794988,16.0614633124287,40.9752343628992,0,1.31129411284336,0.00586990961803557,315.172428609281,508.563091673485,0.0939185538885691,1210.65115562507,253.306220950677,29.7311674224591,63.1361417229919,11.9126056887952,0.337883814036941,667.158348257063,214.940185394652,16.3182572986626,6.9583585656558,0.261421100256202,96.8944221380373,0.0763837922982734,258.972843174176,146.838904562787,39.9854021648361,0.0338584697874643,210.905881462675,0,21.3030333362908,0.904504520530246,4.04318257481118,0,9.0601548391532,336.289201566822,53.8259057175953,0.180151250772424,0.202965858222348,15.1613886341339,5.32418762696065,16.0198661324113,0,0.33389299461131,62.3734628375645,34.2677677193166,3.68180617703621,0.0551005573217357,13.7254685668688,5.72677818864808,34.5757434119436,71.8210804532406,0.283217433185894,0.0757781934658261,0.00769036368047681,1.17622004639017,7.14815092822062,2.06866466037867,10.8604405668198,0,216.357201594531,1.1236726106742,0,0.0811906817982464,15.6410633257895,2.89363131714908,0.969612953794085
"Michigan",101,6.57869984290881,0.65992575662227,0.00299376452202847,47.5493761132081,306.244032686611,0.110189019609098,12.4560828821003,3.17548613588161,107.61582539796,180.733988899615,0,13.2924118151805,1197.51676935503,1026.72448642253,319.469974577827,225.516040268054,104.813853830824,7.28351972254327,0.019893024656691,49.6825626994588,36.2976773859251,7807.89404995731,349.765942000661,31.4374967260218,38.8963505788352,0.00391327290912856,194.85742669973,1.26515609100801,1.766721596778,128.133611396478,0.0208603016198922,330.682012681088,175.113717012004,19.1067994452223,1167.23276344498,13.8239794113396,38.7690996945923,449.23876913138,0.23537929834481,0.723662565742041,28.731515067749,218.794224905514,147.88059215124,46.9993324956738,0.0420209031833974,60.4232205104767,0.166601089255988,2.32641739282626,725.704407125669,0,61.8365692361029,0,3.51161012369885,0.589833924961057,13.6582108276311,323.987167277775,8.7376931548595,0.1874340284153,0.824481177107185,13.0917384836695,5.2391442669351,3.61773687268974,0.303377208386351,0.102997027139793,32.1768024314654,19.8174615104271,5.55702492614442,0.09475486411979,0.842052809495494,6.45566306134401,10.0546740659116,13.776277632919,2.25139106636753,0.69512877598262,1.31214517582448,13.5699110866633,8.80409133125583,1.15454842063497,0.509200184126709,0.434886704807196,225.462476134961,0.494061183067578,0,0.061562969379745,7.98543029287172,2.11116132154356,0.124037876238542
"Minnesota",101,7.74431241619671,0,0.113544363622521,39.4089612771526,206.173306171369,26.0204532956333,5.92123564443513,2.64623874183474,27.3923569513441,107.25300115025,0,12.953671557512,506.544856485549,78.7177646098881,772.274107920054,251.680353783285,50.6071983008592,27.8252690278647,10.5935039123865,3.30698556834483,33.1915081583212,116.01774796807,6220.69290318905,0.0725945696484145,359.627788197123,0.0110117275781655,277.387134555389,0.0231482871287571,0.0576228328349681,68.1073210397702,0,127.35431408505,19.0313484956935,368.865327904647,61.2338579863517,3.08894829579008,33.8243727010223,254.395218716612,0.0489159131445061,0.139171910446136,111.395005814969,33.3374850441142,30.9029275472745,54.0805322587971,7.59134312821791,1.52972729464778,75.4117523929658,0.11721929728948,1268.53825058723,0.0166371854148069,35.1999594150156,0.483041449698527,2.39781055616262,0,5.34057189130215,99.3394729229232,10.0983098023838,0.158279122237048,0,24.7342461285105,1.22720450948232,3.9110330601652,0,0.239622183545004,21.5675680398869,17.6460144318444,2.17548861056632,0.0238896512435644,0.21760131123837,4.37782805946091,25.8919965611308,30.813517503787,0.335847269765568,0.288390139007871,0,37.6834638117158,3.45431807484158,0.597583316409671,0.523746943995038,0,91.1588908544787,0.373612122684258,0,0,7.75830346621852,2.95697049750049,0
"Mississippi",101,190.104873117205,0,0.0156530916365142,125.798035322361,0.28976264142406,0.6416532804204,0,0,102.288907048839,257.12834070283,0,0,52.0205772174791,48.6362163912676,74.0140605335298,0.00528805381200239,50.5125139263513,331.949270574406,0,0.0509977900789657,0.0723955516166483,0.165855869189308,0.182026634699759,1895.32059102778,55.249945570515,0,1.90294141186147,0.0137331499698943,0,3.33505145305625,0,16.7056850080862,29.8859766077149,0,36.6632704666397,34.1345331404795,0.0117398192360711,102.1168170798,0.0136964554362927,0.189504261261628,0.00317560168683362,505.781883211373,236.450159634754,0.660078913223142,0.00124868909813735,15.5385932718001,0,0.187161421458586,30.6042779543437,0,0,0,0.0566215783892893,0,0.242833883333997,6.8462207430477,0.292433972063487,0,0,0.259946055312147,0.209925786252924,0.0544695067145416,0,0,0.343817537652885,0.305556535880833,0,0,0,0.224534573006706,0,1.19481157644878,0,0,0,0.634459785477334,0,0,0,0,1.1507739705506,0,0,0,0,0,0
"Missouri",101,46.0930603380981,0,0.105807883488079,494.197556636115,400.708334143009,56.3301360347209,0.211082436479419,0.00284425212384756,103.688577448534,97.474087958896,0,189.774099644115,1302.55344847051,303.168734821669,703.534106915072,945.842862076507,162.465968897947,10.1910613897594,0.0173459032150885,44.713479630734,60.6201437936828,102.863454907702,323.790979382217,45.1070861087812,5211.07101599044,0.000386410248335825,450.100789728954,0.0549325998795772,0.149579753272965,87.1372884250274,42.3860208614266,12.4847486434774,107.561192363292,32.3341544610291,171.465652436694,41.5863012776734,79.474087845188,85.7190750893349,0.0255862173389531,0.265103307089838,22.5779230041803,196.832213155421,402.727053387467,6.39780368960234,40.532856004244,67.3085589152158,10.5731653598309,0.212898008608891,559.439045224539,0.000406321722894554,11.4337029131773,0.546494905716259,63.1155064822329,0,0.521608105626787,93.0691736536957,18.3331241088695,0,1.56889221379341,56.086481482043,0.775186864605431,1.37621903706632,0,0.42963138134415,17.2323351765486,40.6566316161172,0,0.0340106033879006,0.721033482812537,3.57807374678966,10.8550298972824,11.1821926566894,4.04340136817294,0.538064640759727,0,13.1889533955985,14.3035733723689,1.64368099070641,0.0363794500790838,0.0508998516407691,70.5867830751324,0.436544627543906,0,0,5.42377321227779,0.427976339542127,0.579235666446261
"Montana",101,0.0138223215674983,0.995073254704645,0.0392218996715187,0.00517488572543919,31.3101285777332,16.5922078881655,0.0145090988820818,0,0.632595329393679,0.00586990961803557,0,2.33446697991892,6.33019818072266,0.0359447356023596,0.102208240575097,1.32023175882929,0.0000891715976040081,0,0.00195663645456428,0,0.106139661284732,0.00304209559296209,11.8992374761017,0,3.43582489968427,435.105568181279,0.062671814277793,0.0609556197484976,0,0.0117833301546991,0,15.9815126932967,0.0743694676370602,0.330400533317075,5.2255113402996,6.59925743599922,41.9610863148111,0.0573072114048326,0,0,0.384884893686424,0.0243948456217329,7.17081373334571,19.98141085326,0,0.00823432730942819,69.0958528928485,0,3.31171968755466,17.4838254761815,0.649045448483947,0,0,0,0,24.6662570254636,0.0679071265191995,0,0,0,0,0,0,0,0.0132616594560374,0,0,0,0,0.0113135985621016,0,0.0331426846498147,0.00249831569678272,0.102892001045167,0,0.014912878243194,0,0,0,0,0.0668585737817373,0,0,0,0,0,0
"Nebraska",101,0.0696537390773526,0,0.0508725493447276,7.32723775763435,132.577607005533,75.4813080001262,0,0,0.803089945424892,11.9090207460512,0,23.8418112414692,249.527948563234,0.152803219045568,695.351517737329,151.947193649715,18.5659191637331,0.0195463866399436,0,0.0000345677793478882,0.031381155623694,0.0505447098385161,148.242554919475,0.0249531875461791,162.754315292155,1.89880426076321,2317.67300622801,0,0.000406321722894554,0.0166591910837765,1.89773420162375,9.4975899568941,10.5016515479944,0.00427128417079841,53.7815144389211,31.0193870747661,9.48890879904571,10.6927823458764,0,0.0653338486109606,99.9716317784319,12.0443549438521,95.7196679659027,0.0144440174113008,0.00195663645456428,3.95955466995709,0.000208067069024229,0.0000297238658680027,124.1623212451,0.00449376151174065,1.75437106572788,0,0.00426253183136714,0,0,68.0268396635038,59.2801756102731,0,0,1.75980358553479,0.0734276371654299,16.7594698427441,0,0,1.53031234251522,1.41497013080893,0,0,0.0890045871570894,0.24944499987581,1.77620817811704,0.637938171238911,6.48135501598907,0.0165938570313039,0.707407400732939,1.12547769125534,0.277977472698802,0.253335282215392,0.0145091086435463,0,11.5593403362253,0,0,0,0.532409090604886,0.0595879444964868,0.286985708913415
"Nevada",101,0.0113770084953902,0,120.5850520349,16.5035434366178,1220.65630888921,39.966037334185,1.30281347714602,0.65992575662227,6.99590806520546,0.0821787285482725,0,23.4737832269402,2.60233287943809,11.5370210841361,0.000812643445789109,0,0.0421070064619025,0.00197392034423822,0,38.1098132813441,10.8130398658743,32.2466048158676,15.8980988838842,0.00945183270983534,40.9100772091975,4.57221155397356,0.000149512398180904,2023.51445931647,0,0.0276348853240465,0,10.7883495467801,1.98068937034719,0,17.4121515073778,0.0194316860629551,0.680447656009758,10.1943752098035,0.0215230002371789,0.0500487919325794,0,0.17830517003276,33.2598122091223,187.380581320065,3.81000290575378,0.00690746922562174,39.2733170459663,0,0.277166501451637,0,12.0173133978223,0.0771039287048168,0.00870377425655307,0.0950971826218461,0.274174196522635,20.4698926460708,3.98132355989919,0,0.108405678082464,6.22777375856118,0,1.06617864282484,0,0.00903981969500504,24.7435234629234,12.1349613170387,0.00132638531035792,0.0315540415968094,2.45986719208865,1.45561751520926,11.7634491839173,8.16356751874122,0.199033069683928,0.482229338084714,0,59.1660023886988,7.30278046076536,3.50084421214136,0.160659449536234,0,103.131995675393,0.0797275720783285,0,0,5.59996804356221,0.044715239425001,0.0241091664781899
"NewHampshire",101,0.000208067069024229,0,0.00782654581825712,0.000118895463472011,0.731191922164625,0,21.8319775741135,0,0.0537304108987088,0.0917933217170737,0,0,10.4087711198803,7.64596460269165,0,0.00326785767283038,0.66703904354165,0.00423605911818611,125.491592040082,38.6305362938775,442.121840360929,0.0983491406892477,8.27840060196457,0.00421183642316598,0.129480825125562,0,0,0,579.176017291522,30.0762936295392,0,52.1479648883999,24.2804094775551,0,0.108633299673269,0,7.59197714180834,28.7098982947192,4.7932422035433,0.78619359240373,0.0000594477317360054,30.3703512355068,0.0955593747779648,0.037210659653041,48.7515284156539,0.0804896580014597,0.00978318201847867,0.0000594477317360054,0.144679853471098,0,4.03600917048643,0.866796118466672,0.00515482182806666,0,0,37.7636710101675,8.99203049004753,0,0,12.2020855895575,0,0.696847157214847,0.00503701091773267,0,9.27134763124164,6.02047889918448,0,0,9.16726051102837,0.00149987882691721,0.866846424429441,3.62104913548601,0,0,0,0.754510725606613,0.304838153998229,0,0,0,48.9752005376847,0.0750823782746416,0,0,2.76124818330358,0,0.00378529174567584
"NewJersey",101,3.09902509990444,0,0.0364053774619547,1.577881501564,468.521875989817,84.1622052554546,102.414147131292,107.632513036038,13.0897300672312,159.481297301667,0,0.181136413082606,344.180401298919,33.3415739476692,382.806210194617,216.408634837189,83.6867615141172,31.8099392938961,155.349609511933,449.008589724145,135.730568725165,67.5737659275334,192.686795609317,25.311815442042,45.1983415857281,0.00598880508150758,167.469642887472,0.000353998019607057,0.0922113418382199,8670.23746901541,0,3128.25502932605,1038.71025418538,0,331.173177082114,4.62120760224453,43.4666047987239,2697.28534847394,4.12321826417994,20.2221644106967,39.5121459776495,76.4582345040848,192.455860659119,11.4807092078778,69.920446130987,338.176093121345,29.6966592433373,14.1339141701484,458.279683160086,0,315.291941877405,12.2189080017712,42.4069371254558,3.03915072340504,317.986525820237,553.124240562851,431.372417235853,0.224040925439965,9.27486821700402,163.676404015418,135.354890206193,128.725519849067,0.225041260675816,56.3033674624024,297.935408827592,193.280156470651,9.7482171304749,5.08893983322317,159.671612755433,130.272507449511,244.088822771567,592.041343586636,31.9082270874826,39.5996737284262,0.37681286945407,44.9455845228781,513.924758519848,80.3172203694581,26.2931220405752,2.88157524924729,3187.79051787841,1.22606372405567,0.402772917024486,0.16850156828244,25.7945990071784,48.1726095445181,11.5185455315131
"NewMexico",101,0,0,59.6329681726978,4.6235435785694,130.828933643606,67.5588556954405,0.00586990961803557,0,0.0052994664780602,2.00724363491834,0,0,6.62550362354157,0.0000297238658680027,20.0323956152926,13.7856801344104,0.000406321722894554,0.673622212058562,0,0.000103703334069559,0.00405771592297809,6.93354199173906,13.2351646841213,0,18.3929425384688,0.0332944708993031,0.0188028434707454,3.79958347201632,0,0.00203160855088709,973.236357267421,0.125345720317844,0.0126119104135962,0,0.427146649598332,2.98254707175355,27.214160410962,0.00284425212384756,0.0469592769442845,0.0140871479895014,0,11.5798148936251,402.107766267255,11.3212033428998,0,0.0293495470728069,4.23708522111641,0,5.28928096293733,0,2.27207528171445,0,0.0258088408811815,0,0,4.3123913462196,0.349373942719572,0,0.0813881531377639,1.89139447863738,0,0.458341704443677,0,0,1.75068546330636,2.31138913458061,0,0,0,0.647358816811846,2.66851768326695,1.40839030382096,0,0,0,2.82138942840454,0.70328993199358,0.0292390426043757,0.0289855862256141,0,13.3067979724102,0,0,0,1.01587054929692,0,0.00151860518650632
"NewYork",101,42.8552540516802,1.31985151324454,0.886393292043359,0.877361028258796,583.152006751191,152.613234279967,573.006956155186,214.921024748337,278.160402458463,170.272570159923,0,74.6789664817635,637.42064116378,206.411285519219,133.725748232112,32.5686458687303,71.4601123232957,0.197895479706028,262.744011785591,396.985077766189,989.98814718936,212.711526902078,492.45395670934,44.5148133511253,33.0439798782547,0.100008631725585,156.657455689623,0.0278202979593957,113.327141686901,3186.42504354953,0.0137984349148552,21156.0201098288,571.756064131187,51.9440731554241,612.128820640391,13.9199268786841,96.5378968048583,2880.7820776874,43.3911340363936,1.55474641790657,0.0428991639007362,170.10922053155,132.541880175292,40.6554554070645,113.338370606634,243.072177919517,108.177647459098,35.2525232056758,547.310830298347,0,99.5394877994514,6.48843645372574,13.7508563300501,4.71305131886632,84.0190560565341,877.247811327837,432.701571122056,1.68647529085994,1.43059113752068,183.113281587506,43.0360842371085,121.269250124055,1.47896626086978,3.80509224326917,546.11438721062,196.023590051149,37.3479301734681,4.09501328384849,44.5630093200893,39.2666550074514,68.288745163728,403.155949873695,39.011641621722,20.0218755327921,0.702032556031833,236.006257803384,78.1576838105608,31.0593231632946,15.6137127459809,0.482396726615865,1767.76529395382,7.93030711516207,0.184497495115166,1.06894697216018,42.7390785573329,37.0101068432181,15.3542317788585
