"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"AUS",104,0.344768172257641,0,0.513607278864662,0.0202701496741888,79.3238006039754,0.252531155538395,0.0567196723487833,0,0.110902198530669,0.0453416931061801,0,0.162107158071532,1.1081154756805,1.99542493077322,0,0.449873302523051,1.08109986764033,9.80084973655481,0,0.087784176588206,0.00386381152147295,0.298691544372551,0.161772114275265,0.979154686727619,0.492318487971176,0.0257875644482082,0,0.0289596726483546,0.0707009959277076,3.06693957367759,0,1.331289769554,0.235407445386412,0.106814123822985,1.02421132241036,0.0129410666308354,0.0295770719019606,2.19482192297611,0,0.0090650962619173,0,0.38975860977096,50.5821739178386,0.119888937775718,0,0.351259645810325,92.3257911664096,0.0914872211267924,4.51409370250294,0,14931.6543591037,7.83484312769442,43.489763176453,1.2287194314881,2.68268872943525,11.8240983295853,73.0970516184557,0.00000616078672518501,1.53457666213362,50.5886338490168,0.161962470468373,8.59445550255076,0.00363175479304062,2.25743030701332,18.2178019336749,13.576461329926,0.0671530614519221,0.418983852577554,46.6319843321993,10.556382994438,3.92533985185509,8.72141760050291,442.59202848072,340.197227074433,0.592605693764468,0.780420832208187,13.6785875137383,1.61291687001687,0.461232359974438,0.0169922741063768,6924.43358894287,0.0324370548492878,0.182575946710401,0.0144491914430037,7.40478191633699,1.966860765582,309.298757912545
"AUT",104,0,0,0,0,0.242422654406255,0,0,0,0.144146144619989,0.148122965692271,0,0,7.11540453032904,0,0.11554571910015,0,0,2.30309693236091,0,0,0.311608445663771,0.358513143516307,0,0,0,0,0,0,0,4.89434996145932,0,1.21914080515901,0.841424518793666,0,0.593336256284434,0,0,0,0,0,0,0,21.283374370345,0,0,0,0,0,0,0,0.176215323555342,3062.92757964789,156.119652117821,3.33702759864237,1.13038093533235,0.789805794259829,5.36646392096884,0.00000401284738039361,145.971095099384,4177.91652450975,0.137086376862668,8.63255694270362,0.0921477929139747,1.79771920861935,37.7035166792576,11.2881964436226,0.219061471254842,275.425011337564,0.0000458367313956528,0.77421177353021,9.57425477476546,462.677822114364,2.16716341333937,12.2607261157785,4.69226612583992,0.945675390327462,63.391576918609,188.272200396337,0.447851110519207,0.758758309442516,86.1684135085124,2.44006664054287,646.538351664283,0.294795821397833,3.30065546680094,1.29212303343199,0.000412853004680831
"BEL",104,3.95911649521791,0,0.0340849779010113,0,36.2344272853538,0,0.00462313273400767,2.301280387102,0.411156380669048,0.129578498242003,0,0,4.49894244138493,1.06499289967993,0,0,0.411442465615459,75.8360776595117,0,0.00847792304051053,0,0.426372830275888,0,8.54545053126147,1.35290061589272,0,0,0,0.128591096484103,19.5559364729508,0,0.214352824333741,0.0931819539739877,0,1.38714580136372,0.20535994838969,0,6.39182267193017,0.190359288571,0.00523126759152211,0,0.140791393370206,258.565505231288,0.188853664367315,0,0.00649494566909918,0,0.0930838677066466,10.7899046393794,0,1.2774284899467,28.5833698428948,15944.9592198388,3.41414658343275,3.164003869966,21.909085827867,51.430360022432,0.0000040093314284949,2.97926143689254,1033.16250486238,30.5143708675725,535.176909991105,5.67631309349528,316.228358410228,2072.70072161884,1642.00394159119,12.5451273169708,5.9904269316475,0.0000040093314284949,50.0160964873333,10.7054126399111,164.430122019542,233.256142714291,18.6303379824861,36.2664083131277,17.9508586171093,5358.47668131975,44.4920191047741,13.3161807443038,0.750931957015152,2681.29286794014,526.261101539955,1.34470431226657,0.0488045162897928,299.979528106432,4.6947509929709,4.68881156353699
"BGR",104,0,0,0,0,0.0412450663824309,0,0,0,0.0131825577553077,0,0,0,0.0250833457553461,0.0215902059024956,0,0,0,30.7703709703289,0,0,0.0304769313592024,0,0,0,0,0,0,0,0,0,0,0.341623366753433,0.0377550992269945,0,0.0471653197570168,0,0,0,0,0.135033174638665,0,0.913594083857915,29.1908054903836,0,0,0.299559744438182,0,0,0,0,0.039575786208116,76.9246207117079,34.6349974378032,3216.81523440653,2.07911299188992,0.678634418120251,11.2508934513445,0.00000615219119580804,8.55758957756831,48.6342945864119,0.163132343670768,41.5470376413918,0.804587331646466,0.346373332129629,11.8195225360829,2.72469168568443,237.035944454363,129.806087869237,0.0235037777405827,0.182494105010751,0.132769753949948,88.6041149624155,0.12768986418882,0.00850793598524075,1.74545911618342,0.00154843924087515,4.9961399123581,9.66248041236133,0.0254104182137952,316.507553085976,542.804622833561,22.2474247921976,5.65513764504886,0.621565375693972,2.78856766793358,226.95225691724,0.00000615219119580804
"BRA",104,0.792369134990024,0,0.0593393552631859,0,41.897757407377,0.049946521439055,0,0.143354036200503,2.7457588718467,0.030788622600575,0,0,1.8902064941816,1.67924596805774,0.11024497238994,0.681974069378222,4.06739573136021,99.7630756563673,0,0.943522014998482,0.347785507173355,1.2640686042683,0.118966889512347,8.0108940108699,1.06880632821901,0,0,0,0.170529914950857,2.92367487424539,0,0.622835839032331,0.959853658469298,0,3.38599051529285,0.0380081065721426,0.00918120238130538,5.89207002394459,0,0.219251675699517,0,0.0208839708898942,381.945948487215,0.635691323484821,3.21959266673985,0.043180318997511,35.1303091920916,0.532709362100789,0.784553780927663,0,1.45494558095523,72.1642385732942,74.8666485097675,17.3314411197603,72989.1937000993,23.9586153433759,118.476358536143,0.00000614875613417987,0.0656086629492747,154.772911858185,33.4679741246585,187.605451511916,0.0085806620633922,12.4789585883997,23.8925277374595,104.340672396288,0.0507858299340199,0.814866517537017,0.00000614875613417987,374.413888902578,5.07853565842249,62.3963751958682,63.6023304792527,4.50467691748618,0.13217414347372,56.7018710618664,155.048467885067,10.2240181562265,18.5188084586524,0.00000614875613417987,6075.33001884453,42.9064583649499,0.775860492331076,0.00477824368651678,24.8176215007065,1.38900278680912,97.0019719450215
"CAN",104,6.62264470088987,26.3324015273823,1.7994541359038,6.40548086387462,513.010338851472,37.5454912879275,46.9726355084814,53.4292326653735,3.17706386591895,3.87709275621709,0,1.37344799087042,127.069353054389,44.5560451643685,3.1711029299449,16.3090935348995,24.8815412898351,125.63064373064,2.88115933949767,22.1388879428711,8.11005514444789,104.233312402067,48.4913925221502,12.292198506743,25.2336867988343,8.25566630755885,0.12925562573678,0.467350635553183,3.11630832228288,123.628395940847,1.0328842023061,192.04619646262,2.04851229417719,0.619900304746424,342.331648569985,12.2928573675537,93.1526975235568,283.008515119473,0.0211927063145316,0.665004005542855,0.120603691688119,4.4454888587705,1035.70142095828,2.27449667902847,0.0855515168400771,106.33453940898,794.921806861993,42.556594609083,32.7705817702512,0.0284041133243374,148.890138215667,8.96767099787198,845.583578744209,2.4729183769031,107.868638642283,40195.2328812962,67.8195792433684,0.0000040202020475893,1.26305258673434,73.6523657716288,7.61858007888517,512.322751370355,2.66651680788441,101.359435217936,77.1583750946955,107.553766122757,0.298691360448209,0.964557098045477,0.114967921500889,13.4955256287319,7.0262127938427,133.945958021306,183.120882125106,47.0669633803563,49.3635937736705,63.1623764171754,192.958509984485,2.27418554892195,44.2990093333716,0.000212650026865697,2155.9545263379,29.3692970424921,0.430700096494701,0.0187917740315328,28.3151843539475,0.45792881163332,0.290025243387937
"CHN",104,0.0391728100223974,163.555389081526,0.994123545637091,0,113.851095389462,0.186109288214354,0.0620596158032402,0.0073879187500185,2.16921998206223,0.385464111630673,0,0.0863046563988782,5.38019874505188,3.52146904504568,0.00645070011770694,5.54576793507645,0.052409192698657,49.6870027405001,0,0.756789401550458,2.28393224774792,6.03545002641811,0.329042451662432,0.100917578941345,1.02465271038258,0,0.0275985260143778,0,0.189460943127952,6.76597167919187,0,4.67625053541341,1.3000448868606,0,16.186468693995,1.04058359662674,0.110628408715589,13.9455423340352,0,0.345191168018394,0,0.116923515896291,127.550956475967,0.163163906268991,0.0886202454025386,0.0362732898786835,9.84657271349716,0.0483454712851186,2.79197613616129,0.140505913630803,207.989068479871,15.7003202262745,196.802946599954,7.72386838045487,12.1520508510333,80.6197033565232,181660.726390251,0.00000828970980769339,0.197536018960182,158.7231272696,0.185758547095734,26.6528762104457,0.0134440772579497,3.98698403623675,42.6418851672349,203.519413510927,1.18949690441335,1.36899032465851,394.620450704113,42.9071667822249,5.88612147904565,7.23646656664796,1349.89605054997,4286.84690921352,1.55723418710588,4.54564698700172,83.1146004156677,23.552929970984,9.62373508611052,0.00000828970980769339,11518.5026437267,244.166330041643,1.23661210699742,0.00923092140242174,7.08412707066505,1.95257737855526,643.800597553574
"CYP",104,0.000254572873306405,0,0.000775679934001873,0,0,0,0,0,0,0.00535104055023893,0,0,0,0,0,0,0.000395445557276137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383375643489014,0,0,0,0,0,0,0,0.0514994999903298,0.427755542976591,5.28717716637532,2.58560150400287,36.4065573546465,0.0332633655449631,0.699807759959636,0.00000619263250611594,0.00149086299420547,1.81094544661687,0.732157142872599,0.366390517690392,0.179387653170056,0.0147348519929718,7.79731768991557,1.35785122838203,19.1687441583341,26.400570688417,0.00000619263250611594,0.273699352149842,0.0423203088933442,8.41556423647386,0.0304642850333988,0.000429758411481644,0.0951160079560379,0.0181494452123691,1.6105436269604,0.412580762544043,0.479549898555267,0.00209543872379525,94.7138236721588,0.304504749283205,0.0327045903584867,0.000958839922366281,0.0317476968726297,0.00315187846300337,0.000582295221263533
"CZE",104,0,0,6.54142433185776,0,0.759399410345239,0,0,0,0,0.365819571505754,0,0,0.315403888430056,0,0,0,0,0,0,0,0,0.268953957830606,0,0,0,0,0,0,0,0.612371246731175,0,1.97452284460988,1.86736315003894,0,0.143568677411381,0,0,16.2051615282061,0,0,0,3.60638779972954,19.8758873335343,1.77193195747223,0,2.66924673850739,0,0,0.131966741975551,0,0.174205411469468,564.037423629967,78.0571686132291,4.51206686033287,0.160581001519779,1.77779379963323,10.2877683055831,0.0000040087046143493,3738.60645919112,937.346479013677,0.287242251033265,4.39911624569161,0.0098865461007659,4.25109226754346,24.5345635051213,20.0578819779947,0.0403626530319558,23.3133179382277,0.0000040087046143493,0.6979909867843,3.19779367435519,12.8707185990926,2.88988936736878,0.213481515986644,21.2976908258931,0.100648247023683,28.2696807435531,287.083172107314,0.550335231887722,0.425526396406847,102.521066425796,14.13535655744,852.955532898065,0.285050533657878,2.70727947876493,0.565201048655937,0.0839260498700454
"DEU",104,16.4524003647993,0,0.331388418269387,0,13.8582750663166,0,1.06429148673345,4.69202894232885,5.37968789185278,1.53821394668768,0,0.0489463018410358,5.90571355379611,0.794362174528308,0,0.33219199285253,0.15405672722526,294.079053055033,0,2.35580803639647,11.4153509353799,61.1842405081769,4.35086848314661,3.56174389295486,2.55805053951801,0,0,0,1.6793273833059,42.5147204703038,0,13.7188548761415,0.76018155565251,0,20.3899875699267,3.14283759285361,0,34.6188970631715,0.190561972573719,4.91398772182963,0,3.82048055918051,464.002059083966,13.1379708993526,0,0.278338146235875,0.442253011650754,0.561382943601584,0.162967795370461,0,99.1849735291483,373.785304018184,5945.1038445393,31.2856455016847,14.1489081506679,353.192207700643,272.037888257574,0.00000405284362381084,348.075878186395,57050.1561378741,149.561299090961,1259.38393100904,1.43099292422863,743.817699289138,3096.44877522403,2939.20372748409,42.849509350592,190.626672551592,0.273612604903668,43.4016489284916,75.1753401505148,183.572753583139,113.45567255863,81.7455574481901,105.21179901588,82.1371463284021,11572.9545031998,746.167424951603,26.2756949617052,0.747922714739866,2539.9841012362,1326.32649805148,227.923691942229,0.481749560323223,541.444672813036,6.37309174149226,42.6182339765866
"DNK",104,0,0,0,0.164129249688025,0.197428809408265,0,0,0,0,0,0,0,0.27974987163461,0,0,0.272439074989225,0,63.8577292233875,0,0.0634565958824506,0,0,0,0,0,0,0,0,0.0283479869923071,0.801091732412868,0,0.80377733118056,0,0,0,0,0.0890537091370174,0.271422650455619,0,1.96848794674409,0,0,200.84909661384,0,0,0,0,0,4.95402520180725,0,12.662826031059,8.16206340712666,191.712172241307,0.602924252597023,2.15492167851238,40.7097749961555,15.4127099442432,0.00000400442172848685,0.154377595397774,264.620532255492,2559.20479973371,16.8884781548476,0.808756176654264,191.312300806269,18.1721835651497,130.550175677764,0.263983602476055,5.134192013666,0.00000400442172848685,87.4902263275549,5.17077399398312,9.26619376194871,112.535925119989,0.00146838185611672,14.5076418871268,6.8690237642779,190.689147598138,155.201224139214,1.3863969779889,0.00000400442172848685,3994.10832892046,395.161681754632,0.756352635467676,0.0160504556955914,2242.83785721104,0.201985960937253,0.025241097478695
"ESP",104,8.84309677753949,0,0.0180415278675422,0.0491598063039267,3.42686140384235,0,0,2.97690316442525,0.142658383736776,0.0539619280416025,0,0,5.04540906471825,0.0213551620874745,0,0,0,112.945880574011,0,0,0.265671380120563,0.0593465836489925,0.00711334377920392,21.1884363547373,0.166527141645192,0.0906067128653398,0,0,0,95.9206832834024,0,0.512436888287677,0.107912508020808,0,0.13405087840863,0,0,1.3191403825927,0,0.0694028582764924,0,0.0982345021398757,380.493485025611,0.0455057302120836,0,0.0255615105493063,4.10300922295703,0.00584803482193526,0.164730365098996,0,1.31744846246566,36.2837632645879,529.161575983154,10.7172919980301,3.26277431389617,38.8229028750511,33.2054243748925,0.00000614948403133945,0.353831536010287,1654.09543716975,19.3359282211674,29616.4193164334,1.38502600254146,83.5263860106832,578.022730065967,1441.70010056919,255.557976346816,10.2679469528452,0.00043686021074869,62.2686033405377,14.6270034201911,4484.59950704784,24.4251045021069,12.1150862425583,48.8155583425136,18.7102513680961,685.775943941243,42.5433719146921,599.735071671854,0.000542855163549195,7878.03577034447,913.204237881786,2.66619633527703,0.0344929392043183,121.628767612244,76.3238768550875,178.513153760496
"EST",104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328822603480567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198951305793049,0,0,0,0,0,0,0,18.6601320047229,0,0,0.0329043215760661,0,0,0,0,0.0102163649831339,1.7894959128049,15.2690251326731,0.0741503453731443,0.00999026953907967,0.0478906104647741,0.490140921656627,0.00000615714016987577,1.38948535564328,16.9858295118055,0.141784536660024,0.120238801625157,60.5528966129466,13.9196895013873,1.0894151871919,7.15142659088405,0.0086509925954112,0.538355457302818,0.000278700641111905,0.0825140242620575,0.430713105537414,10.7881488001564,0.112943066261775,0.0231063917690693,134.087092579922,0.00243593807395123,2.84713428885487,38.3535353902101,0.0374997989170969,0.00000615714016987577,384.388280086611,133.561308687445,0.173822335193399,0.0120911007195154,40.6885806678804,0.0502059573915673,0.00000615714016987577
"FIN",104,0,0,0,0.120821558760778,0.383670718343296,0,0,0.0784580127425946,0.187308542338492,0.401272167542192,0,0,0.292020559931167,0,0.0295954700971268,0.0280115951329301,0,0.00858358045113043,0,0,0,0,1.22316532356016,0,0.136417617884037,0,0.0819961850416469,0,0,0.0237989986555747,0,0.156167516832754,0,0,0.626560498739897,0,0,0.107550219343033,0,0,0.0355350012128644,0.169035223598333,44.5503638616941,0.330059105442277,0,0,0,0,0,0,1.19710704228779,11.2584726009148,113.888525353938,0.684859291666458,0.129289946086053,20.8601602647723,2.64328591193113,0.00000400456458809913,0.35367998562546,149.270425144879,29.1578693128682,214.505136023944,0.292899544424127,6018.45874716058,134.687643484543,88.7640442481593,0.310214142447184,0.932183979885657,14.2266172999598,0.73492525271552,1.56211157703166,1.51944776658795,1.95032358814648,0.166563404587362,3.42792884961489,22.5057380400119,207.361211606215,28.5081461997055,0.703116359079715,0.00253439120891246,1013.98678654027,567.745219159664,0.336484735397752,0.0030531305083796,413.706042723628,10.2671603104897,0.00955013183141626
"FRA",104,4.36883692184172,0,0,0,9.7803214478413,0,0.215123210237617,0.0633821524376529,0.263323792522954,0.11663683714166,0,0,11.2066185263067,1.70401507025406,0.195202967593666,2.1507770164509,0.0116179343354357,135.840728789866,0,0.120944502328415,0,3.57995149005219,0.00742584652652515,13.3861959805993,0.533098247446868,0,0,0,0,7.55322724408229,0,21.7003461546188,0,0,1.7425673493514,0,1.16340670110932,3.16574865433903,0,0.0230287925355663,0.0198648618170663,0,763.09150105413,0.269015978381808,0,0.107720524013345,0,0,2.42588729365198,0,118.564932807953,74.0525344991344,3147.7664122513,8.15650086139326,7.31306603087629,445.347693344512,101.536060788217,0.00000400417539363603,33.8646039281441,2285.48239341337,85.6053359758462,1540.12153477129,16.80253170708,180.845160023694,58553.38540173,1940.56243646516,30.0148312691417,27.6650723922215,0.00000400417539363603,191.60750383486,61.091035203447,830.633262965968,34.4958584822839,15.9416359501043,152.683311648327,35.6653264121766,1400.21369835156,83.5035565637563,78.5438326024084,14.6158247668706,10241.8582845452,1280.97449959812,9.12526450273091,0.095841825650715,391.59090719642,38.5249013205728,133.840672820409
"GBR",104,2.21513706247871,0,0.0419671248068219,0,0.718381229035258,0.167524732827934,0.159519886671553,0.16797439155566,0.378000314846555,0.554464508729112,0,0,0.646750440241342,2.75692365056022,0.0579292423053868,0.0893900065319592,0.37190766928658,26.5508423595595,0,32.4895465634956,0.164436973919453,0.258539956399695,0.0411414715798026,2.32299377027595,0.702448270293781,0,0,0.00385969863560145,0,9.03089984750888,0,1.49835189172616,0.476164037919164,0,2.09032990878476,0.00937684241094427,0,2.92685935219791,0,0.284541894365101,0,0.228345296099314,368.109497163105,0.475904678448223,0,0.0744760696171382,0.00451653800579525,0,0.0204970715614684,0,4.84882809842629,31.944726704455,1838.63377835523,4.28022279081063,2.14684732661717,133.151010691675,136.817544730526,0.00000400695312852552,2.46076751006339,2578.62006851945,262.309101822419,419.288884451008,20.3732982851927,144.113324616762,3025.74674172164,21291.3033380034,4.63535778798168,12.9450385417173,0.00626376464183206,381.235234718648,256.120113365661,164.616188263211,222.380694714867,3.94335917943241,37.1325309587564,2.89683264789656,1733.58284576711,140.797208746234,195.55774247342,0.00000400695312852552,13645.3433994099,935.080759138467,3.85446791282658,0.0640136174449874,1063.21158739731,16.7252632424895,0.149604144320728
